inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Pakistan,0,Mohammad Hafeez,P Utseya,Asad Shafiq,,0,1,1,,,,320123201
1,Pakistan,0,Asad Shafiq,P Utseya,Mohammad Hafeez,,0,0,0,,,,320123201
1,Pakistan,0,Asad Shafiq,P Utseya,Mohammad Hafeez,,0,1,1,,,,320123201
1,Pakistan,0,Mohammad Hafeez,P Utseya,Asad Shafiq,,0,4,4,,,,320123201
1,Pakistan,0,Mohammad Hafeez,P Utseya,Asad Shafiq,,0,4,4,,,,320123201
1,Pakistan,0,Mohammad Hafeez,P Utseya,Asad Shafiq,,0,0,0,,,,320123201
1,Pakistan,1,Asad Shafiq,KM Jarvis,Mohammad Hafeez,,0,0,0,,,,320123201
1,Pakistan,1,Asad Shafiq,KM Jarvis,Mohammad Hafeez,,0,1,1,,,,320123201
1,Pakistan,1,Mohammad Hafeez,KM Jarvis,Asad Shafiq,,0,0,0,,,,320123201
1,Pakistan,1,Mohammad Hafeez,KM Jarvis,Asad Shafiq,,0,1,1,,,,320123201
1,Pakistan,1,Asad Shafiq,KM Jarvis,Mohammad Hafeez,,0,1,1,,,,320123201
1,Pakistan,1,Mohammad Hafeez,KM Jarvis,Asad Shafiq,,0,0,0,,,,320123201
1,Pakistan,2,Asad Shafiq,CJ Chibhabha,Mohammad Hafeez,,0,4,4,,,,320123201
1,Pakistan,2,Asad Shafiq,CJ Chibhabha,Mohammad Hafeez,,0,0,0,,,,320123201
1,Pakistan,2,Asad Shafiq,CJ Chibhabha,Mohammad Hafeez,,0,0,0,,,,320123201
1,Pakistan,2,Asad Shafiq,CJ Chibhabha,Mohammad Hafeez,,0,2,2,,,,320123201
1,Pakistan,2,Asad Shafiq,CJ Chibhabha,Mohammad Hafeez,,0,0,0,caught,Asad Shafiq,E Chigumbura,320123201
1,Pakistan,2,Rameez Raja (2),CJ Chibhabha,Mohammad Hafeez,,0,1,1,,,,320123201
1,Pakistan,3,Rameez Raja (2),KM Jarvis,Mohammad Hafeez,,0,0,0,caught,Rameez Raja (2),RW Price,320123201
1,Pakistan,3,Shoaib Malik,KM Jarvis,Mohammad Hafeez,,0,0,0,,,,320123201
1,Pakistan,3,Shoaib Malik,KM Jarvis,Mohammad Hafeez,,0,0,0,,,,320123201
1,Pakistan,3,Shoaib Malik,KM Jarvis,Mohammad Hafeez,,0,2,2,,,,320123201
1,Pakistan,3,Shoaib Malik,KM Jarvis,Mohammad Hafeez,,0,0,0,,,,320123201
1,Pakistan,3,Shoaib Malik,KM Jarvis,Mohammad Hafeez,,0,0,0,,,,320123201
1,Pakistan,4,Mohammad Hafeez,RW Price,Shoaib Malik,,0,0,0,,,,320123201
1,Pakistan,4,Mohammad Hafeez,RW Price,Shoaib Malik,,0,1,1,,,,320123201
1,Pakistan,4,Shoaib Malik,RW Price,Mohammad Hafeez,,0,0,0,,,,320123201
1,Pakistan,4,Shoaib Malik,RW Price,Mohammad Hafeez,,0,0,0,,,,320123201
1,Pakistan,4,Shoaib Malik,RW Price,Mohammad Hafeez,,0,4,4,,,,320123201
1,Pakistan,4,Shoaib Malik,RW Price,Mohammad Hafeez,,0,4,4,,,,320123201
1,Pakistan,5,Mohammad Hafeez,E Chigumbura,Shoaib Malik,,0,1,1,,,,320123201
1,Pakistan,5,Shoaib Malik,E Chigumbura,Mohammad Hafeez,,0,1,1,,,,320123201
1,Pakistan,5,Mohammad Hafeez,E Chigumbura,Shoaib Malik,,0,1,1,,,,320123201
1,Pakistan,5,Shoaib Malik,E Chigumbura,Mohammad Hafeez,,0,0,0,,,,320123201
1,Pakistan,5,Shoaib Malik,E Chigumbura,Mohammad Hafeez,,0,0,0,caught,Shoaib Malik,T Taibu,320123201
1,Pakistan,5,Umar Akmal,E Chigumbura,Mohammad Hafeez,,0,0,0,,,,320123201
1,Pakistan,6,Mohammad Hafeez,P Utseya,Umar Akmal,,0,1,1,,,,320123201
1,Pakistan,6,Umar Akmal,P Utseya,Mohammad Hafeez,,0,0,0,,,,320123201
1,Pakistan,6,Umar Akmal,P Utseya,Mohammad Hafeez,,0,0,0,,,,320123201
1,Pakistan,6,Umar Akmal,P Utseya,Mohammad Hafeez,,0,1,1,,,,320123201
1,Pakistan,6,Mohammad Hafeez,P Utseya,Umar Akmal,,0,0,0,,,,320123201
1,Pakistan,6,Mohammad Hafeez,P Utseya,Umar Akmal,,0,1,1,,,,320123201
1,Pakistan,7,Mohammad Hafeez,RW Price,Umar Akmal,,0,4,4,,,,320123201
1,Pakistan,7,Mohammad Hafeez,RW Price,Umar Akmal,,0,1,1,,,,320123201
1,Pakistan,7,Umar Akmal,RW Price,Mohammad Hafeez,,0,1,1,,,,320123201
1,Pakistan,7,Mohammad Hafeez,RW Price,Umar Akmal,,0,0,0,,,,320123201
1,Pakistan,7,Mohammad Hafeez,RW Price,Umar Akmal,,0,1,1,,,,320123201
1,Pakistan,7,Umar Akmal,RW Price,Mohammad Hafeez,,0,0,0,,,,320123201
1,Pakistan,8,Mohammad Hafeez,P Utseya,Umar Akmal,,0,6,6,,,,320123201
1,Pakistan,8,Mohammad Hafeez,P Utseya,Umar Akmal,,0,0,0,,,,320123201
1,Pakistan,8,Mohammad Hafeez,P Utseya,Umar Akmal,,0,2,2,,,,320123201
1,Pakistan,8,Mohammad Hafeez,P Utseya,Umar Akmal,,0,2,2,,,,320123201
1,Pakistan,8,Mohammad Hafeez,P Utseya,Umar Akmal,,0,4,4,,,,320123201
1,Pakistan,8,Mohammad Hafeez,P Utseya,Umar Akmal,,0,1,1,,,,320123201
1,Pakistan,9,Mohammad Hafeez,RW Price,Umar Akmal,,0,0,0,,,,320123201
1,Pakistan,9,Mohammad Hafeez,RW Price,Umar Akmal,,0,1,1,,,,320123201
1,Pakistan,9,Umar Akmal,RW Price,Mohammad Hafeez,,0,1,1,,,,320123201
1,Pakistan,9,Mohammad Hafeez,RW Price,Umar Akmal,,0,4,4,,,,320123201
1,Pakistan,9,Mohammad Hafeez,RW Price,Umar Akmal,,0,1,1,,,,320123201
1,Pakistan,9,Umar Akmal,RW Price,Mohammad Hafeez,,0,1,1,,,,320123201
1,Pakistan,10,Umar Akmal,CJ Chibhabha,Mohammad Hafeez,,0,2,2,,,,320123201
