inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Mozambique,0,J Bulele,S Williams,F Damiao Couana,,0,0,0,,,,31809231809
1,Mozambique,0,J Bulele,S Williams,F Damiao Couana,,0,0,0,,,,31809231809
1,Mozambique,0,J Bulele,S Williams,F Damiao Couana,,0,1,1,,,,31809231809
1,Mozambique,0,F Damiao Couana,S Williams,J Bulele,,0,0,0,,,,31809231809
1,Mozambique,0,F Damiao Couana,S Williams,J Bulele,,0,0,0,,,,31809231809
1,Mozambique,0,F Damiao Couana,S Williams,J Bulele,,0,4,4,,,,31809231809
1,Mozambique,1,J Bulele,S Tarawally,F Damiao Couana,,0,0,0,,,,31809231809
1,Mozambique,1,J Bulele,S Tarawally,F Damiao Couana,,0,4,4,,,,31809231809
1,Mozambique,1,J Bulele,S Tarawally,F Damiao Couana,,0,0,0,,,,31809231809
1,Mozambique,1,J Bulele,S Tarawally,F Damiao Couana,,0,0,0,,,,31809231809
1,Mozambique,1,J Bulele,S Tarawally,F Damiao Couana,,0,1,1,,,,31809231809
1,Mozambique,1,F Damiao Couana,S Tarawally,J Bulele,,0,2,2,,,,31809231809
1,Mozambique,2,J Bulele,S Williams,F Damiao Couana,,0,0,0,,,,31809231809
1,Mozambique,2,J Bulele,S Williams,F Damiao Couana,,0,4,4,,,,31809231809
1,Mozambique,2,J Bulele,S Williams,F Damiao Couana,,0,1,1,,,,31809231809
1,Mozambique,2,F Damiao Couana,S Williams,J Bulele,,0,0,0,,,,31809231809
1,Mozambique,2,F Damiao Couana,S Williams,J Bulele,,0,2,2,,,,31809231809
1,Mozambique,2,F Damiao Couana,S Williams,J Bulele,,0,0,0,,,,31809231809
1,Mozambique,3,J Bulele,S Tarawally,F Damiao Couana,,0,0,0,,,,31809231809
1,Mozambique,3,J Bulele,S Tarawally,F Damiao Couana,,0,1,1,,,,31809231809
1,Mozambique,3,F Damiao Couana,S Tarawally,J Bulele,,0,0,0,,,,31809231809
1,Mozambique,3,F Damiao Couana,S Tarawally,J Bulele,,0,0,0,,,,31809231809
1,Mozambique,3,F Damiao Couana,S Tarawally,J Bulele,,0,4,4,,,,31809231809
1,Mozambique,3,F Damiao Couana,S Tarawally,J Bulele,,0,1,1,,,,31809231809
1,Mozambique,4,F Damiao Couana,Zahid Khan,J Bulele,,0,0,0,,,,31809231809
1,Mozambique,4,F Damiao Couana,Zahid Khan,J Bulele,,0,0,0,,,,31809231809
1,Mozambique,4,F Damiao Couana,Zahid Khan,J Bulele,,0,2,2,,,,31809231809
1,Mozambique,4,F Damiao Couana,Zahid Khan,J Bulele,,0,4,4,,,,31809231809
1,Mozambique,4,F Damiao Couana,Zahid Khan,J Bulele,,0,2,2,,,,31809231809
1,Mozambique,4,F Damiao Couana,Zahid Khan,J Bulele,,0,4,4,,,,31809231809
1,Mozambique,5,J Bulele,S Conteh,F Damiao Couana,,0,0,0,,,,31809231809
1,Mozambique,5,J Bulele,S Conteh,F Damiao Couana,,0,1,1,,,,31809231809
1,Mozambique,5,F Damiao Couana,S Conteh,J Bulele,,0,0,0,bowled,F Damiao Couana,,31809231809
1,Mozambique,5,JJ Huo,S Conteh,J Bulele,,0,0,0,caught,JJ Huo,J Bangura,31809231809
1,Mozambique,5,L Emilio,S Conteh,J Bulele,,0,0,0,,,,31809231809
1,Mozambique,5,L Emilio,S Conteh,J Bulele,,0,0,0,,,,31809231809
1,Mozambique,6,J Bulele,G Sesay,L Emilio,,0,1,1,,,,31809231809
1,Mozambique,6,L Emilio,G Sesay,J Bulele,wides,1,1,0,,,,31809231809
1,Mozambique,6,L Emilio,G Sesay,J Bulele,,0,0,0,,,,31809231809
1,Mozambique,6,L Emilio,G Sesay,J Bulele,wides,1,1,0,,,,31809231809
1,Mozambique,6,L Emilio,G Sesay,J Bulele,,0,1,1,,,,31809231809
1,Mozambique,6,J Bulele,G Sesay,L Emilio,,0,0,0,,,,31809231809
1,Mozambique,6,J Bulele,G Sesay,L Emilio,,0,1,1,,,,31809231809
1,Mozambique,6,L Emilio,G Sesay,J Bulele,,0,0,0,bowled,L Emilio,,31809231809
1,Mozambique,7,J Bulele,S Conteh,AA Navicha,,0,3,3,,,,31809231809
1,Mozambique,7,AA Navicha,S Conteh,J Bulele,,0,1,1,,,,31809231809
1,Mozambique,7,J Bulele,S Conteh,AA Navicha,,0,2,2,,,,31809231809
1,Mozambique,7,J Bulele,S Conteh,AA Navicha,,0,4,4,,,,31809231809
1,Mozambique,7,J Bulele,S Conteh,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,7,J Bulele,S Conteh,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,8,AA Navicha,G Sesay,J Bulele,,0,0,0,,,,31809231809
1,Mozambique,8,AA Navicha,G Sesay,J Bulele,,0,0,0,,,,31809231809
1,Mozambique,8,AA Navicha,G Sesay,J Bulele,,0,0,0,,,,31809231809
1,Mozambique,8,AA Navicha,G Sesay,J Bulele,,0,0,0,,,,31809231809
1,Mozambique,8,AA Navicha,G Sesay,J Bulele,,0,1,1,,,,31809231809
1,Mozambique,8,J Bulele,G Sesay,AA Navicha,,0,0,0,caught,J Bulele,J Bangura,31809231809
1,Mozambique,9,AA Navicha,E Ernest,SDJJ Dima,,0,0,0,,,,31809231809
1,Mozambique,9,AA Navicha,E Ernest,SDJJ Dima,,0,1,1,,,,31809231809
1,Mozambique,9,SDJJ Dima,E Ernest,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,9,SDJJ Dima,E Ernest,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,9,SDJJ Dima,E Ernest,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,9,SDJJ Dima,E Ernest,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,10,AA Navicha,G Sesay,SDJJ Dima,wides,1,1,0,,,,31809231809
1,Mozambique,10,AA Navicha,G Sesay,SDJJ Dima,,0,0,0,,,,31809231809
1,Mozambique,10,AA Navicha,G Sesay,SDJJ Dima,,0,0,0,,,,31809231809
1,Mozambique,10,AA Navicha,G Sesay,SDJJ Dima,,0,1,1,,,,31809231809
1,Mozambique,10,SDJJ Dima,G Sesay,AA Navicha,,0,0,0,bowled,SDJJ Dima,,31809231809
1,Mozambique,10,FA Cossa,G Sesay,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,10,FA Cossa,G Sesay,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,11,AA Navicha,E Ernest,FA Cossa,,0,0,0,,,,31809231809
1,Mozambique,11,AA Navicha,E Ernest,FA Cossa,,0,1,1,,,,31809231809
1,Mozambique,11,FA Cossa,E Ernest,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,11,FA Cossa,E Ernest,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,11,FA Cossa,E Ernest,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,11,FA Cossa,E Ernest,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,12,AA Navicha,Zahid Khan,FA Cossa,,0,4,4,,,,31809231809
1,Mozambique,12,AA Navicha,Zahid Khan,FA Cossa,,0,0,0,,,,31809231809
1,Mozambique,12,AA Navicha,Zahid Khan,FA Cossa,,0,1,1,,,,31809231809
1,Mozambique,12,FA Cossa,Zahid Khan,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,12,FA Cossa,Zahid Khan,AA Navicha,,0,1,1,,,,31809231809
1,Mozambique,12,AA Navicha,Zahid Khan,FA Cossa,,0,0,0,,,,31809231809
1,Mozambique,13,FA Cossa,E Ernest,AA Navicha,,0,1,1,,,,31809231809
1,Mozambique,13,AA Navicha,E Ernest,FA Cossa,,0,4,4,,,,31809231809
1,Mozambique,13,AA Navicha,E Ernest,FA Cossa,,0,6,6,,,,31809231809
1,Mozambique,13,AA Navicha,E Ernest,FA Cossa,,0,1,1,,,,31809231809
1,Mozambique,13,FA Cossa,E Ernest,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,13,FA Cossa,E Ernest,AA Navicha,,0,1,1,,,,31809231809
1,Mozambique,14,FA Cossa,S Conteh,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,14,FA Cossa,S Conteh,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,14,FA Cossa,S Conteh,AA Navicha,,0,0,0,,,,31809231809
1,Mozambique,14,FA Cossa,S Conteh,AA Navicha,,0,1,1,,,,31809231809
1,Mozambique,14,AA Navicha,S Conteh,FA Cossa,,0,0,0,caught,AA Navicha,L Lamin,31809231809
1,Mozambique,14,FA Cossa,S Conteh,FE Carava,,0,0,0,bowled,FA Cossa,,31809231809
1,Mozambique,15,SF Nhavotso,E Ernest,FE Carava,,0,0,0,,,,31809231809
1,Mozambique,15,SF Nhavotso,E Ernest,FE Carava,,0,0,0,,,,31809231809
1,Mozambique,15,SF Nhavotso,E Ernest,FE Carava,,0,0,0,,,,31809231809
1,Mozambique,15,SF Nhavotso,E Ernest,FE Carava,,0,2,2,,,,31809231809
1,Mozambique,15,SF Nhavotso,E Ernest,FE Carava,,0,0,0,,,,31809231809
1,Mozambique,15,SF Nhavotso,E Ernest,FE Carava,,0,0,0,,,,31809231809
1,Mozambique,16,FE Carava,S Conteh,SF Nhavotso,,0,0,0,,,,31809231809
1,Mozambique,16,FE Carava,S Conteh,SF Nhavotso,,0,1,1,,,,31809231809
1,Mozambique,16,SF Nhavotso,S Conteh,FE Carava,,0,0,0,,,,31809231809
1,Mozambique,16,SF Nhavotso,S Conteh,FE Carava,,0,1,1,,,,31809231809
