inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Sierra Leone,0,Zahid Khan,F Damiao Couana,J Bangura,,0,1,1,,,,31809231809
2,Sierra Leone,0,J Bangura,F Damiao Couana,Zahid Khan,,0,0,0,,,,31809231809
2,Sierra Leone,0,J Bangura,F Damiao Couana,Zahid Khan,noballs,1,1,0,,,,31809231809
2,Sierra Leone,0,J Bangura,F Damiao Couana,Zahid Khan,,0,1,1,,,,31809231809
2,Sierra Leone,0,Zahid Khan,F Damiao Couana,J Bangura,,0,1,1,,,,31809231809
2,Sierra Leone,0,J Bangura,F Damiao Couana,Zahid Khan,,0,0,0,,,,31809231809
2,Sierra Leone,0,J Bangura,F Damiao Couana,Zahid Khan,,0,0,0,,,,31809231809
2,Sierra Leone,1,Zahid Khan,ZE Matsinhe,J Bangura,byes,1,1,0,,,,31809231809
2,Sierra Leone,1,J Bangura,ZE Matsinhe,Zahid Khan,,0,0,0,,,,31809231809
2,Sierra Leone,1,J Bangura,ZE Matsinhe,Zahid Khan,,0,0,0,,,,31809231809
2,Sierra Leone,1,J Bangura,ZE Matsinhe,Zahid Khan,wides,1,1,0,,,,31809231809
2,Sierra Leone,1,J Bangura,ZE Matsinhe,Zahid Khan,,0,1,1,,,,31809231809
2,Sierra Leone,1,Zahid Khan,ZE Matsinhe,J Bangura,,0,1,1,,,,31809231809
2,Sierra Leone,1,J Bangura,ZE Matsinhe,Zahid Khan,,0,0,0,,,,31809231809
2,Sierra Leone,2,Zahid Khan,F Damiao Couana,J Bangura,,0,0,0,lbw,Zahid Khan,,31809231809
2,Sierra Leone,2,S Conteh,F Damiao Couana,J Bangura,,0,0,0,,,,31809231809
2,Sierra Leone,2,S Conteh,F Damiao Couana,J Bangura,wides,1,1,0,,,,31809231809
2,Sierra Leone,2,S Conteh,F Damiao Couana,J Bangura,,0,0,0,,,,31809231809
2,Sierra Leone,2,S Conteh,F Damiao Couana,J Bangura,,0,0,0,,,,31809231809
2,Sierra Leone,2,S Conteh,F Damiao Couana,J Bangura,,0,4,4,,,,31809231809
2,Sierra Leone,2,S Conteh,F Damiao Couana,J Bangura,,0,0,0,,,,31809231809
2,Sierra Leone,3,J Bangura,ZE Matsinhe,S Conteh,,0,1,1,,,,31809231809
2,Sierra Leone,3,S Conteh,ZE Matsinhe,J Bangura,,0,0,0,,,,31809231809
2,Sierra Leone,3,S Conteh,ZE Matsinhe,J Bangura,,0,4,4,,,,31809231809
2,Sierra Leone,3,S Conteh,ZE Matsinhe,J Bangura,,0,0,0,,,,31809231809
2,Sierra Leone,3,S Conteh,ZE Matsinhe,J Bangura,,0,1,1,,,,31809231809
2,Sierra Leone,3,J Bangura,ZE Matsinhe,S Conteh,,0,0,0,caught,J Bangura,SF Nhavotso,31809231809
2,Sierra Leone,4,S Conteh,F Damiao Couana,G Sesay,,0,1,1,,,,31809231809
2,Sierra Leone,4,G Sesay,F Damiao Couana,S Conteh,,0,1,1,,,,31809231809
2,Sierra Leone,4,S Conteh,F Damiao Couana,G Sesay,,0,0,0,,,,31809231809
2,Sierra Leone,4,S Conteh,F Damiao Couana,G Sesay,,0,4,4,,,,31809231809
2,Sierra Leone,4,S Conteh,F Damiao Couana,G Sesay,,0,0,0,run out,G Sesay,L Emilio,31809231809
2,Sierra Leone,4,S Conteh,F Damiao Couana,AL Kerai,,0,0,0,,,,31809231809
2,Sierra Leone,5,S Conteh,ZE Matsinhe,AL Kerai,,0,0,0,,,,31809231809
2,Sierra Leone,5,S Conteh,ZE Matsinhe,AL Kerai,,0,0,0,,,,31809231809
2,Sierra Leone,5,S Conteh,ZE Matsinhe,AL Kerai,,0,0,0,,,,31809231809
2,Sierra Leone,5,S Conteh,ZE Matsinhe,AL Kerai,,0,0,0,,,,31809231809
