inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Norway,0,Raza Iqbal,EJB Miles,E Ul Haq,,0,2,2,,,,31119231119
2,Norway,0,Raza Iqbal,EJB Miles,E Ul Haq,,0,1,1,,,,31119231119
2,Norway,0,E Ul Haq,EJB Miles,Raza Iqbal,,0,1,1,,,,31119231119
2,Norway,0,Raza Iqbal,EJB Miles,E Ul Haq,,0,2,2,,,,31119231119
2,Norway,0,Raza Iqbal,EJB Miles,E Ul Haq,,0,1,1,,,,31119231119
2,Norway,0,E Ul Haq,EJB Miles,Raza Iqbal,,0,0,0,,,,31119231119
2,Norway,1,Raza Iqbal,AW Hawkins-Kay,E Ul Haq,,0,0,0,,,,31119231119
2,Norway,1,Raza Iqbal,AW Hawkins-Kay,E Ul Haq,,0,0,0,,,,31119231119
2,Norway,1,Raza Iqbal,AW Hawkins-Kay,E Ul Haq,,0,4,4,,,,31119231119
2,Norway,1,Raza Iqbal,AW Hawkins-Kay,E Ul Haq,,0,0,0,,,,31119231119
2,Norway,1,Raza Iqbal,AW Hawkins-Kay,E Ul Haq,,0,0,0,,,,31119231119
2,Norway,1,Raza Iqbal,AW Hawkins-Kay,E Ul Haq,,0,1,1,,,,31119231119
2,Norway,2,Raza Iqbal,J Sumerauer,E Ul Haq,,0,0,0,bowled,Raza Iqbal,,31119231119
2,Norway,2,Walid Ghauri,J Sumerauer,E Ul Haq,,0,1,1,,,,31119231119
2,Norway,2,E Ul Haq,J Sumerauer,Walid Ghauri,,0,0,0,caught,E Ul Haq,BDH Stevens,31119231119
2,Norway,2,Walid Ghauri,J Sumerauer,Ansar Iqbal,,0,0,0,,,,31119231119
2,Norway,2,Walid Ghauri,J Sumerauer,Ansar Iqbal,,0,4,4,,,,31119231119
2,Norway,2,Walid Ghauri,J Sumerauer,Ansar Iqbal,,0,0,0,,,,31119231119
2,Norway,3,Ansar Iqbal,AW Hawkins-Kay,Walid Ghauri,,0,0,0,,,,31119231119
2,Norway,3,Ansar Iqbal,AW Hawkins-Kay,Walid Ghauri,,0,1,1,,,,31119231119
2,Norway,3,Walid Ghauri,AW Hawkins-Kay,Ansar Iqbal,,0,0,0,,,,31119231119
2,Norway,3,Walid Ghauri,AW Hawkins-Kay,Ansar Iqbal,,0,0,0,caught,Walid Ghauri,BDH Stevens,31119231119
2,Norway,3,Tafseer Ali,AW Hawkins-Kay,Ansar Iqbal,,0,1,1,,,,31119231119
2,Norway,3,Ansar Iqbal,AW Hawkins-Kay,Tafseer Ali,,0,1,1,,,,31119231119
2,Norway,4,Ansar Iqbal,J Sumerauer,Tafseer Ali,legbyes,1,1,0,,,,31119231119
2,Norway,4,Tafseer Ali,J Sumerauer,Ansar Iqbal,,0,0,0,,,,31119231119
2,Norway,4,Tafseer Ali,J Sumerauer,Ansar Iqbal,,0,0,0,,,,31119231119
2,Norway,4,Tafseer Ali,J Sumerauer,Ansar Iqbal,,0,0,0,,,,31119231119
2,Norway,4,Tafseer Ali,J Sumerauer,Ansar Iqbal,wides,1,1,0,,,,31119231119
2,Norway,4,Tafseer Ali,J Sumerauer,Ansar Iqbal,,0,1,1,,,,31119231119
2,Norway,4,Ansar Iqbal,J Sumerauer,Tafseer Ali,,0,0,0,,,,31119231119
2,Norway,5,Tafseer Ali,AW Hawkins-Kay,Ansar Iqbal,,0,0,0,,,,31119231119
2,Norway,5,Tafseer Ali,AW Hawkins-Kay,Ansar Iqbal,,0,1,1,,,,31119231119
2,Norway,5,Ansar Iqbal,AW Hawkins-Kay,Tafseer Ali,,0,0,0,,,,31119231119
2,Norway,5,Ansar Iqbal,AW Hawkins-Kay,Tafseer Ali,,0,0,0,,,,31119231119
2,Norway,5,Ansar Iqbal,AW Hawkins-Kay,Tafseer Ali,,0,1,1,,,,31119231119
2,Norway,5,Tafseer Ali,AW Hawkins-Kay,Ansar Iqbal,,0,0,0,,,,31119231119
2,Norway,6,Ansar Iqbal,J Sumerauer,Tafseer Ali,wides,1,1,0,,,,31119231119
2,Norway,6,Ansar Iqbal,J Sumerauer,Tafseer Ali,,0,0,0,,,,31119231119
2,Norway,6,Ansar Iqbal,J Sumerauer,Tafseer Ali,,0,0,0,,,,31119231119
2,Norway,6,Ansar Iqbal,J Sumerauer,Tafseer Ali,,0,1,1,,,,31119231119
2,Norway,6,Tafseer Ali,J Sumerauer,Ansar Iqbal,,0,0,0,,,,31119231119
2,Norway,6,Tafseer Ali,J Sumerauer,Ansar Iqbal,,0,1,1,,,,31119231119
2,Norway,6,Ansar Iqbal,J Sumerauer,Tafseer Ali,,0,0,0,,,,31119231119
2,Norway,7,Tafseer Ali,AW Hawkins-Kay,Ansar Iqbal,,0,2,2,,,,31119231119
2,Norway,7,Tafseer Ali,AW Hawkins-Kay,Ansar Iqbal,,0,1,1,,,,31119231119
2,Norway,7,Ansar Iqbal,AW Hawkins-Kay,Tafseer Ali,legbyes,1,1,0,,,,31119231119
2,Norway,7,Tafseer Ali,AW Hawkins-Kay,Ansar Iqbal,,0,0,0,,,,31119231119
2,Norway,7,Tafseer Ali,AW Hawkins-Kay,Ansar Iqbal,,0,0,0,,,,31119231119
2,Norway,7,Tafseer Ali,AW Hawkins-Kay,Ansar Iqbal,,0,0,0,,,,31119231119
2,Norway,8,Ansar Iqbal,B Ward,Tafseer Ali,,0,1,1,,,,31119231119
2,Norway,8,Tafseer Ali,B Ward,Ansar Iqbal,,0,0,0,,,,31119231119
2,Norway,8,Tafseer Ali,B Ward,Ansar Iqbal,,0,2,2,,,,31119231119
2,Norway,8,Tafseer Ali,B Ward,Ansar Iqbal,,0,1,1,,,,31119231119
2,Norway,8,Ansar Iqbal,B Ward,Tafseer Ali,,0,2,2,,,,31119231119
2,Norway,8,Ansar Iqbal,B Ward,Tafseer Ali,,0,1,1,,,,31119231119
2,Norway,9,Ansar Iqbal,BDH Stevens,Tafseer Ali,,0,0,0,,,,31119231119
2,Norway,9,Ansar Iqbal,BDH Stevens,Tafseer Ali,,0,0,0,,,,31119231119
2,Norway,9,Ansar Iqbal,BDH Stevens,Tafseer Ali,,0,0,0,bowled,Ansar Iqbal,,31119231119
2,Norway,9,Hayatullah Niazi,BDH Stevens,Tafseer Ali,,0,1,1,,,,31119231119
2,Norway,9,Tafseer Ali,BDH Stevens,Hayatullah Niazi,,0,0,0,,,,31119231119
2,Norway,9,Tafseer Ali,BDH Stevens,Hayatullah Niazi,,0,1,1,,,,31119231119
2,Norway,10,Tafseer Ali,DG Blampied,Hayatullah Niazi,,0,1,1,,,,31119231119
2,Norway,10,Hayatullah Niazi,DG Blampied,Tafseer Ali,,0,0,0,,,,31119231119
2,Norway,10,Hayatullah Niazi,DG Blampied,Tafseer Ali,,0,1,1,,,,31119231119
2,Norway,10,Tafseer Ali,DG Blampied,Hayatullah Niazi,,0,1,1,,,,31119231119
2,Norway,10,Hayatullah Niazi,DG Blampied,Tafseer Ali,,0,2,2,,,,31119231119
2,Norway,10,Hayatullah Niazi,DG Blampied,Tafseer Ali,,0,0,0,,,,31119231119
2,Norway,11,Tafseer Ali,BDH Stevens,Hayatullah Niazi,,0,2,2,,,,31119231119
2,Norway,11,Tafseer Ali,BDH Stevens,Hayatullah Niazi,,0,0,0,,,,31119231119
2,Norway,11,Tafseer Ali,BDH Stevens,Hayatullah Niazi,,0,0,0,,,,31119231119
2,Norway,11,Tafseer Ali,BDH Stevens,Hayatullah Niazi,,0,0,0,,,,31119231119
2,Norway,11,Tafseer Ali,BDH Stevens,Hayatullah Niazi,,0,4,4,,,,31119231119
2,Norway,11,Tafseer Ali,BDH Stevens,Hayatullah Niazi,,0,0,0,caught and bowled,Tafseer Ali,,31119231119
2,Norway,12,Hayatullah Niazi,DG Blampied,Abdullah Sheikh,,0,1,1,,,,31119231119
