inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Australia,0,EJ Villani,SF Daley,JL Jonassen,,0,0,0,,,,348223482
2,Australia,0,EJ Villani,SF Daley,JL Jonassen,,0,0,0,,,,348223482
2,Australia,0,EJ Villani,SF Daley,JL Jonassen,,0,1,1,,,,348223482
2,Australia,0,JL Jonassen,SF Daley,EJ Villani,,0,0,0,,,,348223482
2,Australia,0,JL Jonassen,SF Daley,EJ Villani,,0,2,2,,,,348223482
2,Australia,0,JL Jonassen,SF Daley,EJ Villani,,0,1,1,,,,348223482
2,Australia,1,JL Jonassen,TD Smartt,EJ Villani,,0,4,4,,,,348223482
2,Australia,1,JL Jonassen,TD Smartt,EJ Villani,,0,0,0,,,,348223482
2,Australia,1,JL Jonassen,TD Smartt,EJ Villani,,0,0,0,,,,348223482
2,Australia,1,JL Jonassen,TD Smartt,EJ Villani,,0,0,0,,,,348223482
2,Australia,1,JL Jonassen,TD Smartt,EJ Villani,,0,4,4,,,,348223482
2,Australia,1,JL Jonassen,TD Smartt,EJ Villani,,0,0,0,,,,348223482
2,Australia,2,EJ Villani,SF Daley,JL Jonassen,,0,4,4,,,,348223482
2,Australia,2,EJ Villani,SF Daley,JL Jonassen,,0,0,0,,,,348223482
2,Australia,2,EJ Villani,SF Daley,JL Jonassen,,0,4,4,,,,348223482
2,Australia,2,EJ Villani,SF Daley,JL Jonassen,,0,1,1,,,,348223482
2,Australia,2,JL Jonassen,SF Daley,EJ Villani,,0,0,0,,,,348223482
2,Australia,2,JL Jonassen,SF Daley,EJ Villani,,0,0,0,,,,348223482
2,Australia,3,EJ Villani,SC Selman,JL Jonassen,,0,4,4,,,,348223482
2,Australia,3,EJ Villani,SC Selman,JL Jonassen,,0,1,1,,,,348223482
2,Australia,3,JL Jonassen,SC Selman,EJ Villani,,0,1,1,,,,348223482
2,Australia,3,EJ Villani,SC Selman,JL Jonassen,,0,0,0,,,,348223482
2,Australia,3,EJ Villani,SC Selman,JL Jonassen,,0,0,0,,,,348223482
2,Australia,3,EJ Villani,SC Selman,JL Jonassen,,0,0,0,,,,348223482
2,Australia,4,JL Jonassen,A Mohammed,EJ Villani,,0,1,1,,,,348223482
2,Australia,4,EJ Villani,A Mohammed,JL Jonassen,,0,0,0,,,,348223482
2,Australia,4,EJ Villani,A Mohammed,JL Jonassen,,0,4,4,,,,348223482
2,Australia,4,EJ Villani,A Mohammed,JL Jonassen,,0,0,0,caught,EJ Villani,SL Quintyne,348223482
