inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,New Zealand,0,MJ Guptill,JA Richardson,TL Seifert,,0,0,0,,,,31432231432
2,New Zealand,0,MJ Guptill,JA Richardson,TL Seifert,,0,2,2,,,,31432231432
2,New Zealand,0,MJ Guptill,JA Richardson,TL Seifert,,0,0,0,,,,31432231432
2,New Zealand,0,MJ Guptill,JA Richardson,TL Seifert,,0,0,0,,,,31432231432
2,New Zealand,0,MJ Guptill,JA Richardson,TL Seifert,,0,0,0,,,,31432231432
2,New Zealand,0,MJ Guptill,JA Richardson,TL Seifert,,0,6,6,,,,31432231432
2,New Zealand,1,TL Seifert,RP Meredith,MJ Guptill,,0,0,0,,,,31432231432
2,New Zealand,1,TL Seifert,RP Meredith,MJ Guptill,legbyes,1,1,0,,,,31432231432
2,New Zealand,1,MJ Guptill,RP Meredith,TL Seifert,,0,6,6,,,,31432231432
2,New Zealand,1,MJ Guptill,RP Meredith,TL Seifert,,0,1,1,,,,31432231432
2,New Zealand,1,TL Seifert,RP Meredith,MJ Guptill,,0,4,4,,,,31432231432
2,New Zealand,1,TL Seifert,RP Meredith,MJ Guptill,,0,0,0,caught,TL Seifert,MP Stoinis,31432231432
2,New Zealand,2,KS Williamson,A Zampa,MJ Guptill,,0,1,1,,,,31432231432
2,New Zealand,2,MJ Guptill,A Zampa,KS Williamson,,0,1,1,,,,31432231432
2,New Zealand,2,KS Williamson,A Zampa,MJ Guptill,,0,6,6,,,,31432231432
2,New Zealand,2,KS Williamson,A Zampa,MJ Guptill,,0,1,1,,,,31432231432
2,New Zealand,2,MJ Guptill,A Zampa,KS Williamson,,0,0,0,,,,31432231432
2,New Zealand,2,MJ Guptill,A Zampa,KS Williamson,,0,4,4,,,,31432231432
2,New Zealand,3,KS Williamson,JA Richardson,MJ Guptill,,0,1,1,,,,31432231432
2,New Zealand,3,MJ Guptill,JA Richardson,KS Williamson,,0,6,6,,,,31432231432
