inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Zimbabwe,0,H Masakadza,B Kumar,CJ Chibhabha,,0,0,0,,,,353623536
1,Zimbabwe,0,H Masakadza,B Kumar,CJ Chibhabha,,0,0,0,,,,353623536
1,Zimbabwe,0,H Masakadza,B Kumar,CJ Chibhabha,,0,2,2,,,,353623536
1,Zimbabwe,0,H Masakadza,B Kumar,CJ Chibhabha,,0,2,2,,,,353623536
1,Zimbabwe,0,H Masakadza,B Kumar,CJ Chibhabha,,0,0,0,,,,353623536
1,Zimbabwe,0,H Masakadza,B Kumar,CJ Chibhabha,,0,3,3,,,,353623536
1,Zimbabwe,1,H Masakadza,Sandeep Sharma,CJ Chibhabha,legbyes,1,1,0,,,,353623536
1,Zimbabwe,1,CJ Chibhabha,Sandeep Sharma,H Masakadza,,0,0,0,,,,353623536
1,Zimbabwe,1,CJ Chibhabha,Sandeep Sharma,H Masakadza,,0,1,1,,,,353623536
1,Zimbabwe,1,H Masakadza,Sandeep Sharma,CJ Chibhabha,wides,1,1,0,,,,353623536
1,Zimbabwe,1,H Masakadza,Sandeep Sharma,CJ Chibhabha,,0,0,0,,,,353623536
1,Zimbabwe,1,H Masakadza,Sandeep Sharma,CJ Chibhabha,,0,1,1,,,,353623536
1,Zimbabwe,1,CJ Chibhabha,Sandeep Sharma,H Masakadza,wides,1,1,0,,,,353623536
1,Zimbabwe,1,CJ Chibhabha,Sandeep Sharma,H Masakadza,,0,4,4,,,,353623536
1,Zimbabwe,2,H Masakadza,B Kumar,CJ Chibhabha,,0,4,4,,,,353623536
1,Zimbabwe,2,H Masakadza,B Kumar,CJ Chibhabha,,0,0,0,,,,353623536
1,Zimbabwe,2,H Masakadza,B Kumar,CJ Chibhabha,,0,0,0,,,,353623536
1,Zimbabwe,2,H Masakadza,B Kumar,CJ Chibhabha,,0,0,0,,,,353623536
1,Zimbabwe,2,H Masakadza,B Kumar,CJ Chibhabha,,0,1,1,,,,353623536
1,Zimbabwe,2,CJ Chibhabha,B Kumar,H Masakadza,,0,0,0,,,,353623536
1,Zimbabwe,3,H Masakadza,Sandeep Sharma,CJ Chibhabha,noballs,1,1,0,,,,353623536
1,Zimbabwe,3,H Masakadza,Sandeep Sharma,CJ Chibhabha,,0,6,6,,,,353623536
1,Zimbabwe,3,H Masakadza,Sandeep Sharma,CJ Chibhabha,,0,0,0,caught,H Masakadza,RV Uthappa,353623536
1,Zimbabwe,3,Sikandar Raza,Sandeep Sharma,CJ Chibhabha,,0,0,0,,,,353623536
1,Zimbabwe,3,Sikandar Raza,Sandeep Sharma,CJ Chibhabha,,0,3,3,,,,353623536
1,Zimbabwe,3,CJ Chibhabha,Sandeep Sharma,Sikandar Raza,,0,4,4,,,,353623536
1,Zimbabwe,3,CJ Chibhabha,Sandeep Sharma,Sikandar Raza,,0,0,0,,,,353623536
1,Zimbabwe,4,Sikandar Raza,STR Binny,CJ Chibhabha,,0,0,0,,,,353623536
1,Zimbabwe,4,Sikandar Raza,STR Binny,CJ Chibhabha,,0,4,4,,,,353623536
1,Zimbabwe,4,Sikandar Raza,STR Binny,CJ Chibhabha,,0,1,1,,,,353623536
1,Zimbabwe,4,CJ Chibhabha,STR Binny,Sikandar Raza,,0,0,0,,,,353623536
1,Zimbabwe,4,CJ Chibhabha,STR Binny,Sikandar Raza,,0,4,4,,,,353623536
1,Zimbabwe,4,CJ Chibhabha,STR Binny,Sikandar Raza,,0,1,1,,,,353623536
1,Zimbabwe,5,CJ Chibhabha,MM Sharma,Sikandar Raza,,0,2,2,,,,353623536
1,Zimbabwe,5,CJ Chibhabha,MM Sharma,Sikandar Raza,,0,1,1,,,,353623536
1,Zimbabwe,5,Sikandar Raza,MM Sharma,CJ Chibhabha,,0,0,0,,,,353623536
1,Zimbabwe,5,Sikandar Raza,MM Sharma,CJ Chibhabha,,0,0,0,caught,Sikandar Raza,SV Samson,353623536
1,Zimbabwe,5,CJ Chibhabha,MM Sharma,SC Williams,,0,1,1,,,,353623536
1,Zimbabwe,5,SC Williams,MM Sharma,CJ Chibhabha,,0,0,0,,,,353623536
1,Zimbabwe,6,CJ Chibhabha,M Vijay,SC Williams,,0,1,1,,,,353623536
1,Zimbabwe,6,SC Williams,M Vijay,CJ Chibhabha,,0,1,1,,,,353623536
1,Zimbabwe,6,CJ Chibhabha,M Vijay,SC Williams,,0,1,1,,,,353623536
1,Zimbabwe,6,SC Williams,M Vijay,CJ Chibhabha,,0,1,1,,,,353623536
1,Zimbabwe,6,CJ Chibhabha,M Vijay,SC Williams,,0,1,1,,,,353623536
1,Zimbabwe,6,SC Williams,M Vijay,CJ Chibhabha,,0,1,1,,,,353623536
1,Zimbabwe,7,SC Williams,AR Patel,CJ Chibhabha,byes,4,4,0,,,,353623536
