inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Uganda,0,RG Mukasa,FJ Klaassen,S Sesazi,,0,0,0,bowled,RG Mukasa,,32186232186
2,Uganda,0,RB Patel,FJ Klaassen,S Sesazi,,0,0,0,bowled,RB Patel,,32186232186
2,Uganda,0,K Waiswa,FJ Klaassen,S Sesazi,,0,1,1,,,,32186232186
2,Uganda,0,S Sesazi,FJ Klaassen,K Waiswa,,0,3,3,,,,32186232186
2,Uganda,0,K Waiswa,FJ Klaassen,S Sesazi,,0,1,1,,,,32186232186
2,Uganda,0,S Sesazi,FJ Klaassen,K Waiswa,,0,1,1,,,,32186232186
2,Uganda,1,S Sesazi,A Dutt,K Waiswa,,0,1,1,,,,32186232186
2,Uganda,1,K Waiswa,A Dutt,S Sesazi,,0,0,0,,,,32186232186
2,Uganda,1,K Waiswa,A Dutt,S Sesazi,,0,0,0,,,,32186232186
2,Uganda,1,K Waiswa,A Dutt,S Sesazi,,0,0,0,,,,32186232186
2,Uganda,1,K Waiswa,A Dutt,S Sesazi,,0,0,0,,,,32186232186
2,Uganda,1,K Waiswa,A Dutt,S Sesazi,,0,0,0,,,,32186232186
2,Uganda,2,S Sesazi,FJ Klaassen,K Waiswa,,0,0,0,caught,S Sesazi,TLW Cooper,32186232186
2,Uganda,2,F Achelam,FJ Klaassen,K Waiswa,,0,0,0,,,,32186232186
2,Uganda,2,F Achelam,FJ Klaassen,K Waiswa,,0,0,0,lbw,F Achelam,,32186232186
2,Uganda,2,Riazat Ali Shah,FJ Klaassen,K Waiswa,,0,1,1,,,,32186232186
2,Uganda,2,K Waiswa,FJ Klaassen,Riazat Ali Shah,,0,0,0,,,,32186232186
2,Uganda,2,K Waiswa,FJ Klaassen,Riazat Ali Shah,,0,1,1,,,,32186232186
2,Uganda,3,K Waiswa,TJG Pringle,Riazat Ali Shah,,0,0,0,,,,32186232186
2,Uganda,3,K Waiswa,TJG Pringle,Riazat Ali Shah,,0,0,0,,,,32186232186
2,Uganda,3,K Waiswa,TJG Pringle,Riazat Ali Shah,,0,1,1,,,,32186232186
2,Uganda,3,Riazat Ali Shah,TJG Pringle,K Waiswa,,0,1,1,,,,32186232186
2,Uganda,3,K Waiswa,TJG Pringle,Riazat Ali Shah,,0,4,4,,,,32186232186
2,Uganda,3,K Waiswa,TJG Pringle,Riazat Ali Shah,,0,3,3,,,,32186232186
2,Uganda,4,K Waiswa,FJ Klaassen,Riazat Ali Shah,,0,0,0,,,,32186232186
2,Uganda,4,K Waiswa,FJ Klaassen,Riazat Ali Shah,,0,4,4,,,,32186232186
2,Uganda,4,K Waiswa,FJ Klaassen,Riazat Ali Shah,,0,0,0,,,,32186232186
2,Uganda,4,K Waiswa,FJ Klaassen,Riazat Ali Shah,,0,0,0,,,,32186232186
