inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Oman,0,Zeeshan Maqsood,Dawlat Zadran,Jatinder Singh,,0,0,0,,,,365823658
1,Oman,0,Zeeshan Maqsood,Dawlat Zadran,Jatinder Singh,,0,1,1,,,,365823658
1,Oman,0,Jatinder Singh,Dawlat Zadran,Zeeshan Maqsood,noballs,1,1,0,,,,365823658
1,Oman,0,Jatinder Singh,Dawlat Zadran,Zeeshan Maqsood,wides,1,1,0,,,,365823658
1,Oman,0,Jatinder Singh,Dawlat Zadran,Zeeshan Maqsood,,0,1,1,,,,365823658
1,Oman,0,Zeeshan Maqsood,Dawlat Zadran,Jatinder Singh,,0,0,0,,,,365823658
1,Oman,0,Zeeshan Maqsood,Dawlat Zadran,Jatinder Singh,,0,4,4,,,,365823658
1,Oman,0,Zeeshan Maqsood,Dawlat Zadran,Jatinder Singh,,0,1,1,,,,365823658
1,Oman,1,Zeeshan Maqsood,Karim Sadiq,Jatinder Singh,,0,0,0,,,,365823658
1,Oman,1,Zeeshan Maqsood,Karim Sadiq,Jatinder Singh,,0,4,4,,,,365823658
1,Oman,1,Zeeshan Maqsood,Karim Sadiq,Jatinder Singh,,0,0,0,,,,365823658
1,Oman,1,Zeeshan Maqsood,Karim Sadiq,Jatinder Singh,,0,0,0,,,,365823658
1,Oman,1,Zeeshan Maqsood,Karim Sadiq,Jatinder Singh,,0,0,0,,,,365823658
1,Oman,1,Zeeshan Maqsood,Karim Sadiq,Jatinder Singh,,0,0,0,,,,365823658
1,Oman,2,Jatinder Singh,Dawlat Zadran,Zeeshan Maqsood,,0,1,1,,,,365823658
1,Oman,2,Zeeshan Maqsood,Dawlat Zadran,Jatinder Singh,,0,0,0,,,,365823658
1,Oman,2,Zeeshan Maqsood,Dawlat Zadran,Jatinder Singh,,0,0,0,,,,365823658
1,Oman,2,Zeeshan Maqsood,Dawlat Zadran,Jatinder Singh,,0,1,1,,,,365823658
1,Oman,2,Jatinder Singh,Dawlat Zadran,Zeeshan Maqsood,,0,0,0,,,,365823658
1,Oman,2,Jatinder Singh,Dawlat Zadran,Zeeshan Maqsood,,0,4,4,,,,365823658
1,Oman,3,Zeeshan Maqsood,Karim Sadiq,Jatinder Singh,,0,2,2,,,,365823658
1,Oman,3,Zeeshan Maqsood,Karim Sadiq,Jatinder Singh,,0,4,4,,,,365823658
1,Oman,3,Zeeshan Maqsood,Karim Sadiq,Jatinder Singh,,0,0,0,,,,365823658
1,Oman,3,Zeeshan Maqsood,Karim Sadiq,Jatinder Singh,,0,4,4,,,,365823658
1,Oman,3,Zeeshan Maqsood,Karim Sadiq,Jatinder Singh,,0,4,4,,,,365823658
1,Oman,3,Zeeshan Maqsood,Karim Sadiq,Jatinder Singh,,0,0,0,,,,365823658
1,Oman,4,Jatinder Singh,Gulbadin Naib,Zeeshan Maqsood,,0,1,1,,,,365823658
1,Oman,4,Zeeshan Maqsood,Gulbadin Naib,Jatinder Singh,,0,0,0,,,,365823658
1,Oman,4,Zeeshan Maqsood,Gulbadin Naib,Jatinder Singh,,0,0,0,,,,365823658
1,Oman,4,Zeeshan Maqsood,Gulbadin Naib,Jatinder Singh,,0,1,1,,,,365823658
1,Oman,4,Jatinder Singh,Gulbadin Naib,Zeeshan Maqsood,,0,0,0,,,,365823658
1,Oman,4,Jatinder Singh,Gulbadin Naib,Zeeshan Maqsood,,0,1,1,,,,365823658
1,Oman,5,Jatinder Singh,Mohammad Nabi,Zeeshan Maqsood,,0,0,0,,,,365823658
1,Oman,5,Jatinder Singh,Mohammad Nabi,Zeeshan Maqsood,,0,0,0,,,,365823658
1,Oman,5,Jatinder Singh,Mohammad Nabi,Zeeshan Maqsood,,0,0,0,,,,365823658
1,Oman,5,Jatinder Singh,Mohammad Nabi,Zeeshan Maqsood,,0,2,2,,,,365823658
1,Oman,5,Jatinder Singh,Mohammad Nabi,Zeeshan Maqsood,,0,1,1,,,,365823658
1,Oman,5,Zeeshan Maqsood,Mohammad Nabi,Jatinder Singh,,0,0,0,,,,365823658
1,Oman,6,Jatinder Singh,Gulbadin Naib,Zeeshan Maqsood,,0,2,2,,,,365823658
1,Oman,6,Jatinder Singh,Gulbadin Naib,Zeeshan Maqsood,,0,0,0,,,,365823658
1,Oman,6,Jatinder Singh,Gulbadin Naib,Zeeshan Maqsood,,0,0,0,,,,365823658
1,Oman,6,Jatinder Singh,Gulbadin Naib,Zeeshan Maqsood,,0,0,0,,,,365823658
1,Oman,6,Jatinder Singh,Gulbadin Naib,Zeeshan Maqsood,,0,1,1,,,,365823658
1,Oman,6,Zeeshan Maqsood,Gulbadin Naib,Jatinder Singh,,0,1,1,,,,365823658
1,Oman,7,Zeeshan Maqsood,Mohammad Nabi,Jatinder Singh,,0,1,1,,,,365823658
1,Oman,7,Jatinder Singh,Mohammad Nabi,Zeeshan Maqsood,,0,1,1,,,,365823658
1,Oman,7,Zeeshan Maqsood,Mohammad Nabi,Jatinder Singh,,0,6,6,,,,365823658
1,Oman,7,Zeeshan Maqsood,Mohammad Nabi,Jatinder Singh,,0,0,0,,,,365823658
1,Oman,7,Zeeshan Maqsood,Mohammad Nabi,Jatinder Singh,,0,1,1,,,,365823658
1,Oman,7,Jatinder Singh,Mohammad Nabi,Zeeshan Maqsood,,0,1,1,,,,365823658
1,Oman,8,Jatinder Singh,Amir Hamza,Zeeshan Maqsood,,0,1,1,,,,365823658
1,Oman,8,Zeeshan Maqsood,Amir Hamza,Jatinder Singh,,0,0,0,,,,365823658
1,Oman,8,Zeeshan Maqsood,Amir Hamza,Jatinder Singh,,0,1,1,,,,365823658
1,Oman,8,Jatinder Singh,Amir Hamza,Zeeshan Maqsood,,0,1,1,,,,365823658
