inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,New Zealand,0,NT Broom,Shakib Al Hasan,KS Williamson,,0,1,1,,,,368323683
2,New Zealand,0,KS Williamson,Shakib Al Hasan,NT Broom,,0,1,1,,,,368323683
2,New Zealand,0,NT Broom,Shakib Al Hasan,KS Williamson,,0,0,0,,,,368323683
2,New Zealand,0,NT Broom,Shakib Al Hasan,KS Williamson,,0,1,1,,,,368323683
2,New Zealand,0,KS Williamson,Shakib Al Hasan,NT Broom,,0,4,4,,,,368323683
2,New Zealand,0,KS Williamson,Shakib Al Hasan,NT Broom,,0,1,1,,,,368323683
2,New Zealand,1,KS Williamson,Mashrafe Mortaza,NT Broom,,0,4,4,,,,368323683
2,New Zealand,1,KS Williamson,Mashrafe Mortaza,NT Broom,,0,2,2,,,,368323683
2,New Zealand,1,KS Williamson,Mashrafe Mortaza,NT Broom,,0,1,1,,,,368323683
2,New Zealand,1,NT Broom,Mashrafe Mortaza,KS Williamson,legbyes,1,1,0,,,,368323683
2,New Zealand,1,KS Williamson,Mashrafe Mortaza,NT Broom,,0,1,1,,,,368323683
2,New Zealand,1,NT Broom,Mashrafe Mortaza,KS Williamson,,0,0,0,,,,368323683
2,New Zealand,2,KS Williamson,Rubel Hossain,NT Broom,,0,1,1,,,,368323683
2,New Zealand,2,NT Broom,Rubel Hossain,KS Williamson,,0,4,4,,,,368323683
2,New Zealand,2,NT Broom,Rubel Hossain,KS Williamson,,0,0,0,caught,NT Broom,Shakib Al Hasan,368323683
2,New Zealand,2,KS Williamson,Rubel Hossain,C Munro,,0,4,4,,,,368323683
2,New Zealand,2,KS Williamson,Rubel Hossain,C Munro,,0,0,0,,,,368323683
2,New Zealand,2,KS Williamson,Rubel Hossain,C Munro,,0,2,2,,,,368323683
2,New Zealand,3,C Munro,Mustafizur Rahman,KS Williamson,,0,0,0,,,,368323683
2,New Zealand,3,C Munro,Mustafizur Rahman,KS Williamson,,0,0,0,caught,C Munro,Nurul Hasan,368323683
2,New Zealand,3,CJ Anderson,Mustafizur Rahman,KS Williamson,,0,0,0,,,,368323683
2,New Zealand,3,CJ Anderson,Mustafizur Rahman,KS Williamson,,0,1,1,,,,368323683
2,New Zealand,3,KS Williamson,Mustafizur Rahman,CJ Anderson,,0,1,1,,,,368323683
2,New Zealand,3,CJ Anderson,Mustafizur Rahman,KS Williamson,,0,0,0,,,,368323683
2,New Zealand,4,KS Williamson,Rubel Hossain,CJ Anderson,,0,0,0,,,,368323683
2,New Zealand,4,KS Williamson,Rubel Hossain,CJ Anderson,,0,1,1,,,,368323683
