inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,United States of America,0,EH Rendler,R Oa,NT Gruny,,0,1,1,,,,31212231212
2,United States of America,0,NT Gruny,R Oa,EH Rendler,,0,1,1,,,,31212231212
2,United States of America,0,EH Rendler,R Oa,NT Gruny,,0,2,2,,,,31212231212
2,United States of America,0,EH Rendler,R Oa,NT Gruny,,0,4,4,,,,31212231212
2,United States of America,0,EH Rendler,R Oa,NT Gruny,,0,0,0,,,,31212231212
2,United States of America,0,EH Rendler,R Oa,NT Gruny,,0,1,1,,,,31212231212
2,United States of America,1,EH Rendler,V Araa,NT Gruny,,0,0,0,,,,31212231212
2,United States of America,1,EH Rendler,V Araa,NT Gruny,,0,6,6,,,,31212231212
2,United States of America,1,EH Rendler,V Araa,NT Gruny,,0,4,4,,,,31212231212
2,United States of America,1,EH Rendler,V Araa,NT Gruny,,0,1,1,,,,31212231212
2,United States of America,1,NT Gruny,V Araa,EH Rendler,,0,0,0,,,,31212231212
2,United States of America,1,NT Gruny,V Araa,EH Rendler,,0,0,0,,,,31212231212
2,United States of America,2,EH Rendler,NM Ambo,NT Gruny,,0,0,0,,,,31212231212
2,United States of America,2,EH Rendler,NM Ambo,NT Gruny,legbyes,2,2,0,,,,31212231212
2,United States of America,2,EH Rendler,NM Ambo,NT Gruny,,0,4,4,,,,31212231212
2,United States of America,2,EH Rendler,NM Ambo,NT Gruny,,0,0,0,,,,31212231212
2,United States of America,2,EH Rendler,NM Ambo,NT Gruny,,0,0,0,,,,31212231212
2,United States of America,2,EH Rendler,NM Ambo,NT Gruny,,0,0,0,,,,31212231212
2,United States of America,3,NT Gruny,S Jimmy,EH Rendler,,0,0,0,,,,31212231212
2,United States of America,3,NT Gruny,S Jimmy,EH Rendler,,0,0,0,,,,31212231212
2,United States of America,3,NT Gruny,S Jimmy,EH Rendler,,0,0,0,,,,31212231212
2,United States of America,3,NT Gruny,S Jimmy,EH Rendler,,0,0,0,,,,31212231212
2,United States of America,3,NT Gruny,S Jimmy,EH Rendler,,0,1,1,,,,31212231212
