inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Australia,0,DA Warner,Mohammad Amir,SR Watson,,0,0,0,,,,314723147
2,Australia,0,DA Warner,Mohammad Amir,SR Watson,,0,0,0,,,,314723147
2,Australia,0,DA Warner,Mohammad Amir,SR Watson,,0,0,0,,,,314723147
2,Australia,0,DA Warner,Mohammad Amir,SR Watson,,0,1,1,,,,314723147
2,Australia,0,SR Watson,Mohammad Amir,DA Warner,wides,1,1,0,,,,314723147
2,Australia,0,SR Watson,Mohammad Amir,DA Warner,,0,0,0,,,,314723147
2,Australia,0,SR Watson,Mohammad Amir,DA Warner,,0,0,0,lbw,SR Watson,,314723147
2,Australia,1,DA Warner,Shoaib Akhtar,MJ Clarke,,0,4,4,,,,314723147
2,Australia,1,DA Warner,Shoaib Akhtar,MJ Clarke,,0,4,4,,,,314723147
2,Australia,1,DA Warner,Shoaib Akhtar,MJ Clarke,,0,4,4,,,,314723147
2,Australia,1,DA Warner,Shoaib Akhtar,MJ Clarke,,0,4,4,,,,314723147
2,Australia,1,DA Warner,Shoaib Akhtar,MJ Clarke,,0,4,4,,,,314723147
2,Australia,1,DA Warner,Shoaib Akhtar,MJ Clarke,,0,0,0,,,,314723147
2,Australia,2,MJ Clarke,Mohammad Amir,DA Warner,,0,1,1,,,,314723147
2,Australia,2,DA Warner,Mohammad Amir,MJ Clarke,,0,1,1,,,,314723147
2,Australia,2,MJ Clarke,Mohammad Amir,DA Warner,,0,0,0,,,,314723147
2,Australia,2,MJ Clarke,Mohammad Amir,DA Warner,,0,1,1,,,,314723147
2,Australia,2,DA Warner,Mohammad Amir,MJ Clarke,,0,1,1,,,,314723147
2,Australia,2,MJ Clarke,Mohammad Amir,DA Warner,,0,1,1,,,,314723147
2,Australia,3,MJ Clarke,Abdul Razzaq,DA Warner,,0,2,2,,,,314723147
2,Australia,3,MJ Clarke,Abdul Razzaq,DA Warner,,0,0,0,caught,MJ Clarke,Shahid Afridi,314723147
2,Australia,3,DJ Hussey,Abdul Razzaq,DA Warner,,0,0,0,,,,314723147
2,Australia,3,DJ Hussey,Abdul Razzaq,DA Warner,,0,0,0,,,,314723147
2,Australia,3,DJ Hussey,Abdul Razzaq,DA Warner,,0,0,0,,,,314723147
2,Australia,3,DJ Hussey,Abdul Razzaq,DA Warner,,0,1,1,,,,314723147
2,Australia,4,DJ Hussey,Shoaib Akhtar,DA Warner,,0,4,4,,,,314723147
2,Australia,4,DJ Hussey,Shoaib Akhtar,DA Warner,,0,0,0,,,,314723147
2,Australia,4,DJ Hussey,Shoaib Akhtar,DA Warner,,0,0,0,,,,314723147
2,Australia,4,DJ Hussey,Shoaib Akhtar,DA Warner,,0,2,2,,,,314723147
2,Australia,4,DJ Hussey,Shoaib Akhtar,DA Warner,,0,4,4,,,,314723147
