inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Ireland,0,R Stokell,IJR Zwilling,GH Lewis,,0,4,4,,,,31576231576
2,Ireland,0,R Stokell,IJR Zwilling,GH Lewis,wides,1,1,0,,,,31576231576
2,Ireland,0,R Stokell,IJR Zwilling,GH Lewis,,0,4,4,,,,31576231576
2,Ireland,0,R Stokell,IJR Zwilling,GH Lewis,,0,0,0,,,,31576231576
2,Ireland,0,R Stokell,IJR Zwilling,GH Lewis,,0,4,4,,,,31576231576
2,Ireland,0,R Stokell,IJR Zwilling,GH Lewis,,0,0,0,,,,31576231576
2,Ireland,0,R Stokell,IJR Zwilling,GH Lewis,,0,0,0,,,,31576231576
2,Ireland,1,GH Lewis,I van der Woning,R Stokell,,0,1,1,,,,31576231576
2,Ireland,1,R Stokell,I van der Woning,GH Lewis,,0,0,0,,,,31576231576
2,Ireland,1,R Stokell,I van der Woning,GH Lewis,,0,4,4,,,,31576231576
2,Ireland,1,R Stokell,I van der Woning,GH Lewis,legbyes,4,4,0,,,,31576231576
2,Ireland,1,R Stokell,I van der Woning,GH Lewis,,0,1,1,,,,31576231576
2,Ireland,1,GH Lewis,I van der Woning,R Stokell,,0,4,4,,,,31576231576
2,Ireland,2,R Stokell,S Siegers,GH Lewis,,0,0,0,bowled,R Stokell,,31576231576
2,Ireland,2,L Delany,S Siegers,GH Lewis,,0,1,1,,,,31576231576
2,Ireland,2,GH Lewis,S Siegers,L Delany,,0,0,0,,,,31576231576
2,Ireland,2,GH Lewis,S Siegers,L Delany,,0,4,4,,,,31576231576
2,Ireland,2,GH Lewis,S Siegers,L Delany,,0,1,1,,,,31576231576
2,Ireland,2,L Delany,S Siegers,GH Lewis,,0,4,4,,,,31576231576
2,Ireland,3,GH Lewis,EN Lynch,L Delany,,0,0,0,,,,31576231576
2,Ireland,3,GH Lewis,EN Lynch,L Delany,,0,2,2,,,,31576231576
2,Ireland,3,GH Lewis,EN Lynch,L Delany,,0,1,1,,,,31576231576
2,Ireland,3,L Delany,EN Lynch,GH Lewis,,0,1,1,,,,31576231576
2,Ireland,3,GH Lewis,EN Lynch,L Delany,,0,4,4,,,,31576231576
2,Ireland,3,GH Lewis,EN Lynch,L Delany,,0,4,4,,,,31576231576
2,Ireland,4,L Delany,IJR Zwilling,GH Lewis,,0,0,0,,,,31576231576
2,Ireland,4,L Delany,IJR Zwilling,GH Lewis,,0,0,0,,,,31576231576
2,Ireland,4,L Delany,IJR Zwilling,GH Lewis,,0,4,4,,,,31576231576
2,Ireland,4,L Delany,IJR Zwilling,GH Lewis,,0,4,4,,,,31576231576
2,Ireland,4,L Delany,IJR Zwilling,GH Lewis,,0,0,0,,,,31576231576
2,Ireland,4,L Delany,IJR Zwilling,GH Lewis,,0,0,0,,,,31576231576
2,Ireland,5,GH Lewis,HDJ Siegers,L Delany,,0,4,4,,,,31576231576
2,Ireland,5,GH Lewis,HDJ Siegers,L Delany,,0,1,1,,,,31576231576
2,Ireland,5,L Delany,HDJ Siegers,GH Lewis,,0,0,0,,,,31576231576
2,Ireland,5,L Delany,HDJ Siegers,GH Lewis,wides,1,1,0,,,,31576231576
2,Ireland,5,L Delany,HDJ Siegers,GH Lewis,,0,0,0,,,,31576231576
2,Ireland,5,L Delany,HDJ Siegers,GH Lewis,,0,1,1,,,,31576231576
2,Ireland,5,GH Lewis,HDJ Siegers,L Delany,,0,0,0,,,,31576231576
2,Ireland,6,L Delany,S Siegers,GH Lewis,legbyes,2,2,0,,,,31576231576
2,Ireland,6,L Delany,S Siegers,GH Lewis,,0,0,0,,,,31576231576
