inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Pakistan,0,Marina Iqbal,RM Farrell,Aliya Riaz,,0,1,1,,,,348023480
1,Pakistan,0,Aliya Riaz,RM Farrell,Marina Iqbal,,0,0,0,,,,348023480
1,Pakistan,0,Aliya Riaz,RM Farrell,Marina Iqbal,,0,0,0,,,,348023480
1,Pakistan,0,Aliya Riaz,RM Farrell,Marina Iqbal,,0,0,0,,,,348023480
1,Pakistan,0,Aliya Riaz,RM Farrell,Marina Iqbal,,0,0,0,,,,348023480
1,Pakistan,0,Aliya Riaz,RM Farrell,Marina Iqbal,,0,0,0,,,,348023480
1,Pakistan,1,Marina Iqbal,JL Hunter,Aliya Riaz,,0,0,0,,,,348023480
1,Pakistan,1,Marina Iqbal,JL Hunter,Aliya Riaz,,0,2,2,,,,348023480
1,Pakistan,1,Marina Iqbal,JL Hunter,Aliya Riaz,,0,0,0,,,,348023480
1,Pakistan,1,Marina Iqbal,JL Hunter,Aliya Riaz,,0,1,1,,,,348023480
1,Pakistan,1,Aliya Riaz,JL Hunter,Marina Iqbal,,0,0,0,,,,348023480
1,Pakistan,1,Aliya Riaz,JL Hunter,Marina Iqbal,,0,0,0,,,,348023480
1,Pakistan,2,Marina Iqbal,RM Farrell,Aliya Riaz,,0,0,0,,,,348023480
1,Pakistan,2,Marina Iqbal,RM Farrell,Aliya Riaz,,0,0,0,,,,348023480
1,Pakistan,2,Marina Iqbal,RM Farrell,Aliya Riaz,,0,1,1,,,,348023480
1,Pakistan,2,Aliya Riaz,RM Farrell,Marina Iqbal,,0,1,1,,,,348023480
1,Pakistan,2,Marina Iqbal,RM Farrell,Aliya Riaz,,0,0,0,,,,348023480
1,Pakistan,2,Marina Iqbal,RM Farrell,Aliya Riaz,,0,4,4,,,,348023480
1,Pakistan,3,Aliya Riaz,JL Hunter,Marina Iqbal,,0,0,0,,,,348023480
