inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Thailand,0,N Chantam,S Khadka,N Chaiwai,,0,1,1,,,,31007231007
1,Thailand,0,N Chaiwai,S Khadka,N Chantam,,0,2,2,,,,31007231007
1,Thailand,0,N Chaiwai,S Khadka,N Chantam,,0,4,4,,,,31007231007
1,Thailand,0,N Chaiwai,S Khadka,N Chantam,,0,0,0,,,,31007231007
1,Thailand,0,N Chaiwai,S Khadka,N Chantam,,0,2,2,,,,31007231007
1,Thailand,0,N Chaiwai,S Khadka,N Chantam,,0,1,1,,,,31007231007
1,Thailand,1,N Chaiwai,K Kunwar,N Chantam,,0,0,0,,,,31007231007
1,Thailand,1,N Chaiwai,K Kunwar,N Chantam,,0,2,2,,,,31007231007
1,Thailand,1,N Chaiwai,K Kunwar,N Chantam,,0,1,1,,,,31007231007
1,Thailand,1,N Chantam,K Kunwar,N Chaiwai,,0,0,0,,,,31007231007
1,Thailand,1,N Chantam,K Kunwar,N Chaiwai,,0,1,1,,,,31007231007
1,Thailand,1,N Chaiwai,K Kunwar,N Chantam,,0,1,1,,,,31007231007
1,Thailand,2,N Chaiwai,RC Belbashi,N Chantam,,0,0,0,,,,31007231007
1,Thailand,2,N Chaiwai,RC Belbashi,N Chantam,,0,4,4,,,,31007231007
1,Thailand,2,N Chaiwai,RC Belbashi,N Chantam,,0,0,0,,,,31007231007
1,Thailand,2,N Chaiwai,RC Belbashi,N Chantam,,0,0,0,,,,31007231007
1,Thailand,2,N Chaiwai,RC Belbashi,N Chantam,,0,2,2,,,,31007231007
1,Thailand,2,N Chaiwai,RC Belbashi,N Chantam,,0,1,1,,,,31007231007
1,Thailand,3,N Chaiwai,K Kunwar,N Chantam,,0,4,4,,,,31007231007
1,Thailand,3,N Chaiwai,K Kunwar,N Chantam,,0,0,0,,,,31007231007
1,Thailand,3,N Chaiwai,K Kunwar,N Chantam,,0,2,2,,,,31007231007
1,Thailand,3,N Chaiwai,K Kunwar,N Chantam,,0,1,1,,,,31007231007
1,Thailand,3,N Chantam,K Kunwar,N Chaiwai,,0,0,0,,,,31007231007
1,Thailand,3,N Chantam,K Kunwar,N Chaiwai,,0,0,0,,,,31007231007
1,Thailand,4,N Chaiwai,Karuna Bhandari,N Chantam,,0,0,0,,,,31007231007
1,Thailand,4,N Chaiwai,Karuna Bhandari,N Chantam,,0,1,1,,,,31007231007
1,Thailand,4,N Chantam,Karuna Bhandari,N Chaiwai,,0,0,0,,,,31007231007
1,Thailand,4,N Chantam,Karuna Bhandari,N Chaiwai,,0,1,1,,,,31007231007
1,Thailand,4,N Chaiwai,Karuna Bhandari,N Chantam,,0,3,3,,,,31007231007
1,Thailand,4,N Chantam,Karuna Bhandari,N Chaiwai,,0,0,0,,,,31007231007
1,Thailand,5,N Chaiwai,Nary Thapa,N Chantam,,0,0,0,,,,31007231007
1,Thailand,5,N Chaiwai,Nary Thapa,N Chantam,,0,1,1,,,,31007231007
