inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Australia,0,SR Watson,KMDN Kulasekara,DA Warner,,0,0,0,,,,319123191
2,Australia,0,SR Watson,KMDN Kulasekara,DA Warner,,0,0,0,,,,319123191
2,Australia,0,SR Watson,KMDN Kulasekara,DA Warner,,0,1,1,,,,319123191
2,Australia,0,DA Warner,KMDN Kulasekara,SR Watson,,0,1,1,,,,319123191
2,Australia,0,SR Watson,KMDN Kulasekara,DA Warner,,0,0,0,,,,319123191
2,Australia,0,SR Watson,KMDN Kulasekara,DA Warner,,0,0,0,,,,319123191
2,Australia,1,DA Warner,NLTC Perera,SR Watson,,0,0,0,,,,319123191
2,Australia,1,DA Warner,NLTC Perera,SR Watson,,0,1,1,,,,319123191
2,Australia,1,SR Watson,NLTC Perera,DA Warner,,0,4,4,,,,319123191
2,Australia,1,SR Watson,NLTC Perera,DA Warner,,0,2,2,,,,319123191
2,Australia,1,SR Watson,NLTC Perera,DA Warner,,0,4,4,,,,319123191
2,Australia,1,SR Watson,NLTC Perera,DA Warner,,0,4,4,,,,319123191
2,Australia,2,DA Warner,KMDN Kulasekara,SR Watson,,0,0,0,,,,319123191
2,Australia,2,DA Warner,KMDN Kulasekara,SR Watson,,0,4,4,,,,319123191
2,Australia,2,DA Warner,KMDN Kulasekara,SR Watson,,0,1,1,,,,319123191
2,Australia,2,SR Watson,KMDN Kulasekara,DA Warner,,0,4,4,,,,319123191
2,Australia,2,SR Watson,KMDN Kulasekara,DA Warner,,0,0,0,,,,319123191
2,Australia,2,SR Watson,KMDN Kulasekara,DA Warner,,0,4,4,,,,319123191
2,Australia,3,DA Warner,MDK Perera,SR Watson,,0,4,4,,,,319123191
2,Australia,3,DA Warner,MDK Perera,SR Watson,,0,0,0,,,,319123191
2,Australia,3,DA Warner,MDK Perera,SR Watson,,0,1,1,,,,319123191
2,Australia,3,SR Watson,MDK Perera,DA Warner,,0,0,0,,,,319123191
2,Australia,3,SR Watson,MDK Perera,DA Warner,,0,6,6,,,,319123191
2,Australia,3,SR Watson,MDK Perera,DA Warner,,0,6,6,,,,319123191
2,Australia,4,DA Warner,HMRKB Herath,SR Watson,,0,1,1,,,,319123191
2,Australia,4,SR Watson,HMRKB Herath,DA Warner,,0,0,0,,,,319123191
2,Australia,4,SR Watson,HMRKB Herath,DA Warner,,0,6,6,,,,319123191
2,Australia,4,SR Watson,HMRKB Herath,DA Warner,,0,6,6,,,,319123191
2,Australia,4,SR Watson,HMRKB Herath,DA Warner,,0,0,0,,,,319123191
2,Australia,4,SR Watson,HMRKB Herath,DA Warner,,0,4,4,,,,319123191
2,Australia,5,DA Warner,BAW Mendis,SR Watson,,0,1,1,,,,319123191
2,Australia,5,SR Watson,BAW Mendis,DA Warner,,0,0,0,,,,319123191
2,Australia,5,SR Watson,BAW Mendis,DA Warner,,0,6,6,,,,319123191
2,Australia,5,SR Watson,BAW Mendis,DA Warner,,0,0,0,,,,319123191
2,Australia,5,SR Watson,BAW Mendis,DA Warner,,0,0,0,caught,SR Watson,NLTC Perera,319123191
2,Australia,5,DA Warner,BAW Mendis,DJ Hussey,,0,1,1,,,,319123191
2,Australia,6,DA Warner,HMRKB Herath,DJ Hussey,,0,0,0,,,,319123191
2,Australia,6,DA Warner,HMRKB Herath,DJ Hussey,,0,0,0,,,,319123191
2,Australia,6,DA Warner,HMRKB Herath,DJ Hussey,,0,0,0,,,,319123191
2,Australia,6,DA Warner,HMRKB Herath,DJ Hussey,,0,0,0,,,,319123191
2,Australia,6,DA Warner,HMRKB Herath,DJ Hussey,,0,1,1,,,,319123191
2,Australia,6,DJ Hussey,HMRKB Herath,DA Warner,,0,0,0,,,,319123191
2,Australia,7,DA Warner,BAW Mendis,DJ Hussey,,0,0,0,caught,DA Warner,DPMD Jayawardene,319123191
2,Australia,7,SE Marsh,BAW Mendis,DJ Hussey,,0,0,0,,,,319123191
2,Australia,7,SE Marsh,BAW Mendis,DJ Hussey,,0,0,0,,,,319123191
2,Australia,7,SE Marsh,BAW Mendis,DJ Hussey,,0,0,0,stumped,SE Marsh,KC Sangakkara,319123191
2,Australia,7,CL White,BAW Mendis,DJ Hussey,,0,0,0,,,,319123191
2,Australia,7,CL White,BAW Mendis,DJ Hussey,,0,0,0,,,,319123191
2,Australia,8,DJ Hussey,HMRKB Herath,CL White,,0,2,2,,,,319123191
2,Australia,8,DJ Hussey,HMRKB Herath,CL White,,0,0,0,bowled,DJ Hussey,,319123191
2,Australia,8,SPD Smith,HMRKB Herath,CL White,,0,0,0,,,,319123191
2,Australia,8,SPD Smith,HMRKB Herath,CL White,,0,0,0,,,,319123191
2,Australia,8,SPD Smith,HMRKB Herath,CL White,,0,0,0,,,,319123191
2,Australia,8,SPD Smith,HMRKB Herath,CL White,,0,0,0,,,,319123191
2,Australia,9,CL White,MDK Perera,SPD Smith,,0,0,0,,,,319123191
2,Australia,9,CL White,MDK Perera,SPD Smith,legbyes,1,1,0,,,,319123191
2,Australia,9,SPD Smith,MDK Perera,CL White,,0,0,0,,,,319123191
2,Australia,9,SPD Smith,MDK Perera,CL White,,0,1,1,,,,319123191
2,Australia,9,CL White,MDK Perera,SPD Smith,,0,1,1,,,,319123191
2,Australia,9,SPD Smith,MDK Perera,CL White,,0,0,0,,,,319123191
2,Australia,10,CL White,BMAJ Mendis,SPD Smith,,0,0,0,,,,319123191
2,Australia,10,CL White,BMAJ Mendis,SPD Smith,,0,2,2,,,,319123191
2,Australia,10,CL White,BMAJ Mendis,SPD Smith,,0,0,0,,,,319123191
2,Australia,10,CL White,BMAJ Mendis,SPD Smith,,0,0,0,,,,319123191
2,Australia,10,CL White,BMAJ Mendis,SPD Smith,,0,0,0,,,,319123191
