inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Bangladesh,0,Tamim Iqbal,Mohammad Hafeez,Mohammad Ashraful,,0,1,1,,,,322623226
1,Bangladesh,0,Mohammad Ashraful,Mohammad Hafeez,Tamim Iqbal,,0,0,0,,,,322623226
1,Bangladesh,0,Mohammad Ashraful,Mohammad Hafeez,Tamim Iqbal,,0,0,0,,,,322623226
1,Bangladesh,0,Mohammad Ashraful,Mohammad Hafeez,Tamim Iqbal,,0,4,4,,,,322623226
1,Bangladesh,0,Mohammad Ashraful,Mohammad Hafeez,Tamim Iqbal,,0,2,2,,,,322623226
1,Bangladesh,0,Mohammad Ashraful,Mohammad Hafeez,Tamim Iqbal,,0,0,0,,,,322623226
1,Bangladesh,1,Tamim Iqbal,Sohail Tanvir,Mohammad Ashraful,noballs,1,2,1,,,,322623226
1,Bangladesh,1,Mohammad Ashraful,Sohail Tanvir,Tamim Iqbal,,0,4,4,,,,322623226
1,Bangladesh,1,Mohammad Ashraful,Sohail Tanvir,Tamim Iqbal,,0,0,0,,,,322623226
1,Bangladesh,1,Mohammad Ashraful,Sohail Tanvir,Tamim Iqbal,,0,0,0,,,,322623226
1,Bangladesh,1,Mohammad Ashraful,Sohail Tanvir,Tamim Iqbal,,0,0,0,,,,322623226
1,Bangladesh,1,Mohammad Ashraful,Sohail Tanvir,Tamim Iqbal,,0,0,0,,,,322623226
1,Bangladesh,1,Mohammad Ashraful,Sohail Tanvir,Tamim Iqbal,,0,0,0,,,,322623226
1,Bangladesh,2,Tamim Iqbal,Umar Gul,Mohammad Ashraful,,0,0,0,,,,322623226
1,Bangladesh,2,Tamim Iqbal,Umar Gul,Mohammad Ashraful,,0,4,4,,,,322623226
1,Bangladesh,2,Tamim Iqbal,Umar Gul,Mohammad Ashraful,wides,5,5,0,,,,322623226
1,Bangladesh,2,Tamim Iqbal,Umar Gul,Mohammad Ashraful,,0,0,0,,,,322623226
1,Bangladesh,2,Tamim Iqbal,Umar Gul,Mohammad Ashraful,,0,0,0,,,,322623226
1,Bangladesh,2,Tamim Iqbal,Umar Gul,Mohammad Ashraful,,0,4,4,,,,322623226
1,Bangladesh,2,Tamim Iqbal,Umar Gul,Mohammad Ashraful,,0,4,4,,,,322623226
1,Bangladesh,3,Mohammad Ashraful,Sohail Tanvir,Tamim Iqbal,,0,4,4,,,,322623226
1,Bangladesh,3,Mohammad Ashraful,Sohail Tanvir,Tamim Iqbal,,0,0,0,bowled,Mohammad Ashraful,,322623226
1,Bangladesh,3,Shakib Al Hasan,Sohail Tanvir,Tamim Iqbal,wides,1,1,0,,,,322623226
1,Bangladesh,3,Shakib Al Hasan,Sohail Tanvir,Tamim Iqbal,,0,0,0,,,,322623226
1,Bangladesh,3,Shakib Al Hasan,Sohail Tanvir,Tamim Iqbal,,0,0,0,,,,322623226
1,Bangladesh,3,Shakib Al Hasan,Sohail Tanvir,Tamim Iqbal,,0,2,2,,,,322623226
1,Bangladesh,3,Shakib Al Hasan,Sohail Tanvir,Tamim Iqbal,,0,0,0,,,,322623226
1,Bangladesh,4,Tamim Iqbal,Mohammad Hafeez,Shakib Al Hasan,,0,4,4,,,,322623226
1,Bangladesh,4,Tamim Iqbal,Mohammad Hafeez,Shakib Al Hasan,,0,4,4,,,,322623226
1,Bangladesh,4,Tamim Iqbal,Mohammad Hafeez,Shakib Al Hasan,,0,1,1,,,,322623226
1,Bangladesh,4,Shakib Al Hasan,Mohammad Hafeez,Tamim Iqbal,,0,1,1,,,,322623226
1,Bangladesh,4,Tamim Iqbal,Mohammad Hafeez,Shakib Al Hasan,,0,1,1,,,,322623226
1,Bangladesh,4,Shakib Al Hasan,Mohammad Hafeez,Tamim Iqbal,,0,1,1,,,,322623226
1,Bangladesh,5,Shakib Al Hasan,Sohail Tanvir,Tamim Iqbal,,0,0,0,,,,322623226
1,Bangladesh,5,Shakib Al Hasan,Sohail Tanvir,Tamim Iqbal,,0,4,4,,,,322623226
1,Bangladesh,5,Shakib Al Hasan,Sohail Tanvir,Tamim Iqbal,,0,4,4,,,,322623226
1,Bangladesh,5,Shakib Al Hasan,Sohail Tanvir,Tamim Iqbal,,0,4,4,,,,322623226
1,Bangladesh,5,Shakib Al Hasan,Sohail Tanvir,Tamim Iqbal,,0,0,0,run out,Tamim Iqbal,Mohammad Hafeez,322623226
1,Bangladesh,5,Shakib Al Hasan,Sohail Tanvir,Mushfiqur Rahim,,0,0,0,,,,322623226
1,Bangladesh,6,Mushfiqur Rahim,Shahid Afridi,Shakib Al Hasan,,0,0,0,,,,322623226
1,Bangladesh,6,Mushfiqur Rahim,Shahid Afridi,Shakib Al Hasan,,0,1,1,,,,322623226
