inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Australia,0,AJ Healy,SFM Devine,BL Mooney,,0,0,0,,,,385223852
2,Australia,0,AJ Healy,SFM Devine,BL Mooney,,0,0,0,,,,385223852
2,Australia,0,AJ Healy,SFM Devine,BL Mooney,,0,1,1,,,,385223852
2,Australia,0,BL Mooney,SFM Devine,AJ Healy,,0,0,0,,,,385223852
2,Australia,0,BL Mooney,SFM Devine,AJ Healy,wides,1,1,0,,,,385223852
2,Australia,0,BL Mooney,SFM Devine,AJ Healy,,0,0,0,,,,385223852
2,Australia,0,BL Mooney,SFM Devine,AJ Healy,,0,0,0,,,,385223852
2,Australia,1,AJ Healy,LMM Tahuhu,BL Mooney,,0,0,0,,,,385223852
2,Australia,1,AJ Healy,LMM Tahuhu,BL Mooney,,0,0,0,,,,385223852
2,Australia,1,AJ Healy,LMM Tahuhu,BL Mooney,wides,1,1,0,,,,385223852
2,Australia,1,AJ Healy,LMM Tahuhu,BL Mooney,,0,1,1,,,,385223852
2,Australia,1,BL Mooney,LMM Tahuhu,AJ Healy,,0,0,0,,,,385223852
2,Australia,1,BL Mooney,LMM Tahuhu,AJ Healy,,0,1,1,,,,385223852
2,Australia,1,AJ Healy,LMM Tahuhu,BL Mooney,,0,4,4,,,,385223852
2,Australia,2,BL Mooney,HR Huddleston,AJ Healy,noballs,1,1,0,,,,385223852
2,Australia,2,BL Mooney,HR Huddleston,AJ Healy,,0,1,1,,,,385223852
2,Australia,2,AJ Healy,HR Huddleston,BL Mooney,,0,1,1,,,,385223852
2,Australia,2,BL Mooney,HR Huddleston,AJ Healy,,0,0,0,,,,385223852
2,Australia,2,BL Mooney,HR Huddleston,AJ Healy,,0,0,0,,,,385223852
2,Australia,2,BL Mooney,HR Huddleston,AJ Healy,,0,2,2,,,,385223852
2,Australia,2,BL Mooney,HR Huddleston,AJ Healy,,0,4,4,,,,385223852
2,Australia,3,AJ Healy,JM Watkin,BL Mooney,,0,0,0,,,,385223852
2,Australia,3,AJ Healy,JM Watkin,BL Mooney,,0,0,0,,,,385223852
2,Australia,3,AJ Healy,JM Watkin,BL Mooney,,0,1,1,,,,385223852
