inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,India,0,RG Sharma,AD Russell,AM Rahane,,0,2,2,,,,369723697
2,India,0,RG Sharma,AD Russell,AM Rahane,,0,1,1,,,,369723697
2,India,0,AM Rahane,AD Russell,RG Sharma,,0,1,1,,,,369723697
2,India,0,RG Sharma,AD Russell,AM Rahane,,0,1,1,,,,369723697
2,India,0,AM Rahane,AD Russell,RG Sharma,,0,0,0,,,,369723697
2,India,0,AM Rahane,AD Russell,RG Sharma,,0,0,0,,,,369723697
2,India,1,RG Sharma,S Badree,AM Rahane,,0,0,0,,,,369723697
2,India,1,RG Sharma,S Badree,AM Rahane,,0,4,4,,,,369723697
2,India,1,RG Sharma,S Badree,AM Rahane,,0,4,4,,,,369723697
2,India,1,RG Sharma,S Badree,AM Rahane,,0,1,1,,,,369723697
2,India,1,AM Rahane,S Badree,RG Sharma,,0,1,1,,,,369723697
2,India,1,RG Sharma,S Badree,AM Rahane,,0,4,4,,,,369723697
2,India,2,AM Rahane,AD Russell,RG Sharma,,0,4,4,,,,369723697
2,India,2,AM Rahane,AD Russell,RG Sharma,,0,1,1,,,,369723697
2,India,2,RG Sharma,AD Russell,AM Rahane,,0,2,2,,,,369723697
2,India,2,RG Sharma,AD Russell,AM Rahane,,0,4,4,,,,369723697
2,India,2,RG Sharma,AD Russell,AM Rahane,,0,1,1,,,,369723697
2,India,2,AM Rahane,AD Russell,RG Sharma,,0,0,0,caught,AM Rahane,DJ Bravo,369723697
2,India,3,V Kohli,S Badree,RG Sharma,,0,0,0,,,,369723697
2,India,3,V Kohli,S Badree,RG Sharma,,0,4,4,,,,369723697
2,India,3,V Kohli,S Badree,RG Sharma,,0,0,0,,,,369723697
2,India,3,V Kohli,S Badree,RG Sharma,,0,2,2,,,,369723697
2,India,3,V Kohli,S Badree,RG Sharma,,0,4,4,,,,369723697
2,India,3,V Kohli,S Badree,RG Sharma,,0,1,1,,,,369723697
2,India,4,V Kohli,DJ Bravo,RG Sharma,,0,4,4,,,,369723697
2,India,4,V Kohli,DJ Bravo,RG Sharma,,0,1,1,,,,369723697
2,India,4,RG Sharma,DJ Bravo,V Kohli,,0,1,1,,,,369723697
2,India,4,V Kohli,DJ Bravo,RG Sharma,,0,0,0,caught,V Kohli,ADS Fletcher,369723697
2,India,4,KL Rahul,DJ Bravo,RG Sharma,,0,2,2,,,,369723697
2,India,4,KL Rahul,DJ Bravo,RG Sharma,,0,1,1,,,,369723697
2,India,5,KL Rahul,SP Narine,RG Sharma,,0,4,4,,,,369723697
2,India,5,KL Rahul,SP Narine,RG Sharma,,0,6,6,,,,369723697
