inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Maldives,0,Azyan Farhath,Nawaf Ahmed,Mohamed Rishwan,wides,1,1,0,,,,31824231824
1,Maldives,0,Azyan Farhath,Nawaf Ahmed,Mohamed Rishwan,,0,1,1,,,,31824231824
1,Maldives,0,Mohamed Rishwan,Nawaf Ahmed,Azyan Farhath,,0,1,1,,,,31824231824
1,Maldives,0,Azyan Farhath,Nawaf Ahmed,Mohamed Rishwan,,0,0,0,,,,31824231824
1,Maldives,0,Azyan Farhath,Nawaf Ahmed,Mohamed Rishwan,,0,1,1,,,,31824231824
1,Maldives,0,Mohamed Rishwan,Nawaf Ahmed,Azyan Farhath,,0,0,0,bowled,Mohamed Rishwan,,31824231824
1,Maldives,0,Umar Adam,Nawaf Ahmed,Azyan Farhath,,0,0,0,,,,31824231824
1,Maldives,1,Azyan Farhath,MM Sarwar,Umar Adam,,0,0,0,caught,Azyan Farhath,Meet Bhavsar,31824231824
1,Maldives,1,Ahmed Hassan,MM Sarwar,Umar Adam,,0,0,0,,,,31824231824
1,Maldives,1,Ahmed Hassan,MM Sarwar,Umar Adam,,0,4,4,,,,31824231824
1,Maldives,1,Ahmed Hassan,MM Sarwar,Umar Adam,,0,0,0,,,,31824231824
1,Maldives,1,Ahmed Hassan,MM Sarwar,Umar Adam,,0,4,4,,,,31824231824
1,Maldives,1,Ahmed Hassan,MM Sarwar,Umar Adam,,0,0,0,,,,31824231824
1,Maldives,2,Umar Adam,Nawaf Ahmed,Ahmed Hassan,,0,2,2,,,,31824231824
1,Maldives,2,Umar Adam,Nawaf Ahmed,Ahmed Hassan,,0,0,0,,,,31824231824
1,Maldives,2,Umar Adam,Nawaf Ahmed,Ahmed Hassan,,0,1,1,,,,31824231824
1,Maldives,2,Ahmed Hassan,Nawaf Ahmed,Umar Adam,,0,1,1,,,,31824231824
1,Maldives,2,Umar Adam,Nawaf Ahmed,Ahmed Hassan,,0,3,3,,,,31824231824
