inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Zimbabwe,0,Sikandar Raza,Mashrafe Mortaza,RW Chakabva,,0,0,0,,,,357423574
1,Zimbabwe,0,Sikandar Raza,Mashrafe Mortaza,RW Chakabva,,0,0,0,,,,357423574
1,Zimbabwe,0,Sikandar Raza,Mashrafe Mortaza,RW Chakabva,,0,0,0,,,,357423574
1,Zimbabwe,0,Sikandar Raza,Mashrafe Mortaza,RW Chakabva,,0,4,4,,,,357423574
1,Zimbabwe,0,Sikandar Raza,Mashrafe Mortaza,RW Chakabva,,0,0,0,caught,Sikandar Raza,Liton Das,357423574
1,Zimbabwe,0,SC Williams,Mashrafe Mortaza,RW Chakabva,,0,0,0,,,,357423574
1,Zimbabwe,1,RW Chakabva,Al-Amin Hossain,SC Williams,,0,0,0,,,,357423574
1,Zimbabwe,1,RW Chakabva,Al-Amin Hossain,SC Williams,legbyes,4,4,0,,,,357423574
1,Zimbabwe,1,RW Chakabva,Al-Amin Hossain,SC Williams,,0,0,0,caught,RW Chakabva,Mushfiqur Rahim,357423574
1,Zimbabwe,1,SC Williams,Al-Amin Hossain,E Chigumbura,,0,0,0,,,,357423574
1,Zimbabwe,1,SC Williams,Al-Amin Hossain,E Chigumbura,,0,0,0,,,,357423574
1,Zimbabwe,1,SC Williams,Al-Amin Hossain,E Chigumbura,,0,1,1,,,,357423574
1,Zimbabwe,2,SC Williams,Mashrafe Mortaza,E Chigumbura,,0,0,0,,,,357423574
1,Zimbabwe,2,SC Williams,Mashrafe Mortaza,E Chigumbura,,0,1,1,,,,357423574
1,Zimbabwe,2,E Chigumbura,Mashrafe Mortaza,SC Williams,,0,0,0,bowled,E Chigumbura,,357423574
1,Zimbabwe,2,CR Ervine,Mashrafe Mortaza,SC Williams,,0,0,0,,,,357423574
1,Zimbabwe,2,CR Ervine,Mashrafe Mortaza,SC Williams,,0,0,0,,,,357423574
1,Zimbabwe,2,CR Ervine,Mashrafe Mortaza,SC Williams,,0,1,1,,,,357423574
1,Zimbabwe,3,CR Ervine,Al-Amin Hossain,SC Williams,,0,0,0,,,,357423574
1,Zimbabwe,3,CR Ervine,Al-Amin Hossain,SC Williams,,0,1,1,,,,357423574
1,Zimbabwe,3,SC Williams,Al-Amin Hossain,CR Ervine,,0,1,1,,,,357423574
1,Zimbabwe,3,CR Ervine,Al-Amin Hossain,SC Williams,,0,0,0,,,,357423574
1,Zimbabwe,3,CR Ervine,Al-Amin Hossain,SC Williams,,0,4,4,,,,357423574
1,Zimbabwe,3,CR Ervine,Al-Amin Hossain,SC Williams,,0,0,0,,,,357423574
1,Zimbabwe,4,SC Williams,Mashrafe Mortaza,CR Ervine,,0,0,0,,,,357423574
1,Zimbabwe,4,SC Williams,Mashrafe Mortaza,CR Ervine,,0,1,1,,,,357423574
1,Zimbabwe,4,CR Ervine,Mashrafe Mortaza,SC Williams,,0,0,0,,,,357423574
1,Zimbabwe,4,CR Ervine,Mashrafe Mortaza,SC Williams,,0,0,0,,,,357423574
