inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Oman,0,Jatinder Singh,GDR Eranga,Khawar Ali,,0,1,1,,,,31306231306
2,Oman,0,Khawar Ali,GDR Eranga,Jatinder Singh,,0,0,0,,,,31306231306
2,Oman,0,Khawar Ali,GDR Eranga,Jatinder Singh,,0,0,0,,,,31306231306
2,Oman,0,Khawar Ali,GDR Eranga,Jatinder Singh,,0,0,0,,,,31306231306
2,Oman,0,Khawar Ali,GDR Eranga,Jatinder Singh,,0,4,4,,,,31306231306
2,Oman,0,Khawar Ali,GDR Eranga,Jatinder Singh,,0,0,0,,,,31306231306
2,Oman,1,Jatinder Singh,JOA Gordon,Khawar Ali,,0,0,0,,,,31306231306
2,Oman,1,Jatinder Singh,JOA Gordon,Khawar Ali,,0,1,1,,,,31306231306
2,Oman,1,Khawar Ali,JOA Gordon,Jatinder Singh,,0,0,0,caught,Khawar Ali,SA Wijeratne,31306231306
2,Oman,1,Aqib Ilyas,JOA Gordon,Jatinder Singh,,0,1,1,,,,31306231306
2,Oman,1,Jatinder Singh,JOA Gordon,Aqib Ilyas,,0,0,0,,,,31306231306
2,Oman,1,Jatinder Singh,JOA Gordon,Aqib Ilyas,wides,1,1,0,,,,31306231306
2,Oman,1,Jatinder Singh,JOA Gordon,Aqib Ilyas,,0,0,0,,,,31306231306
2,Oman,2,Aqib Ilyas,GDR Eranga,Jatinder Singh,,0,0,0,,,,31306231306
2,Oman,2,Aqib Ilyas,GDR Eranga,Jatinder Singh,,0,1,1,,,,31306231306
2,Oman,2,Jatinder Singh,GDR Eranga,Aqib Ilyas,,0,1,1,,,,31306231306
2,Oman,2,Aqib Ilyas,GDR Eranga,Jatinder Singh,wides,1,1,0,,,,31306231306
2,Oman,2,Aqib Ilyas,GDR Eranga,Jatinder Singh,,0,1,1,,,,31306231306
2,Oman,2,Jatinder Singh,GDR Eranga,Aqib Ilyas,,0,4,4,,,,31306231306
2,Oman,2,Jatinder Singh,GDR Eranga,Aqib Ilyas,,0,4,4,,,,31306231306
2,Oman,3,Aqib Ilyas,JOA Gordon,Jatinder Singh,,0,2,2,,,,31306231306
2,Oman,3,Aqib Ilyas,JOA Gordon,Jatinder Singh,,0,6,6,,,,31306231306
2,Oman,3,Aqib Ilyas,JOA Gordon,Jatinder Singh,,0,2,2,,,,31306231306
2,Oman,3,Aqib Ilyas,JOA Gordon,Jatinder Singh,,0,4,4,,,,31306231306
2,Oman,3,Aqib Ilyas,JOA Gordon,Jatinder Singh,,0,0,0,,,,31306231306
2,Oman,3,Aqib Ilyas,JOA Gordon,Jatinder Singh,,0,4,4,,,,31306231306
2,Oman,4,Jatinder Singh,D Heyliger,Aqib Ilyas,,0,4,4,,,,31306231306
2,Oman,4,Jatinder Singh,D Heyliger,Aqib Ilyas,,0,1,1,,,,31306231306
2,Oman,4,Aqib Ilyas,D Heyliger,Jatinder Singh,,0,1,1,,,,31306231306
2,Oman,4,Jatinder Singh,D Heyliger,Aqib Ilyas,,0,4,4,,,,31306231306
2,Oman,4,Jatinder Singh,D Heyliger,Aqib Ilyas,,0,0,0,,,,31306231306
2,Oman,4,Jatinder Singh,D Heyliger,Aqib Ilyas,,0,1,1,,,,31306231306
2,Oman,5,Jatinder Singh,N Dutta,Aqib Ilyas,,0,1,1,,,,31306231306
2,Oman,5,Aqib Ilyas,N Dutta,Jatinder Singh,,0,4,4,,,,31306231306
