inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Namibia,0,SA Wittmann,IJR Zwilling,A van der Merwe,,0,0,0,,,,32177232177
2,Namibia,0,SA Wittmann,IJR Zwilling,A van der Merwe,,0,0,0,,,,32177232177
2,Namibia,0,SA Wittmann,IJR Zwilling,A van der Merwe,,0,1,1,,,,32177232177
2,Namibia,0,A van der Merwe,IJR Zwilling,SA Wittmann,,0,0,0,,,,32177232177
2,Namibia,0,A van der Merwe,IJR Zwilling,SA Wittmann,wides,1,1,0,,,,32177232177
2,Namibia,0,A van der Merwe,IJR Zwilling,SA Wittmann,,0,0,0,,,,32177232177
2,Namibia,0,A van der Merwe,IJR Zwilling,SA Wittmann,,0,0,0,caught,A van der Merwe,SL Kalis,32177232177
2,Namibia,1,Yasmeen Khan,EN Lynch,SA Wittmann,,0,0,0,,,,32177232177
2,Namibia,1,Yasmeen Khan,EN Lynch,SA Wittmann,,0,1,1,,,,32177232177
2,Namibia,1,SA Wittmann,EN Lynch,Yasmeen Khan,,0,1,1,,,,32177232177
2,Namibia,1,Yasmeen Khan,EN Lynch,SA Wittmann,,0,0,0,,,,32177232177
2,Namibia,1,Yasmeen Khan,EN Lynch,SA Wittmann,,0,0,0,,,,32177232177
2,Namibia,1,Yasmeen Khan,EN Lynch,SA Wittmann,,0,1,1,,,,32177232177
2,Namibia,2,Yasmeen Khan,IJR Zwilling,SA Wittmann,,0,0,0,,,,32177232177
2,Namibia,2,Yasmeen Khan,IJR Zwilling,SA Wittmann,,0,0,0,,,,32177232177
2,Namibia,2,Yasmeen Khan,IJR Zwilling,SA Wittmann,,0,1,1,,,,32177232177
2,Namibia,2,SA Wittmann,IJR Zwilling,Yasmeen Khan,,0,0,0,,,,32177232177
2,Namibia,2,SA Wittmann,IJR Zwilling,Yasmeen Khan,,0,4,4,,,,32177232177
2,Namibia,2,SA Wittmann,IJR Zwilling,Yasmeen Khan,,0,0,0,,,,32177232177
2,Namibia,3,Yasmeen Khan,EN Lynch,SA Wittmann,,0,0,0,,,,32177232177
2,Namibia,3,Yasmeen Khan,EN Lynch,SA Wittmann,,0,0,0,,,,32177232177
2,Namibia,3,Yasmeen Khan,EN Lynch,SA Wittmann,,0,2,2,,,,32177232177
2,Namibia,3,Yasmeen Khan,EN Lynch,SA Wittmann,,0,1,1,,,,32177232177
2,Namibia,3,SA Wittmann,EN Lynch,Yasmeen Khan,,0,0,0,,,,32177232177
2,Namibia,3,SA Wittmann,EN Lynch,Yasmeen Khan,,0,0,0,,,,32177232177
2,Namibia,4,Yasmeen Khan,I van der Woning,SA Wittmann,,0,3,3,,,,32177232177
2,Namibia,4,SA Wittmann,I van der Woning,Yasmeen Khan,noballs,1,1,0,,,,32177232177
2,Namibia,4,SA Wittmann,I van der Woning,Yasmeen Khan,byes,4,4,0,,,,32177232177
2,Namibia,4,SA Wittmann,I van der Woning,Yasmeen Khan,,0,0,0,,,,32177232177
2,Namibia,4,SA Wittmann,I van der Woning,Yasmeen Khan,,0,1,1,,,,32177232177
2,Namibia,4,Yasmeen Khan,I van der Woning,SA Wittmann,,0,0,0,,,,32177232177
