inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,India,0,KD Karthik,RK Kleinveldt,M Vijay,wides,1,1,0,,,,311823118
1,India,0,KD Karthik,RK Kleinveldt,M Vijay,,0,3,3,,,,311823118
1,India,0,M Vijay,RK Kleinveldt,KD Karthik,,0,0,0,caught,M Vijay,MV Boucher,311823118
1,India,0,SK Raina,RK Kleinveldt,KD Karthik,,0,0,0,,,,311823118
1,India,0,SK Raina,RK Kleinveldt,KD Karthik,,0,1,1,,,,311823118
1,India,0,KD Karthik,RK Kleinveldt,SK Raina,,0,0,0,,,,311823118
1,India,0,KD Karthik,RK Kleinveldt,SK Raina,,0,0,0,,,,311823118
1,India,1,SK Raina,DW Steyn,KD Karthik,,0,0,0,,,,311823118
1,India,1,SK Raina,DW Steyn,KD Karthik,,0,0,0,,,,311823118
1,India,1,SK Raina,DW Steyn,KD Karthik,,0,2,2,,,,311823118
1,India,1,SK Raina,DW Steyn,KD Karthik,,0,1,1,,,,311823118
1,India,1,KD Karthik,DW Steyn,SK Raina,,0,1,1,,,,311823118
1,India,1,SK Raina,DW Steyn,KD Karthik,,0,0,0,,,,311823118
1,India,2,KD Karthik,M Morkel,SK Raina,wides,1,1,0,,,,311823118
1,India,2,KD Karthik,M Morkel,SK Raina,,0,0,0,,,,311823118
1,India,2,KD Karthik,M Morkel,SK Raina,,0,0,0,,,,311823118
1,India,2,KD Karthik,M Morkel,SK Raina,,0,0,0,,,,311823118
1,India,2,KD Karthik,M Morkel,SK Raina,,0,0,0,,,,311823118
1,India,2,KD Karthik,M Morkel,SK Raina,,0,0,0,,,,311823118
1,India,2,KD Karthik,M Morkel,SK Raina,,0,4,4,,,,311823118
1,India,3,SK Raina,JA Morkel,KD Karthik,,0,0,0,,,,311823118
1,India,3,SK Raina,JA Morkel,KD Karthik,,0,1,1,,,,311823118
1,India,3,KD Karthik,JA Morkel,SK Raina,,0,4,4,,,,311823118
1,India,3,KD Karthik,JA Morkel,SK Raina,,0,0,0,,,,311823118
1,India,3,KD Karthik,JA Morkel,SK Raina,,0,2,2,,,,311823118
1,India,3,KD Karthik,JA Morkel,SK Raina,,0,0,0,,,,311823118
1,India,4,SK Raina,M Morkel,KD Karthik,noballs,1,1,0,,,,311823118
1,India,4,SK Raina,M Morkel,KD Karthik,,0,2,2,,,,311823118
1,India,4,SK Raina,M Morkel,KD Karthik,,0,1,1,,,,311823118
1,India,4,KD Karthik,M Morkel,SK Raina,,0,1,1,,,,311823118
1,India,4,SK Raina,M Morkel,KD Karthik,,0,0,0,,,,311823118
