inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,West Indies,0,SD Hope,UT Yadav,D Ramdin,,0,0,0,,,,394923949
1,West Indies,0,SD Hope,UT Yadav,D Ramdin,,0,4,4,,,,394923949
1,West Indies,0,SD Hope,UT Yadav,D Ramdin,,0,0,0,,,,394923949
1,West Indies,0,SD Hope,UT Yadav,D Ramdin,,0,0,0,,,,394923949
1,West Indies,0,SD Hope,UT Yadav,D Ramdin,,0,4,4,,,,394923949
1,West Indies,0,SD Hope,UT Yadav,D Ramdin,,0,0,0,,,,394923949
1,West Indies,1,D Ramdin,KK Ahmed,SD Hope,wides,1,1,0,,,,394923949
1,West Indies,1,D Ramdin,KK Ahmed,SD Hope,,0,0,0,,,,394923949
1,West Indies,1,D Ramdin,KK Ahmed,SD Hope,,0,1,1,,,,394923949
1,West Indies,1,SD Hope,KK Ahmed,D Ramdin,,0,1,1,,,,394923949
1,West Indies,1,D Ramdin,KK Ahmed,SD Hope,,0,0,0,,,,394923949
1,West Indies,1,D Ramdin,KK Ahmed,SD Hope,,0,1,1,,,,394923949
1,West Indies,1,SD Hope,KK Ahmed,D Ramdin,,0,4,4,,,,394923949
1,West Indies,2,D Ramdin,UT Yadav,SD Hope,,0,0,0,caught,D Ramdin,KD Karthik,394923949
1,West Indies,2,SO Hetmyer,UT Yadav,SD Hope,,0,0,0,,,,394923949
1,West Indies,2,SO Hetmyer,UT Yadav,SD Hope,,0,4,4,,,,394923949
1,West Indies,2,SO Hetmyer,UT Yadav,SD Hope,,0,0,0,,,,394923949
1,West Indies,2,SO Hetmyer,UT Yadav,SD Hope,,0,1,1,,,,394923949
1,West Indies,2,SD Hope,UT Yadav,SO Hetmyer,,0,1,1,,,,394923949
1,West Indies,3,SD Hope,KK Ahmed,SO Hetmyer,,0,0,0,run out,SD Hope,,394923949
1,West Indies,3,KA Pollard,KK Ahmed,SO Hetmyer,,0,0,0,,,,394923949
1,West Indies,3,KA Pollard,KK Ahmed,SO Hetmyer,,0,0,0,,,,394923949
1,West Indies,3,KA Pollard,KK Ahmed,SO Hetmyer,,0,0,0,,,,394923949
1,West Indies,3,KA Pollard,KK Ahmed,SO Hetmyer,,0,0,0,,,,394923949
1,West Indies,3,KA Pollard,KK Ahmed,SO Hetmyer,,0,0,0,,,,394923949
1,West Indies,4,SO Hetmyer,JJ Bumrah,KA Pollard,,0,1,1,,,,394923949
1,West Indies,4,KA Pollard,JJ Bumrah,SO Hetmyer,,0,1,1,,,,394923949
1,West Indies,4,SO Hetmyer,JJ Bumrah,KA Pollard,,0,4,4,,,,394923949
1,West Indies,4,SO Hetmyer,JJ Bumrah,KA Pollard,,0,0,0,caught,SO Hetmyer,KD Karthik,394923949
1,West Indies,4,KA Pollard,JJ Bumrah,DM Bravo,,0,1,1,,,,394923949
1,West Indies,4,DM Bravo,JJ Bumrah,KA Pollard,,0,0,0,,,,394923949
1,West Indies,5,KA Pollard,KK Ahmed,DM Bravo,,0,2,2,,,,394923949
1,West Indies,5,KA Pollard,KK Ahmed,DM Bravo,,0,0,0,,,,394923949
1,West Indies,5,KA Pollard,KK Ahmed,DM Bravo,,0,0,0,,,,394923949
1,West Indies,5,KA Pollard,KK Ahmed,DM Bravo,,0,0,0,,,,394923949
1,West Indies,5,KA Pollard,KK Ahmed,DM Bravo,,0,0,0,,,,394923949
1,West Indies,5,KA Pollard,KK Ahmed,DM Bravo,,0,0,0,,,,394923949
1,West Indies,6,DM Bravo,JJ Bumrah,KA Pollard,,0,1,1,,,,394923949
1,West Indies,6,KA Pollard,JJ Bumrah,DM Bravo,,0,0,0,,,,394923949
1,West Indies,6,KA Pollard,JJ Bumrah,DM Bravo,,0,1,1,,,,394923949
1,West Indies,6,DM Bravo,JJ Bumrah,KA Pollard,,0,0,0,,,,394923949
1,West Indies,6,DM Bravo,JJ Bumrah,KA Pollard,,0,1,1,,,,394923949
