inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Uganda,0,R Ntono,Mariska Kornet,J Mbabazi,,0,0,0,,,,387923879
2,Uganda,0,R Ntono,Mariska Kornet,J Mbabazi,,0,4,4,,,,387923879
2,Uganda,0,R Ntono,Mariska Kornet,J Mbabazi,,0,1,1,,,,387923879
2,Uganda,0,J Mbabazi,Mariska Kornet,R Ntono,,0,0,0,,,,387923879
2,Uganda,0,J Mbabazi,Mariska Kornet,R Ntono,,0,4,4,,,,387923879
2,Uganda,0,J Mbabazi,Mariska Kornet,R Ntono,,0,0,0,,,,387923879
2,Uganda,1,R Ntono,HDJ Siegers,J Mbabazi,,0,0,0,,,,387923879
2,Uganda,1,R Ntono,HDJ Siegers,J Mbabazi,,0,0,0,,,,387923879
2,Uganda,1,R Ntono,HDJ Siegers,J Mbabazi,,0,0,0,,,,387923879
2,Uganda,1,R Ntono,HDJ Siegers,J Mbabazi,,0,0,0,,,,387923879
2,Uganda,1,R Ntono,HDJ Siegers,J Mbabazi,,0,0,0,,,,387923879
2,Uganda,1,R Ntono,HDJ Siegers,J Mbabazi,,0,0,0,,,,387923879
2,Uganda,2,J Mbabazi,Mariska Kornet,R Ntono,,0,0,0,,,,387923879
2,Uganda,2,J Mbabazi,Mariska Kornet,R Ntono,,0,1,1,,,,387923879
2,Uganda,2,R Ntono,Mariska Kornet,J Mbabazi,,0,0,0,,,,387923879
2,Uganda,2,R Ntono,Mariska Kornet,J Mbabazi,,0,1,1,,,,387923879
2,Uganda,2,J Mbabazi,Mariska Kornet,R Ntono,,0,0,0,run out,J Mbabazi,,387923879
2,Uganda,2,R Ntono,Mariska Kornet,G Candiru,,0,2,2,,,,387923879
2,Uganda,3,G Candiru,HDJ Siegers,R Ntono,,0,1,1,,,,387923879
2,Uganda,3,R Ntono,HDJ Siegers,G Candiru,,0,0,0,,,,387923879
2,Uganda,3,R Ntono,HDJ Siegers,G Candiru,,0,0,0,,,,387923879
