inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Norway,0,Raza Iqbal,Ashwin Vinod,Aminullah Tanha,,0,0,0,,,,32156232156
1,Norway,0,Raza Iqbal,Ashwin Vinod,Aminullah Tanha,,0,0,0,,,,32156232156
1,Norway,0,Raza Iqbal,Ashwin Vinod,Aminullah Tanha,wides,2,2,0,,,,32156232156
1,Norway,0,Aminullah Tanha,Ashwin Vinod,Raza Iqbal,,0,0,0,,,,32156232156
1,Norway,0,Aminullah Tanha,Ashwin Vinod,Raza Iqbal,,0,4,4,,,,32156232156
1,Norway,0,Aminullah Tanha,Ashwin Vinod,Raza Iqbal,,0,0,0,bowled,Aminullah Tanha,,32156232156
1,Norway,0,Sher Sahak,Ashwin Vinod,Raza Iqbal,,0,4,4,,,,32156232156
1,Norway,1,Raza Iqbal,K Fletcher,Sher Sahak,wides,1,1,0,,,,32156232156
1,Norway,1,Raza Iqbal,K Fletcher,Sher Sahak,,0,1,1,,,,32156232156
1,Norway,1,Sher Sahak,K Fletcher,Raza Iqbal,,0,1,1,,,,32156232156
1,Norway,1,Raza Iqbal,K Fletcher,Sher Sahak,legbyes,1,1,0,,,,32156232156
1,Norway,1,Sher Sahak,K Fletcher,Raza Iqbal,,0,2,2,,,,32156232156
1,Norway,1,Sher Sahak,K Fletcher,Raza Iqbal,,0,0,0,,,,32156232156
1,Norway,1,Sher Sahak,K Fletcher,Raza Iqbal,,0,0,0,,,,32156232156
1,Norway,2,Raza Iqbal,Ashwin Vinod,Sher Sahak,,0,1,1,,,,32156232156
1,Norway,2,Sher Sahak,Ashwin Vinod,Raza Iqbal,legbyes,2,2,0,,,,32156232156
1,Norway,2,Sher Sahak,Ashwin Vinod,Raza Iqbal,,0,0,0,,,,32156232156
1,Norway,2,Sher Sahak,Ashwin Vinod,Raza Iqbal,,0,6,6,,,,32156232156
1,Norway,2,Sher Sahak,Ashwin Vinod,Raza Iqbal,,0,6,6,,,,32156232156
1,Norway,2,Sher Sahak,Ashwin Vinod,Raza Iqbal,,0,1,1,,,,32156232156
1,Norway,3,Sher Sahak,K Fletcher,Raza Iqbal,,0,0,0,caught,Sher Sahak,Azeem Nazir,32156232156
1,Norway,3,RHO Saunders,K Fletcher,Raza Iqbal,,0,0,0,,,,32156232156
1,Norway,3,RHO Saunders,K Fletcher,Raza Iqbal,,0,1,1,,,,32156232156
1,Norway,3,Raza Iqbal,K Fletcher,RHO Saunders,wides,1,1,0,,,,32156232156
1,Norway,3,Raza Iqbal,K Fletcher,RHO Saunders,,0,1,1,,,,32156232156
1,Norway,3,RHO Saunders,K Fletcher,Raza Iqbal,,0,0,0,,,,32156232156
1,Norway,3,RHO Saunders,K Fletcher,Raza Iqbal,,0,1,1,,,,32156232156
1,Norway,4,RHO Saunders,Ali Nayyer,Raza Iqbal,,0,1,1,,,,32156232156
1,Norway,4,Raza Iqbal,Ali Nayyer,RHO Saunders,,0,0,0,,,,32156232156
1,Norway,4,Raza Iqbal,Ali Nayyer,RHO Saunders,,0,0,0,caught,Raza Iqbal,Sathya Narayanan,32156232156
1,Norway,4,Ansar Iqbal,Ali Nayyer,RHO Saunders,,0,4,4,,,,32156232156
1,Norway,4,Ansar Iqbal,Ali Nayyer,RHO Saunders,,0,1,1,,,,32156232156
1,Norway,4,RHO Saunders,Ali Nayyer,Ansar Iqbal,,0,0,0,,,,32156232156
1,Norway,5,Ansar Iqbal,K Fletcher,RHO Saunders,,0,0,0,,,,32156232156
1,Norway,5,Ansar Iqbal,K Fletcher,RHO Saunders,,0,0,0,,,,32156232156
1,Norway,5,Ansar Iqbal,K Fletcher,RHO Saunders,,0,1,1,,,,32156232156
1,Norway,5,RHO Saunders,K Fletcher,Ansar Iqbal,,0,4,4,,,,32156232156
1,Norway,5,RHO Saunders,K Fletcher,Ansar Iqbal,,0,1,1,,,,32156232156
1,Norway,5,Ansar Iqbal,K Fletcher,RHO Saunders,,0,0,0,,,,32156232156
1,Norway,6,RHO Saunders,Ali Nayyer,Ansar Iqbal,,0,0,0,,,,32156232156
1,Norway,6,RHO Saunders,Ali Nayyer,Ansar Iqbal,,0,2,2,,,,32156232156
1,Norway,6,RHO Saunders,Ali Nayyer,Ansar Iqbal,,0,0,0,,,,32156232156
1,Norway,6,RHO Saunders,Ali Nayyer,Ansar Iqbal,,0,0,0,,,,32156232156
1,Norway,6,RHO Saunders,Ali Nayyer,Ansar Iqbal,,0,0,0,,,,32156232156
1,Norway,6,RHO Saunders,Ali Nayyer,Ansar Iqbal,legbyes,1,1,0,,,,32156232156
1,Norway,7,RHO Saunders,K Fletcher,Ansar Iqbal,,0,4,4,,,,32156232156
1,Norway,7,RHO Saunders,K Fletcher,Ansar Iqbal,,0,0,0,,,,32156232156
1,Norway,7,RHO Saunders,K Fletcher,Ansar Iqbal,,0,0,0,,,,32156232156
1,Norway,7,RHO Saunders,K Fletcher,Ansar Iqbal,,0,0,0,,,,32156232156
1,Norway,7,RHO Saunders,K Fletcher,Ansar Iqbal,,0,0,0,caught,RHO Saunders,Ashwin Vinod,32156232156
1,Norway,7,Ansar Iqbal,K Fletcher,M Shahbaz Butt,,0,0,0,,,,32156232156
1,Norway,8,M Shahbaz Butt,Faheem Nazir,Ansar Iqbal,,0,1,1,,,,32156232156
1,Norway,8,Ansar Iqbal,Faheem Nazir,M Shahbaz Butt,,0,6,6,,,,32156232156
1,Norway,8,Ansar Iqbal,Faheem Nazir,M Shahbaz Butt,,0,0,0,,,,32156232156
1,Norway,8,Ansar Iqbal,Faheem Nazir,M Shahbaz Butt,,0,0,0,,,,32156232156
