inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Sri Lanka,0,DPMD Jayawardene,DP Nannes,ST Jayasuriya,,0,1,1,,,,313223132
2,Sri Lanka,0,ST Jayasuriya,DP Nannes,DPMD Jayawardene,,0,2,2,,,,313223132
2,Sri Lanka,0,ST Jayasuriya,DP Nannes,DPMD Jayawardene,,0,0,0,,,,313223132
2,Sri Lanka,0,ST Jayasuriya,DP Nannes,DPMD Jayawardene,legbyes,1,1,0,,,,313223132
2,Sri Lanka,0,DPMD Jayawardene,DP Nannes,ST Jayasuriya,,0,1,1,,,,313223132
2,Sri Lanka,0,ST Jayasuriya,DP Nannes,DPMD Jayawardene,,0,1,1,,,,313223132
2,Sri Lanka,1,ST Jayasuriya,SW Tait,DPMD Jayawardene,wides,1,1,0,,,,313223132
2,Sri Lanka,1,ST Jayasuriya,SW Tait,DPMD Jayawardene,,0,0,0,,,,313223132
2,Sri Lanka,1,ST Jayasuriya,SW Tait,DPMD Jayawardene,,0,0,0,,,,313223132
2,Sri Lanka,1,ST Jayasuriya,SW Tait,DPMD Jayawardene,,0,1,1,,,,313223132
2,Sri Lanka,1,DPMD Jayawardene,SW Tait,ST Jayasuriya,wides,1,1,0,,,,313223132
2,Sri Lanka,1,DPMD Jayawardene,SW Tait,ST Jayasuriya,,0,1,1,,,,313223132
2,Sri Lanka,1,ST Jayasuriya,SW Tait,DPMD Jayawardene,,0,0,0,,,,313223132
2,Sri Lanka,1,ST Jayasuriya,SW Tait,DPMD Jayawardene,,0,0,0,,,,313223132
2,Sri Lanka,2,DPMD Jayawardene,DP Nannes,ST Jayasuriya,,0,0,0,,,,313223132
2,Sri Lanka,2,DPMD Jayawardene,DP Nannes,ST Jayasuriya,,0,6,6,,,,313223132
2,Sri Lanka,2,DPMD Jayawardene,DP Nannes,ST Jayasuriya,,0,0,0,caught,DPMD Jayawardene,SPD Smith,313223132
2,Sri Lanka,2,ST Jayasuriya,DP Nannes,KC Sangakkara,,0,0,0,,,,313223132
2,Sri Lanka,2,ST Jayasuriya,DP Nannes,KC Sangakkara,,0,0,0,,,,313223132
2,Sri Lanka,2,ST Jayasuriya,DP Nannes,KC Sangakkara,,0,0,0,,,,313223132
2,Sri Lanka,3,KC Sangakkara,SW Tait,ST Jayasuriya,,0,2,2,,,,313223132
2,Sri Lanka,3,KC Sangakkara,SW Tait,ST Jayasuriya,,0,0,0,,,,313223132
2,Sri Lanka,3,KC Sangakkara,SW Tait,ST Jayasuriya,,0,0,0,caught,KC Sangakkara,BJ Haddin,313223132
2,Sri Lanka,3,TM Dilshan,SW Tait,ST Jayasuriya,,0,4,4,,,,313223132
2,Sri Lanka,3,TM Dilshan,SW Tait,ST Jayasuriya,,0,0,0,,,,313223132
2,Sri Lanka,3,TM Dilshan,SW Tait,ST Jayasuriya,,0,0,0,,,,313223132
2,Sri Lanka,4,ST Jayasuriya,DP Nannes,TM Dilshan,,0,1,1,,,,313223132
2,Sri Lanka,4,TM Dilshan,DP Nannes,ST Jayasuriya,,0,2,2,,,,313223132
2,Sri Lanka,4,TM Dilshan,DP Nannes,ST Jayasuriya,,0,0,0,,,,313223132
2,Sri Lanka,4,TM Dilshan,DP Nannes,ST Jayasuriya,,0,1,1,,,,313223132
2,Sri Lanka,4,ST Jayasuriya,DP Nannes,TM Dilshan,,0,0,0,lbw,ST Jayasuriya,,313223132
2,Sri Lanka,4,AD Mathews,DP Nannes,TM Dilshan,,0,4,4,,,,313223132
2,Sri Lanka,5,TM Dilshan,SR Watson,AD Mathews,,0,4,4,,,,313223132
2,Sri Lanka,5,TM Dilshan,SR Watson,AD Mathews,,0,6,6,,,,313223132
2,Sri Lanka,5,TM Dilshan,SR Watson,AD Mathews,,0,0,0,,,,313223132
2,Sri Lanka,5,TM Dilshan,SR Watson,AD Mathews,,0,1,1,,,,313223132
