inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,SR Watson,AD Mathews,DA Warner,,0,0,0,,,,313223132
1,Australia,0,SR Watson,AD Mathews,DA Warner,,0,1,1,,,,313223132
1,Australia,0,DA Warner,AD Mathews,SR Watson,,0,1,1,,,,313223132
1,Australia,0,SR Watson,AD Mathews,DA Warner,,0,0,0,,,,313223132
1,Australia,0,SR Watson,AD Mathews,DA Warner,,0,0,0,bowled,SR Watson,,313223132
1,Australia,0,BJ Haddin,AD Mathews,DA Warner,,0,0,0,,,,313223132
1,Australia,1,DA Warner,UWMBCA Welegedara,BJ Haddin,wides,1,1,0,,,,313223132
1,Australia,1,DA Warner,UWMBCA Welegedara,BJ Haddin,,0,1,1,,,,313223132
1,Australia,1,BJ Haddin,UWMBCA Welegedara,DA Warner,,0,0,0,,,,313223132
1,Australia,1,BJ Haddin,UWMBCA Welegedara,DA Warner,noballs,1,3,2,,,,313223132
1,Australia,1,BJ Haddin,UWMBCA Welegedara,DA Warner,,0,4,4,,,,313223132
1,Australia,1,BJ Haddin,UWMBCA Welegedara,DA Warner,,0,4,4,,,,313223132
1,Australia,1,BJ Haddin,UWMBCA Welegedara,DA Warner,,0,0,0,,,,313223132
1,Australia,1,BJ Haddin,UWMBCA Welegedara,DA Warner,,0,1,1,,,,313223132
1,Australia,2,BJ Haddin,AD Mathews,DA Warner,,0,4,4,,,,313223132
1,Australia,2,BJ Haddin,AD Mathews,DA Warner,,0,0,0,,,,313223132
1,Australia,2,BJ Haddin,AD Mathews,DA Warner,,0,0,0,caught,BJ Haddin,ST Jayasuriya,313223132
1,Australia,2,DA Warner,AD Mathews,MJ Clarke,,0,0,0,,,,313223132
1,Australia,2,DA Warner,AD Mathews,MJ Clarke,,0,0,0,,,,313223132
1,Australia,2,DA Warner,AD Mathews,MJ Clarke,legbyes,1,1,0,,,,313223132
1,Australia,3,DA Warner,UWMBCA Welegedara,MJ Clarke,,0,4,4,,,,313223132
1,Australia,3,DA Warner,UWMBCA Welegedara,MJ Clarke,,0,2,2,,,,313223132
1,Australia,3,DA Warner,UWMBCA Welegedara,MJ Clarke,legbyes,1,1,0,,,,313223132
1,Australia,3,MJ Clarke,UWMBCA Welegedara,DA Warner,,0,0,0,,,,313223132
1,Australia,3,MJ Clarke,UWMBCA Welegedara,DA Warner,,0,1,1,,,,313223132
1,Australia,3,DA Warner,UWMBCA Welegedara,MJ Clarke,,0,1,1,,,,313223132
1,Australia,4,DA Warner,S Randiv,MJ Clarke,,0,0,0,,,,313223132
1,Australia,4,DA Warner,S Randiv,MJ Clarke,,0,0,0,,,,313223132
1,Australia,4,DA Warner,S Randiv,MJ Clarke,,0,0,0,caught,DA Warner,DPMD Jayawardene,313223132
1,Australia,4,DJ Hussey,S Randiv,MJ Clarke,,0,0,0,stumped,DJ Hussey,KC Sangakkara,313223132
1,Australia,4,CL White,S Randiv,MJ Clarke,,0,0,0,,,,313223132
1,Australia,4,CL White,S Randiv,MJ Clarke,,0,1,1,,,,313223132
1,Australia,5,CL White,SL Malinga,MJ Clarke,,0,0,0,,,,313223132
1,Australia,5,CL White,SL Malinga,MJ Clarke,,0,1,1,,,,313223132
1,Australia,5,MJ Clarke,SL Malinga,CL White,,0,0,0,,,,313223132
1,Australia,5,MJ Clarke,SL Malinga,CL White,,0,0,0,,,,313223132
1,Australia,5,MJ Clarke,SL Malinga,CL White,,0,0,0,,,,313223132
1,Australia,5,MJ Clarke,SL Malinga,CL White,,0,1,1,,,,313223132
1,Australia,6,MJ Clarke,S Randiv,CL White,,0,1,1,,,,313223132
1,Australia,6,CL White,S Randiv,MJ Clarke,,0,4,4,,,,313223132
1,Australia,6,CL White,S Randiv,MJ Clarke,,0,1,1,,,,313223132
1,Australia,6,MJ Clarke,S Randiv,CL White,,0,3,3,,,,313223132
1,Australia,6,CL White,S Randiv,MJ Clarke,,0,1,1,,,,313223132
1,Australia,6,MJ Clarke,S Randiv,CL White,,0,1,1,,,,313223132
1,Australia,7,MJ Clarke,BAW Mendis,CL White,,0,1,1,,,,313223132
1,Australia,7,CL White,BAW Mendis,MJ Clarke,,0,0,0,,,,313223132
1,Australia,7,CL White,BAW Mendis,MJ Clarke,,0,0,0,,,,313223132
1,Australia,7,CL White,BAW Mendis,MJ Clarke,,0,6,6,,,,313223132
1,Australia,7,CL White,BAW Mendis,MJ Clarke,,0,1,1,,,,313223132
1,Australia,7,MJ Clarke,BAW Mendis,CL White,,0,2,2,,,,313223132
1,Australia,8,CL White,S Randiv,MJ Clarke,,0,0,0,,,,313223132
1,Australia,8,CL White,S Randiv,MJ Clarke,,0,0,0,,,,313223132
1,Australia,8,CL White,S Randiv,MJ Clarke,,0,0,0,,,,313223132
1,Australia,8,CL White,S Randiv,MJ Clarke,,0,1,1,,,,313223132
1,Australia,8,MJ Clarke,S Randiv,CL White,,0,1,1,,,,313223132
1,Australia,8,CL White,S Randiv,MJ Clarke,,0,4,4,,,,313223132
1,Australia,9,MJ Clarke,BAW Mendis,CL White,,0,1,1,,,,313223132
1,Australia,9,CL White,BAW Mendis,MJ Clarke,,0,1,1,,,,313223132
