inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Namibia,0,A van der Merwe,O Keitsemang,SA Wittmann,wides,1,1,0,,,,31546231546
1,Namibia,0,A van der Merwe,O Keitsemang,SA Wittmann,wides,1,1,0,,,,31546231546
1,Namibia,0,A van der Merwe,O Keitsemang,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,0,A van der Merwe,O Keitsemang,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,0,A van der Merwe,O Keitsemang,SA Wittmann,,0,3,3,,,,31546231546
1,Namibia,0,SA Wittmann,O Keitsemang,A van der Merwe,,0,1,1,,,,31546231546
1,Namibia,0,A van der Merwe,O Keitsemang,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,0,A van der Merwe,O Keitsemang,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,1,SA Wittmann,A Mokgotlhe,A van der Merwe,,0,0,0,,,,31546231546
1,Namibia,1,SA Wittmann,A Mokgotlhe,A van der Merwe,legbyes,2,2,0,,,,31546231546
1,Namibia,1,SA Wittmann,A Mokgotlhe,A van der Merwe,,0,1,1,,,,31546231546
1,Namibia,1,A van der Merwe,A Mokgotlhe,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,1,A van der Merwe,A Mokgotlhe,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,1,A van der Merwe,A Mokgotlhe,SA Wittmann,wides,1,1,0,,,,31546231546
1,Namibia,1,A van der Merwe,A Mokgotlhe,SA Wittmann,,0,1,1,,,,31546231546
1,Namibia,2,A van der Merwe,O Keitsemang,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,2,A van der Merwe,O Keitsemang,SA Wittmann,,0,1,1,,,,31546231546
1,Namibia,2,SA Wittmann,O Keitsemang,A van der Merwe,,0,0,0,,,,31546231546
1,Namibia,2,SA Wittmann,O Keitsemang,A van der Merwe,,0,2,2,,,,31546231546
1,Namibia,2,SA Wittmann,O Keitsemang,A van der Merwe,,0,4,4,,,,31546231546
1,Namibia,2,SA Wittmann,O Keitsemang,A van der Merwe,,0,6,6,,,,31546231546
1,Namibia,3,A van der Merwe,A Mokgotlhe,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,3,A van der Merwe,A Mokgotlhe,SA Wittmann,,0,1,1,,,,31546231546
1,Namibia,3,SA Wittmann,A Mokgotlhe,A van der Merwe,,0,2,2,,,,31546231546
1,Namibia,3,SA Wittmann,A Mokgotlhe,A van der Merwe,,0,4,4,,,,31546231546
1,Namibia,3,SA Wittmann,A Mokgotlhe,A van der Merwe,,0,4,4,,,,31546231546
1,Namibia,3,SA Wittmann,A Mokgotlhe,A van der Merwe,,0,0,0,,,,31546231546
1,Namibia,4,A van der Merwe,B Mpedi,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,4,A van der Merwe,B Mpedi,SA Wittmann,,0,1,1,,,,31546231546
1,Namibia,4,SA Wittmann,B Mpedi,A van der Merwe,,0,1,1,,,,31546231546
1,Namibia,4,A van der Merwe,B Mpedi,SA Wittmann,wides,1,1,0,,,,31546231546
1,Namibia,4,A van der Merwe,B Mpedi,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,4,A van der Merwe,B Mpedi,SA Wittmann,,0,1,1,,,,31546231546
1,Namibia,4,SA Wittmann,B Mpedi,A van der Merwe,,0,0,0,,,,31546231546
1,Namibia,5,A van der Merwe,T Shadrack,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,5,A van der Merwe,T Shadrack,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,5,A van der Merwe,T Shadrack,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,5,A van der Merwe,T Shadrack,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,5,A van der Merwe,T Shadrack,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,5,A van der Merwe,T Shadrack,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,6,SA Wittmann,B Mpedi,A van der Merwe,,0,1,1,,,,31546231546
1,Namibia,6,A van der Merwe,B Mpedi,SA Wittmann,,0,1,1,,,,31546231546
1,Namibia,6,SA Wittmann,B Mpedi,A van der Merwe,,0,2,2,,,,31546231546
1,Namibia,6,SA Wittmann,B Mpedi,A van der Merwe,,0,1,1,,,,31546231546
1,Namibia,6,A van der Merwe,B Mpedi,SA Wittmann,,0,1,1,,,,31546231546
1,Namibia,6,SA Wittmann,B Mpedi,A van der Merwe,,0,0,0,,,,31546231546
1,Namibia,7,A van der Merwe,T Shadrack,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,7,A van der Merwe,T Shadrack,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,7,A van der Merwe,T Shadrack,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,7,A van der Merwe,T Shadrack,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,7,A van der Merwe,T Shadrack,SA Wittmann,,0,0,0,,,,31546231546
1,Namibia,7,A van der Merwe,T Shadrack,SA Wittmann,,0,4,4,,,,31546231546
1,Namibia,8,SA Wittmann,B Mpedi,A van der Merwe,noballs,1,1,0,,,,31546231546
1,Namibia,8,SA Wittmann,B Mpedi,A van der Merwe,,0,4,4,,,,31546231546
1,Namibia,8,SA Wittmann,B Mpedi,A van der Merwe,,0,1,1,,,,31546231546
