inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,AJ Healy,Jahanara Alam,BL Mooney,,0,4,4,,,,31029231029
1,Australia,0,AJ Healy,Jahanara Alam,BL Mooney,,0,0,0,,,,31029231029
1,Australia,0,AJ Healy,Jahanara Alam,BL Mooney,,0,4,4,,,,31029231029
1,Australia,0,AJ Healy,Jahanara Alam,BL Mooney,,0,0,0,,,,31029231029
1,Australia,0,AJ Healy,Jahanara Alam,BL Mooney,,0,4,4,,,,31029231029
1,Australia,0,AJ Healy,Jahanara Alam,BL Mooney,,0,0,0,,,,31029231029
1,Australia,1,BL Mooney,Salma Khatun,AJ Healy,,0,2,2,,,,31029231029
1,Australia,1,BL Mooney,Salma Khatun,AJ Healy,,0,1,1,,,,31029231029
1,Australia,1,AJ Healy,Salma Khatun,BL Mooney,,0,0,0,,,,31029231029
1,Australia,1,AJ Healy,Salma Khatun,BL Mooney,,0,4,4,,,,31029231029
1,Australia,1,AJ Healy,Salma Khatun,BL Mooney,,0,1,1,,,,31029231029
1,Australia,1,BL Mooney,Salma Khatun,AJ Healy,,0,0,0,,,,31029231029
1,Australia,2,AJ Healy,Nahida Akter,BL Mooney,,0,0,0,,,,31029231029
1,Australia,2,AJ Healy,Nahida Akter,BL Mooney,,0,0,0,,,,31029231029
1,Australia,2,AJ Healy,Nahida Akter,BL Mooney,,0,1,1,,,,31029231029
1,Australia,2,BL Mooney,Nahida Akter,AJ Healy,,0,0,0,,,,31029231029
1,Australia,2,BL Mooney,Nahida Akter,AJ Healy,,0,4,4,,,,31029231029
1,Australia,2,BL Mooney,Nahida Akter,AJ Healy,,0,1,1,,,,31029231029
1,Australia,3,BL Mooney,Salma Khatun,AJ Healy,,0,1,1,,,,31029231029
1,Australia,3,AJ Healy,Salma Khatun,BL Mooney,,0,4,4,,,,31029231029
1,Australia,3,AJ Healy,Salma Khatun,BL Mooney,,0,0,0,,,,31029231029
