inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Pakistan,0,Ahmed Shehzad,S Badree,Kamran Akmal,,0,0,0,,,,373723737
2,Pakistan,0,Ahmed Shehzad,S Badree,Kamran Akmal,,0,4,4,,,,373723737
2,Pakistan,0,Ahmed Shehzad,S Badree,Kamran Akmal,,0,0,0,,,,373723737
2,Pakistan,0,Ahmed Shehzad,S Badree,Kamran Akmal,,0,0,0,,,,373723737
2,Pakistan,0,Ahmed Shehzad,S Badree,Kamran Akmal,,0,0,0,,,,373723737
2,Pakistan,0,Ahmed Shehzad,S Badree,Kamran Akmal,,0,1,1,,,,373723737
2,Pakistan,1,Ahmed Shehzad,JO Holder,Kamran Akmal,,0,1,1,,,,373723737
2,Pakistan,1,Kamran Akmal,JO Holder,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,1,Kamran Akmal,JO Holder,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,1,Kamran Akmal,JO Holder,Ahmed Shehzad,,0,4,4,,,,373723737
2,Pakistan,1,Kamran Akmal,JO Holder,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,1,Kamran Akmal,JO Holder,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,2,Ahmed Shehzad,S Badree,Kamran Akmal,,0,1,1,,,,373723737
2,Pakistan,2,Kamran Akmal,S Badree,Ahmed Shehzad,,0,4,4,,,,373723737
2,Pakistan,2,Kamran Akmal,S Badree,Ahmed Shehzad,,0,6,6,,,,373723737
2,Pakistan,2,Kamran Akmal,S Badree,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,2,Kamran Akmal,S Badree,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,2,Kamran Akmal,S Badree,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,3,Kamran Akmal,KOK Williams,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,3,Kamran Akmal,KOK Williams,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,3,Kamran Akmal,KOK Williams,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,3,Kamran Akmal,KOK Williams,Ahmed Shehzad,wides,1,1,0,,,,373723737
2,Pakistan,3,Kamran Akmal,KOK Williams,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,3,Kamran Akmal,KOK Williams,Ahmed Shehzad,,0,4,4,,,,373723737
2,Pakistan,3,Kamran Akmal,KOK Williams,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,4,Ahmed Shehzad,SP Narine,Kamran Akmal,,0,0,0,,,,373723737
2,Pakistan,4,Ahmed Shehzad,SP Narine,Kamran Akmal,,0,0,0,,,,373723737
2,Pakistan,4,Ahmed Shehzad,SP Narine,Kamran Akmal,,0,1,1,,,,373723737
2,Pakistan,4,Kamran Akmal,SP Narine,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,4,Kamran Akmal,SP Narine,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,4,Kamran Akmal,SP Narine,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,5,Ahmed Shehzad,JO Holder,Kamran Akmal,,0,0,0,,,,373723737
2,Pakistan,5,Ahmed Shehzad,JO Holder,Kamran Akmal,,0,1,1,,,,373723737
2,Pakistan,5,Kamran Akmal,JO Holder,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,5,Ahmed Shehzad,JO Holder,Kamran Akmal,,0,4,4,,,,373723737
2,Pakistan,5,Ahmed Shehzad,JO Holder,Kamran Akmal,,0,4,4,,,,373723737
2,Pakistan,5,Ahmed Shehzad,JO Holder,Kamran Akmal,,0,1,1,,,,373723737
2,Pakistan,6,Ahmed Shehzad,MN Samuels,Kamran Akmal,,0,1,1,,,,373723737
2,Pakistan,6,Kamran Akmal,MN Samuels,Ahmed Shehzad,,0,0,0,caught,Kamran Akmal,KOK Williams,373723737
2,Pakistan,6,Babar Azam,MN Samuels,Ahmed Shehzad,,0,2,2,,,,373723737
2,Pakistan,6,Babar Azam,MN Samuels,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,6,Ahmed Shehzad,MN Samuels,Babar Azam,,0,0,0,,,,373723737
2,Pakistan,6,Ahmed Shehzad,MN Samuels,Babar Azam,,0,0,0,,,,373723737
2,Pakistan,7,Babar Azam,S Badree,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,7,Babar Azam,S Badree,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,7,Ahmed Shehzad,S Badree,Babar Azam,,0,4,4,,,,373723737
2,Pakistan,7,Ahmed Shehzad,S Badree,Babar Azam,,0,1,1,,,,373723737
2,Pakistan,7,Babar Azam,S Badree,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,7,Babar Azam,S Badree,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,8,Babar Azam,MN Samuels,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,8,Ahmed Shehzad,MN Samuels,Babar Azam,,0,1,1,,,,373723737
2,Pakistan,8,Babar Azam,MN Samuels,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,8,Ahmed Shehzad,MN Samuels,Babar Azam,,0,1,1,,,,373723737
2,Pakistan,8,Babar Azam,MN Samuels,Ahmed Shehzad,,0,2,2,,,,373723737
2,Pakistan,8,Babar Azam,MN Samuels,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,9,Babar Azam,CR Brathwaite,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,9,Ahmed Shehzad,CR Brathwaite,Babar Azam,wides,1,1,0,,,,373723737
2,Pakistan,9,Ahmed Shehzad,CR Brathwaite,Babar Azam,,0,0,0,,,,373723737
2,Pakistan,9,Ahmed Shehzad,CR Brathwaite,Babar Azam,,0,1,1,,,,373723737
2,Pakistan,9,Babar Azam,CR Brathwaite,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,9,Babar Azam,CR Brathwaite,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,9,Ahmed Shehzad,CR Brathwaite,Babar Azam,,0,0,0,,,,373723737
2,Pakistan,10,Babar Azam,SP Narine,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,10,Ahmed Shehzad,SP Narine,Babar Azam,,0,4,4,,,,373723737
2,Pakistan,10,Ahmed Shehzad,SP Narine,Babar Azam,,0,1,1,,,,373723737
2,Pakistan,10,Babar Azam,SP Narine,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,10,Ahmed Shehzad,SP Narine,Babar Azam,,0,1,1,,,,373723737
2,Pakistan,10,Babar Azam,SP Narine,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,11,Babar Azam,CR Brathwaite,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,11,Ahmed Shehzad,CR Brathwaite,Babar Azam,wides,1,1,0,,,,373723737
2,Pakistan,11,Ahmed Shehzad,CR Brathwaite,Babar Azam,,0,1,1,,,,373723737
2,Pakistan,11,Babar Azam,CR Brathwaite,Ahmed Shehzad,,0,4,4,,,,373723737
2,Pakistan,11,Babar Azam,CR Brathwaite,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,11,Babar Azam,CR Brathwaite,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,11,Ahmed Shehzad,CR Brathwaite,Babar Azam,,0,1,1,,,,373723737
2,Pakistan,12,Ahmed Shehzad,SP Narine,Babar Azam,,0,0,0,,,,373723737
2,Pakistan,12,Ahmed Shehzad,SP Narine,Babar Azam,,0,1,1,,,,373723737
2,Pakistan,12,Babar Azam,SP Narine,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,12,Ahmed Shehzad,SP Narine,Babar Azam,,0,1,1,,,,373723737
2,Pakistan,12,Babar Azam,SP Narine,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,12,Ahmed Shehzad,SP Narine,Babar Azam,,0,0,0,,,,373723737
2,Pakistan,13,Babar Azam,S Badree,Ahmed Shehzad,,0,6,6,,,,373723737
2,Pakistan,13,Babar Azam,S Badree,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,13,Ahmed Shehzad,S Badree,Babar Azam,,0,0,0,,,,373723737
2,Pakistan,13,Ahmed Shehzad,S Badree,Babar Azam,,0,6,6,,,,373723737
2,Pakistan,13,Ahmed Shehzad,S Badree,Babar Azam,,0,1,1,,,,373723737
2,Pakistan,13,Babar Azam,S Badree,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,14,Ahmed Shehzad,JN Mohammed,Babar Azam,,0,1,1,,,,373723737
2,Pakistan,14,Babar Azam,JN Mohammed,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,14,Babar Azam,JN Mohammed,Ahmed Shehzad,,0,0,0,,,,373723737
2,Pakistan,14,Babar Azam,JN Mohammed,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,14,Ahmed Shehzad,JN Mohammed,Babar Azam,,0,2,2,,,,373723737
2,Pakistan,14,Ahmed Shehzad,JN Mohammed,Babar Azam,,0,1,1,,,,373723737
2,Pakistan,15,Ahmed Shehzad,KOK Williams,Babar Azam,,0,1,1,,,,373723737
2,Pakistan,15,Babar Azam,KOK Williams,Ahmed Shehzad,,0,2,2,,,,373723737
2,Pakistan,15,Babar Azam,KOK Williams,Ahmed Shehzad,,0,1,1,,,,373723737
2,Pakistan,15,Ahmed Shehzad,KOK Williams,Babar Azam,,0,4,4,,,,373723737
2,Pakistan,15,Ahmed Shehzad,KOK Williams,Babar Azam,,0,0,0,,,,373723737
2,Pakistan,15,Ahmed Shehzad,KOK Williams,Babar Azam,,0,0,0,bowled,Ahmed Shehzad,,373723737
2,Pakistan,16,Babar Azam,SP Narine,Shoaib Malik,,0,2,2,,,,373723737
2,Pakistan,16,Babar Azam,SP Narine,Shoaib Malik,,0,0,0,,,,373723737
2,Pakistan,16,Babar Azam,SP Narine,Shoaib Malik,,0,1,1,,,,373723737
2,Pakistan,16,Shoaib Malik,SP Narine,Babar Azam,,0,1,1,,,,373723737
2,Pakistan,16,Babar Azam,SP Narine,Shoaib Malik,,0,0,0,,,,373723737
2,Pakistan,16,Babar Azam,SP Narine,Shoaib Malik,,0,1,1,,,,373723737
2,Pakistan,17,Babar Azam,KOK Williams,Shoaib Malik,,0,0,0,caught,Babar Azam,R Powell,373723737
2,Pakistan,17,Sarfraz Ahmed,KOK Williams,Shoaib Malik,,0,1,1,,,,373723737
2,Pakistan,17,Shoaib Malik,KOK Williams,Sarfraz Ahmed,,0,1,1,,,,373723737
2,Pakistan,17,Sarfraz Ahmed,KOK Williams,Shoaib Malik,,0,0,0,,,,373723737
2,Pakistan,17,Sarfraz Ahmed,KOK Williams,Shoaib Malik,,0,1,1,,,,373723737
2,Pakistan,17,Shoaib Malik,KOK Williams,Sarfraz Ahmed,,0,0,0,,,,373723737
2,Pakistan,18,Sarfraz Ahmed,JO Holder,Shoaib Malik,legbyes,1,1,0,,,,373723737
2,Pakistan,18,Shoaib Malik,JO Holder,Sarfraz Ahmed,,0,0,0,,,,373723737
2,Pakistan,18,Shoaib Malik,JO Holder,Sarfraz Ahmed,,0,2,2,,,,373723737
2,Pakistan,18,Shoaib Malik,JO Holder,Sarfraz Ahmed,,0,1,1,,,,373723737
2,Pakistan,18,Sarfraz Ahmed,JO Holder,Shoaib Malik,,0,1,1,,,,373723737
2,Pakistan,18,Shoaib Malik,JO Holder,Sarfraz Ahmed,,0,4,4,,,,373723737
