inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,West Indies,0,SD Hope,Shaheen Shah Afridi,BA King,,0,0,0,,,,31857231857
2,West Indies,0,SD Hope,Shaheen Shah Afridi,BA King,,0,0,0,,,,31857231857
2,West Indies,0,SD Hope,Shaheen Shah Afridi,BA King,,0,1,1,,,,31857231857
2,West Indies,0,BA King,Shaheen Shah Afridi,SD Hope,,0,4,4,,,,31857231857
2,West Indies,0,BA King,Shaheen Shah Afridi,SD Hope,wides,1,1,0,,,,31857231857
2,West Indies,0,BA King,Shaheen Shah Afridi,SD Hope,,0,1,1,,,,31857231857
2,West Indies,0,SD Hope,Shaheen Shah Afridi,BA King,,0,0,0,,,,31857231857
2,West Indies,1,BA King,Mohammad Nawaz,SD Hope,,0,0,0,,,,31857231857
2,West Indies,1,BA King,Mohammad Nawaz,SD Hope,,0,0,0,,,,31857231857
2,West Indies,1,BA King,Mohammad Nawaz,SD Hope,,0,6,6,,,,31857231857
2,West Indies,1,BA King,Mohammad Nawaz,SD Hope,,0,2,2,,,,31857231857
2,West Indies,1,BA King,Mohammad Nawaz,SD Hope,,0,1,1,,,,31857231857
2,West Indies,1,SD Hope,Mohammad Nawaz,BA King,,0,0,0,,,,31857231857
2,West Indies,2,BA King,Mohammad Wasim,SD Hope,,0,1,1,,,,31857231857
2,West Indies,2,SD Hope,Mohammad Wasim,BA King,,0,0,0,caught,SD Hope,Iftikhar Ahmed,31857231857
2,West Indies,2,BA King,Mohammad Wasim,SSJ Brooks,,0,1,1,,,,31857231857
2,West Indies,2,SSJ Brooks,Mohammad Wasim,BA King,,0,4,4,,,,31857231857
2,West Indies,2,SSJ Brooks,Mohammad Wasim,BA King,,0,0,0,,,,31857231857
2,West Indies,2,SSJ Brooks,Mohammad Wasim,BA King,,0,6,6,,,,31857231857
2,West Indies,3,BA King,Mohammad Nawaz,SSJ Brooks,,0,3,3,,,,31857231857
2,West Indies,3,SSJ Brooks,Mohammad Nawaz,BA King,,0,0,0,lbw,SSJ Brooks,,31857231857
2,West Indies,3,N Pooran,Mohammad Nawaz,BA King,,0,0,0,,,,31857231857
2,West Indies,3,N Pooran,Mohammad Nawaz,BA King,,0,1,1,,,,31857231857
2,West Indies,3,BA King,Mohammad Nawaz,N Pooran,wides,2,2,0,,,,31857231857
2,West Indies,3,N Pooran,Mohammad Nawaz,BA King,,0,1,1,,,,31857231857
2,West Indies,3,BA King,Mohammad Nawaz,N Pooran,,0,0,0,,,,31857231857
2,West Indies,4,N Pooran,Shaheen Shah Afridi,BA King,,0,0,0,,,,31857231857
2,West Indies,4,N Pooran,Shaheen Shah Afridi,BA King,wides,1,1,0,,,,31857231857
2,West Indies,4,N Pooran,Shaheen Shah Afridi,BA King,,0,0,0,,,,31857231857
