inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Bermuda,0,CR Foggo,JAR Blain,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,0,CR Foggo,JAR Blain,OL Pitcher,,0,1,1,,,,3632363
1,Bermuda,0,OL Pitcher,JAR Blain,CR Foggo,,0,1,1,,,,3632363
1,Bermuda,0,CR Foggo,JAR Blain,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,0,CR Foggo,JAR Blain,OL Pitcher,,0,4,4,,,,3632363
1,Bermuda,0,CR Foggo,JAR Blain,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,1,OL Pitcher,JD Nel,CR Foggo,,0,4,4,,,,3632363
1,Bermuda,1,OL Pitcher,JD Nel,CR Foggo,,0,0,0,,,,3632363
1,Bermuda,1,OL Pitcher,JD Nel,CR Foggo,,0,0,0,,,,3632363
1,Bermuda,1,OL Pitcher,JD Nel,CR Foggo,,0,0,0,,,,3632363
1,Bermuda,1,OL Pitcher,JD Nel,CR Foggo,,0,0,0,,,,3632363
1,Bermuda,1,OL Pitcher,JD Nel,CR Foggo,,0,2,2,,,,3632363
1,Bermuda,2,CR Foggo,JAR Blain,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,2,CR Foggo,JAR Blain,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,2,CR Foggo,JAR Blain,OL Pitcher,,0,1,1,,,,3632363
1,Bermuda,2,OL Pitcher,JAR Blain,CR Foggo,,0,0,0,,,,3632363
1,Bermuda,2,OL Pitcher,JAR Blain,CR Foggo,,0,0,0,,,,3632363
1,Bermuda,2,OL Pitcher,JAR Blain,CR Foggo,,0,0,0,,,,3632363
1,Bermuda,3,CR Foggo,JD Nel,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,3,CR Foggo,JD Nel,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,3,CR Foggo,JD Nel,OL Pitcher,,0,0,0,lbw,CR Foggo,,3632363
1,Bermuda,3,DL Hemp,JD Nel,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,3,DL Hemp,JD Nel,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,3,DL Hemp,JD Nel,OL Pitcher,legbyes,1,1,0,,,,3632363
1,Bermuda,4,DL Hemp,JAR Blain,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,4,DL Hemp,JAR Blain,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,4,DL Hemp,JAR Blain,OL Pitcher,legbyes,1,1,0,,,,3632363
1,Bermuda,4,OL Pitcher,JAR Blain,DL Hemp,,0,0,0,,,,3632363
1,Bermuda,4,OL Pitcher,JAR Blain,DL Hemp,,0,1,1,,,,3632363
1,Bermuda,4,DL Hemp,JAR Blain,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,5,OL Pitcher,GD Drummond,DL Hemp,,0,1,1,,,,3632363
1,Bermuda,5,DL Hemp,GD Drummond,OL Pitcher,,0,4,4,,,,3632363
1,Bermuda,5,DL Hemp,GD Drummond,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,5,DL Hemp,GD Drummond,OL Pitcher,,0,2,2,,,,3632363
1,Bermuda,5,DL Hemp,GD Drummond,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,5,DL Hemp,GD Drummond,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,6,OL Pitcher,GI Maiden,DL Hemp,,0,1,1,,,,3632363
1,Bermuda,6,DL Hemp,GI Maiden,OL Pitcher,,0,6,6,,,,3632363
1,Bermuda,6,DL Hemp,GI Maiden,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,6,DL Hemp,GI Maiden,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,6,DL Hemp,GI Maiden,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,6,DL Hemp,GI Maiden,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,7,OL Pitcher,GD Drummond,DL Hemp,,0,1,1,,,,3632363
1,Bermuda,7,DL Hemp,GD Drummond,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,7,DL Hemp,GD Drummond,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,7,DL Hemp,GD Drummond,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,7,DL Hemp,GD Drummond,OL Pitcher,,0,1,1,,,,3632363
1,Bermuda,7,OL Pitcher,GD Drummond,DL Hemp,,0,0,0,,,,3632363
1,Bermuda,8,DL Hemp,GI Maiden,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,8,DL Hemp,GI Maiden,OL Pitcher,,0,0,0,,,,3632363
1,Bermuda,8,DL Hemp,GI Maiden,OL Pitcher,,0,1,1,,,,3632363
1,Bermuda,8,OL Pitcher,GI Maiden,DL Hemp,,0,2,2,,,,3632363
1,Bermuda,8,OL Pitcher,GI Maiden,DL Hemp,,0,0,0,run out,OL Pitcher,GI Maiden,3632363
1,Bermuda,8,DL Hemp,GI Maiden,JJ Celestine,,0,4,4,,,,3632363
1,Bermuda,9,JJ Celestine,RD Berrington,DL Hemp,,0,0,0,caught,JJ Celestine,RR Watson,3632363
1,Bermuda,9,SD Outerbridge,RD Berrington,DL Hemp,,0,1,1,,,,3632363
1,Bermuda,9,DL Hemp,RD Berrington,SD Outerbridge,,0,1,1,,,,3632363
1,Bermuda,9,SD Outerbridge,RD Berrington,DL Hemp,,0,1,1,,,,3632363
1,Bermuda,9,DL Hemp,RD Berrington,SD Outerbridge,,0,1,1,,,,3632363
1,Bermuda,9,SD Outerbridge,RD Berrington,DL Hemp,,0,1,1,,,,3632363
1,Bermuda,10,SD Outerbridge,RR Watson,DL Hemp,wides,2,2,0,,,,3632363
1,Bermuda,10,DL Hemp,RR Watson,SD Outerbridge,,0,0,0,,,,3632363
