inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Uganda,0,R Ntono,Aminata Kamara,D Busingye,wides,1,1,0,,,,31064231064
1,Uganda,0,R Ntono,Aminata Kamara,D Busingye,,0,0,0,,,,31064231064
1,Uganda,0,R Ntono,Aminata Kamara,D Busingye,,0,1,1,,,,31064231064
1,Uganda,0,D Busingye,Aminata Kamara,R Ntono,,0,0,0,,,,31064231064
1,Uganda,0,D Busingye,Aminata Kamara,R Ntono,,0,0,0,,,,31064231064
1,Uganda,0,D Busingye,Aminata Kamara,R Ntono,byes,1,1,0,,,,31064231064
1,Uganda,0,R Ntono,Aminata Kamara,D Busingye,,0,1,1,,,,31064231064
1,Uganda,1,R Ntono,J Kowa,D Busingye,,0,0,0,lbw,R Ntono,,31064231064
1,Uganda,1,NK Bagenda,J Kowa,D Busingye,,0,0,0,,,,31064231064
1,Uganda,1,NK Bagenda,J Kowa,D Busingye,wides,1,1,0,,,,31064231064
1,Uganda,1,NK Bagenda,J Kowa,D Busingye,,0,1,1,,,,31064231064
1,Uganda,1,D Busingye,J Kowa,NK Bagenda,,0,0,0,,,,31064231064
1,Uganda,1,D Busingye,J Kowa,NK Bagenda,,0,0,0,,,,31064231064
1,Uganda,1,D Busingye,J Kowa,NK Bagenda,,0,0,0,,,,31064231064
1,Uganda,2,NK Bagenda,Aminata Kamara,D Busingye,wides,1,1,0,,,,31064231064
1,Uganda,2,NK Bagenda,Aminata Kamara,D Busingye,,0,0,0,,,,31064231064
1,Uganda,2,NK Bagenda,Aminata Kamara,D Busingye,,0,0,0,,,,31064231064
1,Uganda,2,NK Bagenda,Aminata Kamara,D Busingye,,0,0,0,,,,31064231064
1,Uganda,2,NK Bagenda,Aminata Kamara,D Busingye,,0,0,0,,,,31064231064
1,Uganda,2,NK Bagenda,Aminata Kamara,D Busingye,wides,1,1,0,,,,31064231064
1,Uganda,2,NK Bagenda,Aminata Kamara,D Busingye,,0,1,1,,,,31064231064
1,Uganda,2,D Busingye,Aminata Kamara,NK Bagenda,,0,4,4,,,,31064231064
1,Uganda,3,NK Bagenda,J Kowa,D Busingye,,0,0,0,,,,31064231064
1,Uganda,3,NK Bagenda,J Kowa,D Busingye,,0,4,4,,,,31064231064
1,Uganda,3,NK Bagenda,J Kowa,D Busingye,,0,0,0,,,,31064231064
1,Uganda,3,NK Bagenda,J Kowa,D Busingye,,0,0,0,,,,31064231064
1,Uganda,3,NK Bagenda,J Kowa,D Busingye,,0,0,0,,,,31064231064
1,Uganda,3,NK Bagenda,J Kowa,D Busingye,,0,1,1,,,,31064231064
1,Uganda,4,NK Bagenda,Aminata Kamara,D Busingye,wides,1,1,0,,,,31064231064
1,Uganda,4,NK Bagenda,Aminata Kamara,D Busingye,,0,1,1,,,,31064231064
1,Uganda,4,D Busingye,Aminata Kamara,NK Bagenda,,0,2,2,,,,31064231064
1,Uganda,4,D Busingye,Aminata Kamara,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,4,NK Bagenda,Aminata Kamara,D Busingye,,0,1,1,,,,31064231064
1,Uganda,4,D Busingye,Aminata Kamara,NK Bagenda,,0,0,0,,,,31064231064
1,Uganda,4,D Busingye,Aminata Kamara,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,5,D Busingye,J Kowa,NK Bagenda,,0,0,0,,,,31064231064
1,Uganda,5,D Busingye,J Kowa,NK Bagenda,,0,2,2,,,,31064231064
1,Uganda,5,D Busingye,J Kowa,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,5,NK Bagenda,J Kowa,D Busingye,,0,2,2,,,,31064231064
1,Uganda,5,NK Bagenda,J Kowa,D Busingye,,0,0,0,,,,31064231064
1,Uganda,5,NK Bagenda,J Kowa,D Busingye,,0,0,0,,,,31064231064
1,Uganda,6,D Busingye,AM Kamara,NK Bagenda,,0,0,0,,,,31064231064
1,Uganda,6,D Busingye,AM Kamara,NK Bagenda,,0,0,0,,,,31064231064
1,Uganda,6,D Busingye,AM Kamara,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,6,NK Bagenda,AM Kamara,D Busingye,,0,0,0,,,,31064231064
1,Uganda,6,NK Bagenda,AM Kamara,D Busingye,wides,1,1,0,,,,31064231064
1,Uganda,6,NK Bagenda,AM Kamara,D Busingye,,0,0,0,,,,31064231064
1,Uganda,6,NK Bagenda,AM Kamara,D Busingye,,0,0,0,,,,31064231064
1,Uganda,7,D Busingye,M Sheriff,NK Bagenda,noballs,1,1,0,,,,31064231064
1,Uganda,7,D Busingye,M Sheriff,NK Bagenda,,0,2,2,,,,31064231064
1,Uganda,7,D Busingye,M Sheriff,NK Bagenda,,0,0,0,,,,31064231064
1,Uganda,7,D Busingye,M Sheriff,NK Bagenda,,0,2,2,,,,31064231064
1,Uganda,7,D Busingye,M Sheriff,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,7,NK Bagenda,M Sheriff,D Busingye,,0,1,1,,,,31064231064
1,Uganda,7,D Busingye,M Sheriff,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,8,D Busingye,AM Kamara,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,8,NK Bagenda,AM Kamara,D Busingye,,0,1,1,,,,31064231064
1,Uganda,8,D Busingye,AM Kamara,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,8,NK Bagenda,AM Kamara,D Busingye,,0,1,1,,,,31064231064
1,Uganda,8,D Busingye,AM Kamara,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,8,NK Bagenda,AM Kamara,D Busingye,,0,0,0,,,,31064231064
1,Uganda,9,D Busingye,M Sheriff,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,9,NK Bagenda,M Sheriff,D Busingye,,0,1,1,,,,31064231064
1,Uganda,9,D Busingye,M Sheriff,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,9,NK Bagenda,M Sheriff,D Busingye,,0,2,2,,,,31064231064
1,Uganda,9,NK Bagenda,M Sheriff,D Busingye,,0,4,4,,,,31064231064
1,Uganda,9,NK Bagenda,M Sheriff,D Busingye,,0,2,2,,,,31064231064
1,Uganda,10,D Busingye,AM Kamara,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,10,NK Bagenda,AM Kamara,D Busingye,,0,2,2,,,,31064231064
1,Uganda,10,NK Bagenda,AM Kamara,D Busingye,,0,1,1,,,,31064231064
1,Uganda,10,D Busingye,AM Kamara,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,10,NK Bagenda,AM Kamara,D Busingye,,0,4,4,,,,31064231064
1,Uganda,10,NK Bagenda,AM Kamara,D Busingye,,0,2,2,,,,31064231064
1,Uganda,11,D Busingye,F Bangur,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,11,NK Bagenda,F Bangur,D Busingye,,0,1,1,,,,31064231064
1,Uganda,11,D Busingye,F Bangur,NK Bagenda,,0,2,2,,,,31064231064
1,Uganda,11,D Busingye,F Bangur,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,11,NK Bagenda,F Bangur,D Busingye,,0,1,1,,,,31064231064
1,Uganda,11,D Busingye,F Bangur,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,12,D Busingye,AM Kamara,NK Bagenda,wides,1,1,0,,,,31064231064
1,Uganda,12,D Busingye,AM Kamara,NK Bagenda,,0,2,2,,,,31064231064
1,Uganda,12,D Busingye,AM Kamara,NK Bagenda,,0,2,2,,,,31064231064
1,Uganda,12,D Busingye,AM Kamara,NK Bagenda,,0,0,0,,,,31064231064
1,Uganda,12,D Busingye,AM Kamara,NK Bagenda,,0,1,1,,,,31064231064
1,Uganda,12,NK Bagenda,AM Kamara,D Busingye,,0,0,0,bowled,NK Bagenda,,31064231064
1,Uganda,12,F Najjumba,AM Kamara,D Busingye,,0,4,4,,,,31064231064
1,Uganda,13,D Busingye,F Bangur,F Najjumba,,0,0,0,,,,31064231064
1,Uganda,13,D Busingye,F Bangur,F Najjumba,wides,2,2,0,,,,31064231064
1,Uganda,13,F Najjumba,F Bangur,D Busingye,,0,2,2,,,,31064231064
1,Uganda,13,F Najjumba,F Bangur,D Busingye,,0,1,1,,,,31064231064
