inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,India,0,SV Samson,MR Adair,Ishan Kishan,,0,4,4,,,,31936231936
1,India,0,SV Samson,MR Adair,Ishan Kishan,,0,1,1,,,,31936231936
1,India,0,Ishan Kishan,MR Adair,SV Samson,,0,1,1,,,,31936231936
1,India,0,SV Samson,MR Adair,Ishan Kishan,,0,1,1,,,,31936231936
1,India,0,Ishan Kishan,MR Adair,SV Samson,,0,0,0,,,,31936231936
1,India,0,Ishan Kishan,MR Adair,SV Samson,,0,1,1,,,,31936231936
1,India,1,Ishan Kishan,J Little,SV Samson,,0,1,1,,,,31936231936
1,India,1,SV Samson,J Little,Ishan Kishan,,0,0,0,,,,31936231936
1,India,1,SV Samson,J Little,Ishan Kishan,,0,0,0,,,,31936231936
1,India,1,SV Samson,J Little,Ishan Kishan,,0,4,4,,,,31936231936
1,India,1,SV Samson,J Little,Ishan Kishan,,0,0,0,,,,31936231936
1,India,1,SV Samson,J Little,Ishan Kishan,,0,0,0,,,,31936231936
1,India,2,Ishan Kishan,MR Adair,SV Samson,,0,0,0,caught,Ishan Kishan,L Tucker,31936231936
1,India,2,DJ Hooda,MR Adair,SV Samson,,0,0,0,,,,31936231936
1,India,2,DJ Hooda,MR Adair,SV Samson,,0,0,0,,,,31936231936
1,India,2,DJ Hooda,MR Adair,SV Samson,,0,0,0,,,,31936231936
1,India,2,DJ Hooda,MR Adair,SV Samson,,0,2,2,,,,31936231936
1,India,2,DJ Hooda,MR Adair,SV Samson,,0,6,6,,,,31936231936
1,India,3,SV Samson,CA Young,DJ Hooda,noballs,1,2,1,,,,31936231936
1,India,3,DJ Hooda,CA Young,SV Samson,,0,1,1,,,,31936231936
1,India,3,SV Samson,CA Young,DJ Hooda,,0,4,4,,,,31936231936
1,India,3,SV Samson,CA Young,DJ Hooda,,0,0,0,,,,31936231936
1,India,3,SV Samson,CA Young,DJ Hooda,,0,1,1,,,,31936231936
1,India,3,DJ Hooda,CA Young,SV Samson,,0,0,0,,,,31936231936
1,India,3,DJ Hooda,CA Young,SV Samson,,0,1,1,,,,31936231936
1,India,4,DJ Hooda,J Little,SV Samson,,0,0,0,,,,31936231936
1,India,4,DJ Hooda,J Little,SV Samson,,0,4,4,,,,31936231936
1,India,4,DJ Hooda,J Little,SV Samson,,0,0,0,,,,31936231936
1,India,4,DJ Hooda,J Little,SV Samson,,0,4,4,,,,31936231936
1,India,4,DJ Hooda,J Little,SV Samson,,0,1,1,,,,31936231936
1,India,4,SV Samson,J Little,DJ Hooda,,0,0,0,,,,31936231936
1,India,5,DJ Hooda,CA Young,SV Samson,,0,6,6,,,,31936231936
1,India,5,DJ Hooda,CA Young,SV Samson,,0,1,1,,,,31936231936
1,India,5,SV Samson,CA Young,DJ Hooda,,0,4,4,,,,31936231936
1,India,5,SV Samson,CA Young,DJ Hooda,,0,0,0,,,,31936231936
1,India,5,SV Samson,CA Young,DJ Hooda,,0,0,0,,,,31936231936
1,India,5,SV Samson,CA Young,DJ Hooda,,0,4,4,,,,31936231936
1,India,6,DJ Hooda,GJ Delany,SV Samson,,0,1,1,,,,31936231936
1,India,6,SV Samson,GJ Delany,DJ Hooda,,0,1,1,,,,31936231936
1,India,6,DJ Hooda,GJ Delany,SV Samson,,0,1,1,,,,31936231936
1,India,6,SV Samson,GJ Delany,DJ Hooda,,0,0,0,,,,31936231936
1,India,6,SV Samson,GJ Delany,DJ Hooda,,0,0,0,,,,31936231936
1,India,6,SV Samson,GJ Delany,DJ Hooda,,0,1,1,,,,31936231936
1,India,7,SV Samson,C Olphert,DJ Hooda,,0,1,1,,,,31936231936
1,India,7,DJ Hooda,C Olphert,SV Samson,,0,0,0,,,,31936231936
1,India,7,DJ Hooda,C Olphert,SV Samson,,0,1,1,,,,31936231936
1,India,7,SV Samson,C Olphert,DJ Hooda,,0,1,1,,,,31936231936
1,India,7,DJ Hooda,C Olphert,SV Samson,,0,4,4,,,,31936231936
1,India,7,DJ Hooda,C Olphert,SV Samson,,0,1,1,,,,31936231936
1,India,8,DJ Hooda,GJ Delany,SV Samson,,0,1,1,,,,31936231936
1,India,8,SV Samson,GJ Delany,DJ Hooda,,0,1,1,,,,31936231936
1,India,8,DJ Hooda,GJ Delany,SV Samson,wides,1,1,0,,,,31936231936
1,India,8,DJ Hooda,GJ Delany,SV Samson,,0,1,1,,,,31936231936
1,India,8,SV Samson,GJ Delany,DJ Hooda,,0,4,4,,,,31936231936
1,India,8,SV Samson,GJ Delany,DJ Hooda,,0,6,6,,,,31936231936
1,India,8,SV Samson,GJ Delany,DJ Hooda,,0,1,1,,,,31936231936
1,India,9,SV Samson,AR McBrine,DJ Hooda,,0,1,1,,,,31936231936
1,India,9,DJ Hooda,AR McBrine,SV Samson,,0,6,6,,,,31936231936
1,India,9,DJ Hooda,AR McBrine,SV Samson,,0,1,1,,,,31936231936
1,India,9,SV Samson,AR McBrine,DJ Hooda,,0,1,1,,,,31936231936
1,India,9,DJ Hooda,AR McBrine,SV Samson,,0,6,6,,,,31936231936
1,India,9,DJ Hooda,AR McBrine,SV Samson,,0,1,1,,,,31936231936
1,India,10,DJ Hooda,J Little,SV Samson,,0,4,4,,,,31936231936
1,India,10,DJ Hooda,J Little,SV Samson,,0,4,4,,,,31936231936
1,India,10,DJ Hooda,J Little,SV Samson,,0,0,0,,,,31936231936
1,India,10,DJ Hooda,J Little,SV Samson,,0,0,0,,,,31936231936
1,India,10,DJ Hooda,J Little,SV Samson,,0,1,1,,,,31936231936
1,India,10,SV Samson,J Little,DJ Hooda,,0,4,4,,,,31936231936
1,India,11,DJ Hooda,C Olphert,SV Samson,wides,1,1,0,,,,31936231936
1,India,11,DJ Hooda,C Olphert,SV Samson,,0,4,4,,,,31936231936
1,India,11,DJ Hooda,C Olphert,SV Samson,,0,6,6,,,,31936231936
1,India,11,DJ Hooda,C Olphert,SV Samson,,0,0,0,,,,31936231936
1,India,11,DJ Hooda,C Olphert,SV Samson,,0,2,2,,,,31936231936
1,India,11,DJ Hooda,C Olphert,SV Samson,wides,1,1,0,,,,31936231936
1,India,11,DJ Hooda,C Olphert,SV Samson,,0,4,4,,,,31936231936
1,India,11,DJ Hooda,C Olphert,SV Samson,,0,1,1,,,,31936231936
1,India,12,DJ Hooda,GJ Delany,SV Samson,,0,2,2,,,,31936231936
1,India,12,DJ Hooda,GJ Delany,SV Samson,,0,0,0,,,,31936231936
1,India,12,DJ Hooda,GJ Delany,SV Samson,,0,1,1,,,,31936231936
1,India,12,SV Samson,GJ Delany,DJ Hooda,,0,4,4,,,,31936231936
1,India,12,SV Samson,GJ Delany,DJ Hooda,,0,1,1,,,,31936231936
1,India,12,DJ Hooda,GJ Delany,SV Samson,,0,1,1,,,,31936231936
1,India,13,DJ Hooda,C Olphert,SV Samson,wides,1,1,0,,,,31936231936
1,India,13,DJ Hooda,C Olphert,SV Samson,,0,6,6,,,,31936231936
1,India,13,DJ Hooda,C Olphert,SV Samson,noballs,1,2,1,,,,31936231936
1,India,13,SV Samson,C Olphert,DJ Hooda,,0,1,1,,,,31936231936
1,India,13,DJ Hooda,C Olphert,SV Samson,,0,4,4,,,,31936231936
1,India,13,DJ Hooda,C Olphert,SV Samson,,0,0,0,,,,31936231936
1,India,13,DJ Hooda,C Olphert,SV Samson,,0,1,1,,,,31936231936
1,India,13,SV Samson,C Olphert,DJ Hooda,wides,1,1,0,,,,31936231936
1,India,13,SV Samson,C Olphert,DJ Hooda,,0,4,4,,,,31936231936
1,India,14,DJ Hooda,GJ Delany,SV Samson,,0,1,1,,,,31936231936
1,India,14,SV Samson,GJ Delany,DJ Hooda,byes,4,4,0,,,,31936231936
1,India,14,SV Samson,GJ Delany,DJ Hooda,,0,1,1,,,,31936231936
1,India,14,DJ Hooda,GJ Delany,SV Samson,,0,1,1,,,,31936231936
1,India,14,SV Samson,GJ Delany,DJ Hooda,,0,6,6,,,,31936231936
1,India,14,SV Samson,GJ Delany,DJ Hooda,,0,6,6,,,,31936231936
1,India,15,DJ Hooda,CA Young,SV Samson,,0,2,2,,,,31936231936
1,India,15,DJ Hooda,CA Young,SV Samson,,0,1,1,,,,31936231936
1,India,15,SV Samson,CA Young,DJ Hooda,,0,1,1,,,,31936231936
1,India,15,DJ Hooda,CA Young,SV Samson,,0,1,1,,,,31936231936
1,India,15,SV Samson,CA Young,DJ Hooda,,0,1,1,,,,31936231936
1,India,15,DJ Hooda,CA Young,SV Samson,,0,0,0,,,,31936231936
1,India,16,SV Samson,MR Adair,DJ Hooda,,0,6,6,,,,31936231936
1,India,16,SV Samson,MR Adair,DJ Hooda,,0,0,0,bowled,SV Samson,,31936231936
1,India,16,SA Yadav,MR Adair,DJ Hooda,,0,1,1,,,,31936231936
1,India,16,DJ Hooda,MR Adair,SA Yadav,,0,1,1,,,,31936231936
1,India,16,SA Yadav,MR Adair,DJ Hooda,,0,6,6,,,,31936231936
1,India,16,SA Yadav,MR Adair,DJ Hooda,,0,4,4,,,,31936231936
1,India,17,DJ Hooda,J Little,SA Yadav,,0,1,1,,,,31936231936
1,India,17,SA Yadav,J Little,DJ Hooda,,0,4,4,,,,31936231936
1,India,17,SA Yadav,J Little,DJ Hooda,,0,0,0,caught,SA Yadav,L Tucker,31936231936
1,India,17,HH Pandya,J Little,DJ Hooda,wides,1,1,0,,,,31936231936
1,India,17,HH Pandya,J Little,DJ Hooda,,0,1,1,,,,31936231936
1,India,17,DJ Hooda,J Little,HH Pandya,,0,4,4,,,,31936231936
1,India,17,DJ Hooda,J Little,HH Pandya,,0,0,0,caught,DJ Hooda,AR McBrine,31936231936
1,India,18,HH Pandya,CA Young,KD Karthik,,0,0,0,,,,31936231936
1,India,18,HH Pandya,CA Young,KD Karthik,,0,4,4,,,,31936231936
1,India,18,HH Pandya,CA Young,KD Karthik,,0,0,0,,,,31936231936
1,India,18,HH Pandya,CA Young,KD Karthik,,0,1,1,,,,31936231936
1,India,18,KD Karthik,CA Young,HH Pandya,,0,0,0,caught,KD Karthik,L Tucker,31936231936
1,India,18,AR Patel,CA Young,HH Pandya,,0,0,0,caught,AR Patel,GH Dockrell,31936231936
1,India,19,HH Pandya,MR Adair,HV Patel,,0,0,0,,,,31936231936
1,India,19,HH Pandya,MR Adair,HV Patel,,0,2,2,,,,31936231936
1,India,19,HH Pandya,MR Adair,HV Patel,,0,4,4,,,,31936231936
1,India,19,HH Pandya,MR Adair,HV Patel,,0,1,1,,,,31936231936
1,India,19,HV Patel,MR Adair,HH Pandya,,0,0,0,bowled,HV Patel,,31936231936
1,India,19,B Kumar,MR Adair,HH Pandya,,0,1,1,,,,31936231936
