inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Samoa,0,RSM Lili'i,M Tom,LA Bourne,,0,1,1,,,,31084231084
1,Samoa,0,LA Bourne,M Tom,RSM Lili'i,,0,1,1,,,,31084231084
1,Samoa,0,RSM Lili'i,M Tom,LA Bourne,,0,0,0,,,,31084231084
1,Samoa,0,RSM Lili'i,M Tom,LA Bourne,,0,0,0,,,,31084231084
1,Samoa,0,RSM Lili'i,M Tom,LA Bourne,,0,0,0,,,,31084231084
1,Samoa,0,RSM Lili'i,M Tom,LA Bourne,wides,1,1,0,,,,31084231084
1,Samoa,0,RSM Lili'i,M Tom,LA Bourne,wides,1,1,0,,,,31084231084
1,Samoa,0,RSM Lili'i,M Tom,LA Bourne,,0,1,1,,,,31084231084
1,Samoa,1,RSM Lili'i,R Oa,LA Bourne,wides,1,1,0,,,,31084231084
1,Samoa,1,RSM Lili'i,R Oa,LA Bourne,,0,0,0,,,,31084231084
1,Samoa,1,RSM Lili'i,R Oa,LA Bourne,,0,0,0,,,,31084231084
1,Samoa,1,RSM Lili'i,R Oa,LA Bourne,,0,0,0,,,,31084231084
1,Samoa,1,RSM Lili'i,R Oa,LA Bourne,,0,0,0,,,,31084231084
1,Samoa,1,RSM Lili'i,R Oa,LA Bourne,,0,0,0,,,,31084231084
1,Samoa,1,RSM Lili'i,R Oa,LA Bourne,,0,0,0,,,,31084231084
1,Samoa,2,LA Bourne,M Tom,RSM Lili'i,,0,0,0,,,,31084231084
1,Samoa,2,LA Bourne,M Tom,RSM Lili'i,,0,0,0,,,,31084231084
1,Samoa,2,LA Bourne,M Tom,RSM Lili'i,,0,0,0,,,,31084231084
1,Samoa,2,LA Bourne,M Tom,RSM Lili'i,,0,0,0,caught,LA Bourne,N Vare,31084231084
1,Samoa,2,LS Mulivai,M Tom,RSM Lili'i,,0,0,0,,,,31084231084
1,Samoa,2,LS Mulivai,M Tom,RSM Lili'i,,0,0,0,,,,31084231084
1,Samoa,3,RSM Lili'i,R Oa,LS Mulivai,,0,0,0,,,,31084231084
1,Samoa,3,RSM Lili'i,R Oa,LS Mulivai,wides,1,1,0,,,,31084231084
1,Samoa,3,RSM Lili'i,R Oa,LS Mulivai,,0,2,2,,,,31084231084
1,Samoa,3,RSM Lili'i,R Oa,LS Mulivai,,0,0,0,,,,31084231084
1,Samoa,3,RSM Lili'i,R Oa,LS Mulivai,,0,0,0,,,,31084231084
1,Samoa,3,RSM Lili'i,R Oa,LS Mulivai,,0,0,0,caught,RSM Lili'i,K Arua,31084231084
1,Samoa,3,FLV Pula,R Oa,LS Mulivai,,0,0,0,,,,31084231084
1,Samoa,4,LS Mulivai,S Jimmy,FLV Pula,,0,0,0,,,,31084231084
1,Samoa,4,LS Mulivai,S Jimmy,FLV Pula,,0,2,2,,,,31084231084
1,Samoa,4,LS Mulivai,S Jimmy,FLV Pula,,0,0,0,,,,31084231084
1,Samoa,4,LS Mulivai,S Jimmy,FLV Pula,,0,0,0,,,,31084231084
1,Samoa,4,LS Mulivai,S Jimmy,FLV Pula,,0,0,0,,,,31084231084
1,Samoa,4,LS Mulivai,S Jimmy,FLV Pula,,0,2,2,,,,31084231084
1,Samoa,5,FLV Pula,NM Ambo,LS Mulivai,,0,0,0,,,,31084231084
1,Samoa,5,FLV Pula,NM Ambo,LS Mulivai,,0,0,0,,,,31084231084
1,Samoa,5,FLV Pula,NM Ambo,LS Mulivai,,0,0,0,,,,31084231084
1,Samoa,5,FLV Pula,NM Ambo,LS Mulivai,,0,1,1,,,,31084231084
1,Samoa,5,LS Mulivai,NM Ambo,FLV Pula,,0,0,0,,,,31084231084
1,Samoa,5,LS Mulivai,NM Ambo,FLV Pula,,0,0,0,,,,31084231084
1,Samoa,6,FLV Pula,S Jimmy,LS Mulivai,,0,0,0,,,,31084231084
1,Samoa,6,FLV Pula,S Jimmy,LS Mulivai,,0,0,0,,,,31084231084
1,Samoa,6,FLV Pula,S Jimmy,LS Mulivai,,0,1,1,,,,31084231084
1,Samoa,6,LS Mulivai,S Jimmy,FLV Pula,,0,1,1,,,,31084231084
1,Samoa,6,FLV Pula,S Jimmy,LS Mulivai,,0,4,4,,,,31084231084
1,Samoa,6,FLV Pula,S Jimmy,LS Mulivai,,0,1,1,,,,31084231084
1,Samoa,7,FLV Pula,NM Ambo,LS Mulivai,,0,0,0,,,,31084231084
1,Samoa,7,FLV Pula,NM Ambo,LS Mulivai,,0,0,0,,,,31084231084
1,Samoa,7,FLV Pula,NM Ambo,LS Mulivai,,0,1,1,,,,31084231084
1,Samoa,7,LS Mulivai,NM Ambo,FLV Pula,,0,1,1,,,,31084231084
1,Samoa,7,FLV Pula,NM Ambo,LS Mulivai,,0,0,0,,,,31084231084
1,Samoa,7,FLV Pula,NM Ambo,LS Mulivai,,0,0,0,,,,31084231084
1,Samoa,8,LS Mulivai,K Arua,FLV Pula,,0,0,0,,,,31084231084
1,Samoa,8,LS Mulivai,K Arua,FLV Pula,,0,0,0,,,,31084231084
1,Samoa,8,LS Mulivai,K Arua,FLV Pula,,0,0,0,,,,31084231084
1,Samoa,8,LS Mulivai,K Arua,FLV Pula,,0,1,1,,,,31084231084
1,Samoa,8,FLV Pula,K Arua,LS Mulivai,,0,0,0,,,,31084231084
1,Samoa,8,FLV Pula,K Arua,LS Mulivai,,0,1,1,,,,31084231084
1,Samoa,9,FLV Pula,NM Ambo,LS Mulivai,,0,0,0,,,,31084231084
1,Samoa,9,FLV Pula,NM Ambo,LS Mulivai,,0,0,0,,,,31084231084
1,Samoa,9,FLV Pula,NM Ambo,LS Mulivai,wides,1,1,0,,,,31084231084
1,Samoa,9,FLV Pula,NM Ambo,LS Mulivai,,0,0,0,,,,31084231084
