inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Namibia,0,SJ Baard,DNA Ankrah,N Davin,,0,0,0,,,,31103231103
2,Namibia,0,SJ Baard,DNA Ankrah,N Davin,,0,0,0,,,,31103231103
2,Namibia,0,SJ Baard,DNA Ankrah,N Davin,,0,0,0,,,,31103231103
2,Namibia,0,SJ Baard,DNA Ankrah,N Davin,,0,0,0,,,,31103231103
2,Namibia,0,SJ Baard,DNA Ankrah,N Davin,,0,0,0,,,,31103231103
2,Namibia,0,SJ Baard,DNA Ankrah,N Davin,,0,0,0,,,,31103231103
2,Namibia,1,N Davin,DK Anefie,SJ Baard,,0,1,1,,,,31103231103
2,Namibia,1,SJ Baard,DK Anefie,N Davin,,0,2,2,,,,31103231103
2,Namibia,1,SJ Baard,DK Anefie,N Davin,,0,0,0,,,,31103231103
2,Namibia,1,SJ Baard,DK Anefie,N Davin,,0,4,4,,,,31103231103
2,Namibia,1,SJ Baard,DK Anefie,N Davin,,0,1,1,,,,31103231103
2,Namibia,1,N Davin,DK Anefie,SJ Baard,,0,0,0,,,,31103231103
2,Namibia,2,SJ Baard,DNA Ankrah,N Davin,,0,1,1,,,,31103231103
2,Namibia,2,N Davin,DNA Ankrah,SJ Baard,,0,0,0,,,,31103231103
2,Namibia,2,N Davin,DNA Ankrah,SJ Baard,,0,4,4,,,,31103231103
2,Namibia,2,N Davin,DNA Ankrah,SJ Baard,,0,0,0,,,,31103231103
2,Namibia,2,N Davin,DNA Ankrah,SJ Baard,,0,0,0,,,,31103231103
2,Namibia,2,N Davin,DNA Ankrah,SJ Baard,,0,2,2,,,,31103231103
2,Namibia,3,SJ Baard,V Ateak,N Davin,,0,1,1,,,,31103231103
2,Namibia,3,N Davin,V Ateak,SJ Baard,,0,0,0,,,,31103231103
2,Namibia,3,N Davin,V Ateak,SJ Baard,,0,2,2,,,,31103231103
2,Namibia,3,N Davin,V Ateak,SJ Baard,,0,6,6,,,,31103231103
2,Namibia,3,N Davin,V Ateak,SJ Baard,,0,4,4,,,,31103231103
