inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,India,0,RG Sharma,DJ Willey,RR Pant,,0,0,0,,,,31727231727
1,India,0,RG Sharma,DJ Willey,RR Pant,,0,1,1,,,,31727231727
1,India,0,RR Pant,DJ Willey,RG Sharma,,0,1,1,,,,31727231727
1,India,0,RG Sharma,DJ Willey,RR Pant,,0,0,0,,,,31727231727
1,India,0,RG Sharma,DJ Willey,RR Pant,,0,0,0,,,,31727231727
1,India,0,RG Sharma,DJ Willey,RR Pant,,0,6,6,,,,31727231727
1,India,1,RR Pant,SM Curran,RG Sharma,wides,1,1,0,,,,31727231727
1,India,1,RR Pant,SM Curran,RG Sharma,,0,1,1,,,,31727231727
1,India,1,RG Sharma,SM Curran,RR Pant,,0,0,0,,,,31727231727
1,India,1,RG Sharma,SM Curran,RR Pant,,0,0,0,,,,31727231727
1,India,1,RG Sharma,SM Curran,RR Pant,,0,1,1,,,,31727231727
1,India,1,RR Pant,SM Curran,RG Sharma,,0,4,4,,,,31727231727
1,India,1,RR Pant,SM Curran,RG Sharma,,0,0,0,,,,31727231727
1,India,2,RG Sharma,DJ Willey,RR Pant,,0,6,6,,,,31727231727
1,India,2,RG Sharma,DJ Willey,RR Pant,,0,1,1,,,,31727231727
1,India,2,RR Pant,DJ Willey,RG Sharma,,0,4,4,,,,31727231727
1,India,2,RR Pant,DJ Willey,RG Sharma,,0,0,0,,,,31727231727
1,India,2,RR Pant,DJ Willey,RG Sharma,wides,1,1,0,,,,31727231727
1,India,2,RR Pant,DJ Willey,RG Sharma,,0,0,0,,,,31727231727
1,India,2,RR Pant,DJ Willey,RG Sharma,wides,1,1,0,,,,31727231727
1,India,2,RR Pant,DJ Willey,RG Sharma,,0,4,4,,,,31727231727
1,India,3,RG Sharma,MM Ali,RR Pant,,0,1,1,,,,31727231727
1,India,3,RR Pant,MM Ali,RG Sharma,,0,1,1,,,,31727231727
1,India,3,RG Sharma,MM Ali,RR Pant,,0,4,4,,,,31727231727
1,India,3,RG Sharma,MM Ali,RR Pant,,0,0,0,,,,31727231727
1,India,3,RG Sharma,MM Ali,RR Pant,,0,4,4,,,,31727231727
1,India,3,RG Sharma,MM Ali,RR Pant,,0,1,1,,,,31727231727
1,India,4,RG Sharma,RJ Gleeson,RR Pant,,0,0,0,,,,31727231727
1,India,4,RG Sharma,RJ Gleeson,RR Pant,,0,4,4,,,,31727231727
1,India,4,RG Sharma,RJ Gleeson,RR Pant,,0,0,0,,,,31727231727
1,India,4,RG Sharma,RJ Gleeson,RR Pant,,0,2,2,,,,31727231727
1,India,4,RG Sharma,RJ Gleeson,RR Pant,,0,0,0,caught,RG Sharma,JC Buttler,31727231727
1,India,4,V Kohli,RJ Gleeson,RR Pant,,0,0,0,,,,31727231727
1,India,5,RR Pant,MM Ali,V Kohli,,0,6,6,,,,31727231727
1,India,5,RR Pant,MM Ali,V Kohli,,0,4,4,,,,31727231727
1,India,5,RR Pant,MM Ali,V Kohli,,0,0,0,,,,31727231727
1,India,5,RR Pant,MM Ali,V Kohli,,0,0,0,,,,31727231727
1,India,5,RR Pant,MM Ali,V Kohli,,0,1,1,,,,31727231727
1,India,5,V Kohli,MM Ali,RR Pant,,0,1,1,,,,31727231727
1,India,6,V Kohli,RJ Gleeson,RR Pant,,0,0,0,caught,V Kohli,DJ Malan,31727231727
1,India,6,RR Pant,RJ Gleeson,SA Yadav,,0,0,0,caught,RR Pant,JC Buttler,31727231727
1,India,6,HH Pandya,RJ Gleeson,SA Yadav,,0,0,0,,,,31727231727
1,India,6,HH Pandya,RJ Gleeson,SA Yadav,,0,0,0,,,,31727231727
1,India,6,HH Pandya,RJ Gleeson,SA Yadav,,0,0,0,,,,31727231727
1,India,6,HH Pandya,RJ Gleeson,SA Yadav,,0,0,0,,,,31727231727
1,India,7,SA Yadav,MW Parkinson,HH Pandya,,0,0,0,,,,31727231727
1,India,7,SA Yadav,MW Parkinson,HH Pandya,,0,4,4,,,,31727231727
1,India,7,SA Yadav,MW Parkinson,HH Pandya,,0,1,1,,,,31727231727
1,India,7,HH Pandya,MW Parkinson,SA Yadav,,0,1,1,,,,31727231727
1,India,7,SA Yadav,MW Parkinson,HH Pandya,wides,1,1,0,,,,31727231727
1,India,7,SA Yadav,MW Parkinson,HH Pandya,,0,0,0,,,,31727231727
1,India,7,SA Yadav,MW Parkinson,HH Pandya,,0,1,1,,,,31727231727
1,India,8,SA Yadav,CJ Jordan,HH Pandya,,0,1,1,,,,31727231727
1,India,8,HH Pandya,CJ Jordan,SA Yadav,,0,0,0,,,,31727231727
1,India,8,HH Pandya,CJ Jordan,SA Yadav,,0,0,0,,,,31727231727
1,India,8,HH Pandya,CJ Jordan,SA Yadav,,0,1,1,,,,31727231727
1,India,8,SA Yadav,CJ Jordan,HH Pandya,,0,1,1,,,,31727231727
1,India,8,HH Pandya,CJ Jordan,SA Yadav,,0,1,1,,,,31727231727
1,India,9,HH Pandya,MW Parkinson,SA Yadav,,0,4,4,,,,31727231727
1,India,9,HH Pandya,MW Parkinson,SA Yadav,,0,1,1,,,,31727231727
1,India,9,SA Yadav,MW Parkinson,HH Pandya,,0,2,2,,,,31727231727
1,India,9,SA Yadav,MW Parkinson,HH Pandya,,0,4,4,,,,31727231727
1,India,9,SA Yadav,MW Parkinson,HH Pandya,,0,1,1,,,,31727231727
1,India,9,HH Pandya,MW Parkinson,SA Yadav,,0,1,1,,,,31727231727
1,India,10,HH Pandya,CJ Jordan,SA Yadav,,0,2,2,,,,31727231727
1,India,10,HH Pandya,CJ Jordan,SA Yadav,,0,1,1,,,,31727231727
1,India,10,SA Yadav,CJ Jordan,HH Pandya,,0,0,0,caught,SA Yadav,SM Curran,31727231727
1,India,10,HH Pandya,CJ Jordan,RA Jadeja,,0,0,0,caught,HH Pandya,DJ Malan,31727231727
1,India,10,KD Karthik,CJ Jordan,RA Jadeja,,0,0,0,,,,31727231727
1,India,10,KD Karthik,CJ Jordan,RA Jadeja,,0,0,0,,,,31727231727
1,India,11,RA Jadeja,RJ Gleeson,KD Karthik,,0,1,1,,,,31727231727
1,India,11,KD Karthik,RJ Gleeson,RA Jadeja,,0,0,0,,,,31727231727
1,India,11,KD Karthik,RJ Gleeson,RA Jadeja,wides,1,1,0,,,,31727231727
1,India,11,KD Karthik,RJ Gleeson,RA Jadeja,,0,0,0,,,,31727231727
1,India,11,KD Karthik,RJ Gleeson,RA Jadeja,,0,0,0,,,,31727231727
1,India,11,KD Karthik,RJ Gleeson,RA Jadeja,,0,0,0,,,,31727231727
1,India,11,KD Karthik,RJ Gleeson,RA Jadeja,,0,0,0,,,,31727231727
1,India,12,RA Jadeja,DJ Willey,KD Karthik,,0,2,2,,,,31727231727
1,India,12,RA Jadeja,DJ Willey,KD Karthik,,0,1,1,,,,31727231727
1,India,12,KD Karthik,DJ Willey,RA Jadeja,,0,2,2,,,,31727231727
1,India,12,KD Karthik,DJ Willey,RA Jadeja,,0,0,0,,,,31727231727
1,India,12,KD Karthik,DJ Willey,RA Jadeja,,0,1,1,,,,31727231727
1,India,12,RA Jadeja,DJ Willey,KD Karthik,,0,4,4,,,,31727231727
1,India,13,KD Karthik,LS Livingstone,RA Jadeja,,0,1,1,,,,31727231727
1,India,13,RA Jadeja,LS Livingstone,KD Karthik,,0,1,1,,,,31727231727
1,India,13,KD Karthik,LS Livingstone,RA Jadeja,,0,2,2,,,,31727231727
1,India,13,KD Karthik,LS Livingstone,RA Jadeja,,0,0,0,,,,31727231727
1,India,13,KD Karthik,LS Livingstone,RA Jadeja,,0,1,1,,,,31727231727
1,India,13,RA Jadeja,LS Livingstone,KD Karthik,,0,1,1,,,,31727231727
1,India,14,RA Jadeja,SM Curran,KD Karthik,,0,0,0,,,,31727231727
1,India,14,RA Jadeja,SM Curran,KD Karthik,,0,1,1,,,,31727231727
1,India,14,KD Karthik,SM Curran,RA Jadeja,,0,4,4,,,,31727231727
1,India,14,KD Karthik,SM Curran,RA Jadeja,wides,1,1,0,,,,31727231727
1,India,14,KD Karthik,SM Curran,RA Jadeja,,0,0,0,,,,31727231727
1,India,14,KD Karthik,SM Curran,RA Jadeja,,0,1,1,,,,31727231727
