inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Thailand,0,DF Jacobs,NCK Liyanage,Anowarul Islam,wides,1,1,0,,,,31132231132
1,Thailand,0,DF Jacobs,NCK Liyanage,Anowarul Islam,,0,0,0,,,,31132231132
1,Thailand,0,DF Jacobs,NCK Liyanage,Anowarul Islam,,0,0,0,,,,31132231132
1,Thailand,0,DF Jacobs,NCK Liyanage,Anowarul Islam,,0,2,2,,,,31132231132
1,Thailand,0,DF Jacobs,NCK Liyanage,Anowarul Islam,,0,0,0,,,,31132231132
1,Thailand,0,DF Jacobs,NCK Liyanage,Anowarul Islam,,0,0,0,,,,31132231132
1,Thailand,0,DF Jacobs,NCK Liyanage,Anowarul Islam,,0,0,0,,,,31132231132
1,Thailand,1,Anowarul Islam,Syed Aziz,DF Jacobs,,0,0,0,,,,31132231132
1,Thailand,1,Anowarul Islam,Syed Aziz,DF Jacobs,,0,0,0,caught,Anowarul Islam,Shafiq Sharif,31132231132
1,Thailand,1,HJ Jordaan,Syed Aziz,DF Jacobs,,0,0,0,,,,31132231132
1,Thailand,1,HJ Jordaan,Syed Aziz,DF Jacobs,noballs,1,2,1,,,,31132231132
1,Thailand,1,DF Jacobs,Syed Aziz,HJ Jordaan,,0,2,2,,,,31132231132
1,Thailand,1,DF Jacobs,Syed Aziz,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,1,DF Jacobs,Syed Aziz,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,2,HJ Jordaan,NCK Liyanage,DF Jacobs,,0,0,0,,,,31132231132
1,Thailand,2,HJ Jordaan,NCK Liyanage,DF Jacobs,,0,0,0,,,,31132231132
1,Thailand,2,HJ Jordaan,NCK Liyanage,DF Jacobs,,0,4,4,,,,31132231132
1,Thailand,2,HJ Jordaan,NCK Liyanage,DF Jacobs,,0,0,0,,,,31132231132
1,Thailand,2,HJ Jordaan,NCK Liyanage,DF Jacobs,,0,4,4,,,,31132231132
1,Thailand,2,HJ Jordaan,NCK Liyanage,DF Jacobs,,0,0,0,,,,31132231132
1,Thailand,3,DF Jacobs,Syed Aziz,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,3,DF Jacobs,Syed Aziz,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,3,DF Jacobs,Syed Aziz,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,3,DF Jacobs,Syed Aziz,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,3,DF Jacobs,Syed Aziz,HJ Jordaan,noballs,1,1,0,,,,31132231132
1,Thailand,3,DF Jacobs,Syed Aziz,HJ Jordaan,,0,1,1,,,,31132231132
1,Thailand,3,HJ Jordaan,Syed Aziz,DF Jacobs,,0,0,0,,,,31132231132
1,Thailand,4,DF Jacobs,Nazril Rahman,HJ Jordaan,,0,4,4,,,,31132231132
1,Thailand,4,DF Jacobs,Nazril Rahman,HJ Jordaan,,0,4,4,,,,31132231132
1,Thailand,4,DF Jacobs,Nazril Rahman,HJ Jordaan,,0,1,1,,,,31132231132
1,Thailand,4,HJ Jordaan,Nazril Rahman,DF Jacobs,,0,0,0,,,,31132231132
1,Thailand,4,HJ Jordaan,Nazril Rahman,DF Jacobs,,0,2,2,,,,31132231132
1,Thailand,4,HJ Jordaan,Nazril Rahman,DF Jacobs,,0,0,0,,,,31132231132
1,Thailand,5,DF Jacobs,M Syahadat Ramli,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,5,DF Jacobs,M Syahadat Ramli,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,5,DF Jacobs,M Syahadat Ramli,HJ Jordaan,,0,1,1,,,,31132231132
1,Thailand,5,HJ Jordaan,M Syahadat Ramli,DF Jacobs,,0,1,1,,,,31132231132
1,Thailand,5,DF Jacobs,M Syahadat Ramli,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,5,DF Jacobs,M Syahadat Ramli,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,6,HJ Jordaan,Fitri Sham,DF Jacobs,,0,1,1,,,,31132231132
1,Thailand,6,DF Jacobs,Fitri Sham,HJ Jordaan,,0,1,1,,,,31132231132
1,Thailand,6,HJ Jordaan,Fitri Sham,DF Jacobs,,0,1,1,,,,31132231132
1,Thailand,6,DF Jacobs,Fitri Sham,HJ Jordaan,,0,1,1,,,,31132231132
1,Thailand,6,HJ Jordaan,Fitri Sham,DF Jacobs,,0,1,1,,,,31132231132
1,Thailand,6,DF Jacobs,Fitri Sham,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,7,HJ Jordaan,M Syahadat Ramli,DF Jacobs,,0,1,1,,,,31132231132
1,Thailand,7,DF Jacobs,M Syahadat Ramli,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,7,DF Jacobs,M Syahadat Ramli,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,7,DF Jacobs,M Syahadat Ramli,HJ Jordaan,,0,0,0,bowled,DF Jacobs,,31132231132
1,Thailand,7,N Pathan,M Syahadat Ramli,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,7,N Pathan,M Syahadat Ramli,HJ Jordaan,,0,1,1,,,,31132231132
1,Thailand,8,N Pathan,Fitri Sham,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,8,N Pathan,Fitri Sham,HJ Jordaan,,0,2,2,,,,31132231132
1,Thailand,8,N Pathan,Fitri Sham,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,8,N Pathan,Fitri Sham,HJ Jordaan,,0,1,1,,,,31132231132
1,Thailand,8,HJ Jordaan,Fitri Sham,N Pathan,,0,2,2,,,,31132231132
1,Thailand,8,HJ Jordaan,Fitri Sham,N Pathan,,0,0,0,,,,31132231132
1,Thailand,9,N Pathan,Virandeep Singh,HJ Jordaan,,0,1,1,,,,31132231132
1,Thailand,9,HJ Jordaan,Virandeep Singh,N Pathan,,0,1,1,,,,31132231132
1,Thailand,9,N Pathan,Virandeep Singh,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,9,N Pathan,Virandeep Singh,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,9,N Pathan,Virandeep Singh,HJ Jordaan,,0,2,2,,,,31132231132
1,Thailand,9,N Pathan,Virandeep Singh,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,10,HJ Jordaan,Nazril Rahman,N Pathan,,0,1,1,,,,31132231132
1,Thailand,10,N Pathan,Nazril Rahman,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,10,N Pathan,Nazril Rahman,HJ Jordaan,,0,4,4,,,,31132231132
1,Thailand,10,N Pathan,Nazril Rahman,HJ Jordaan,,0,4,4,,,,31132231132
1,Thailand,10,N Pathan,Nazril Rahman,HJ Jordaan,,0,1,1,,,,31132231132
1,Thailand,10,HJ Jordaan,Nazril Rahman,N Pathan,,0,1,1,,,,31132231132
1,Thailand,11,HJ Jordaan,Virandeep Singh,N Pathan,,0,1,1,,,,31132231132
1,Thailand,11,N Pathan,Virandeep Singh,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,11,N Pathan,Virandeep Singh,HJ Jordaan,,0,1,1,,,,31132231132
1,Thailand,11,HJ Jordaan,Virandeep Singh,N Pathan,,0,0,0,,,,31132231132
1,Thailand,11,HJ Jordaan,Virandeep Singh,N Pathan,,0,1,1,,,,31132231132
1,Thailand,11,N Pathan,Virandeep Singh,HJ Jordaan,,0,0,0,,,,31132231132
1,Thailand,12,HJ Jordaan,S Muniandy,N Pathan,,0,4,4,,,,31132231132
1,Thailand,12,HJ Jordaan,S Muniandy,N Pathan,,0,1,1,,,,31132231132
1,Thailand,12,N Pathan,S Muniandy,HJ Jordaan,,0,1,1,,,,31132231132
1,Thailand,12,HJ Jordaan,S Muniandy,N Pathan,,0,1,1,,,,31132231132
1,Thailand,12,N Pathan,S Muniandy,HJ Jordaan,,0,1,1,,,,31132231132
1,Thailand,12,HJ Jordaan,S Muniandy,N Pathan,,0,4,4,,,,31132231132
1,Thailand,13,N Pathan,Virandeep Singh,HJ Jordaan,,0,1,1,,,,31132231132
1,Thailand,13,HJ Jordaan,Virandeep Singh,N Pathan,,0,0,0,caught,HJ Jordaan,Shafiq Sharif,31132231132
1,Thailand,13,Z Hoque,Virandeep Singh,N Pathan,,0,1,1,,,,31132231132
1,Thailand,13,N Pathan,Virandeep Singh,Z Hoque,,0,4,4,,,,31132231132
1,Thailand,13,N Pathan,Virandeep Singh,Z Hoque,,0,4,4,,,,31132231132
1,Thailand,13,N Pathan,Virandeep Singh,Z Hoque,,0,6,6,,,,31132231132
1,Thailand,14,Z Hoque,Fitri Sham,N Pathan,,0,1,1,,,,31132231132
1,Thailand,14,N Pathan,Fitri Sham,Z Hoque,,0,1,1,,,,31132231132
1,Thailand,14,Z Hoque,Fitri Sham,N Pathan,,0,0,0,,,,31132231132
1,Thailand,14,Z Hoque,Fitri Sham,N Pathan,,0,0,0,,,,31132231132
1,Thailand,14,Z Hoque,Fitri Sham,N Pathan,,0,1,1,,,,31132231132
1,Thailand,14,N Pathan,Fitri Sham,Z Hoque,,0,1,1,,,,31132231132
1,Thailand,15,N Pathan,NCK Liyanage,Z Hoque,,0,1,1,,,,31132231132
1,Thailand,15,Z Hoque,NCK Liyanage,N Pathan,,0,0,0,,,,31132231132
1,Thailand,15,Z Hoque,NCK Liyanage,N Pathan,,0,4,4,,,,31132231132
1,Thailand,15,Z Hoque,NCK Liyanage,N Pathan,,0,4,4,,,,31132231132
1,Thailand,15,Z Hoque,NCK Liyanage,N Pathan,,0,1,1,,,,31132231132
1,Thailand,15,N Pathan,NCK Liyanage,Z Hoque,,0,0,0,,,,31132231132
1,Thailand,16,Z Hoque,M Syahadat Ramli,N Pathan,,0,0,0,,,,31132231132
1,Thailand,16,Z Hoque,M Syahadat Ramli,N Pathan,,0,0,0,bowled,Z Hoque,,31132231132
1,Thailand,16,K Suttisan,M Syahadat Ramli,N Pathan,,0,0,0,,,,31132231132
1,Thailand,16,K Suttisan,M Syahadat Ramli,N Pathan,,0,0,0,run out,N Pathan,,31132231132
1,Thailand,16,K Suttisan,M Syahadat Ramli,C Pengkumta,,0,0,0,lbw,K Suttisan,,31132231132
1,Thailand,16,Md Shafiqul Haque,M Syahadat Ramli,C Pengkumta,,0,1,1,,,,31132231132
1,Thailand,17,Md Shafiqul Haque,Syed Aziz,C Pengkumta,,0,2,2,,,,31132231132
1,Thailand,17,Md Shafiqul Haque,Syed Aziz,C Pengkumta,,0,0,0,,,,31132231132
1,Thailand,17,Md Shafiqul Haque,Syed Aziz,C Pengkumta,,0,0,0,,,,31132231132
1,Thailand,17,Md Shafiqul Haque,Syed Aziz,C Pengkumta,,0,0,0,,,,31132231132
1,Thailand,17,Md Shafiqul Haque,Syed Aziz,C Pengkumta,,0,2,2,,,,31132231132
1,Thailand,17,Md Shafiqul Haque,Syed Aziz,C Pengkumta,,0,1,1,,,,31132231132
1,Thailand,18,Md Shafiqul Haque,M Syahadat Ramli,C Pengkumta,,0,0,0,,,,31132231132
1,Thailand,18,Md Shafiqul Haque,M Syahadat Ramli,C Pengkumta,,0,0,0,,,,31132231132
1,Thailand,18,Md Shafiqul Haque,M Syahadat Ramli,C Pengkumta,,0,1,1,,,,31132231132
1,Thailand,18,C Pengkumta,M Syahadat Ramli,Md Shafiqul Haque,,0,0,0,,,,31132231132
1,Thailand,18,C Pengkumta,M Syahadat Ramli,Md Shafiqul Haque,,0,0,0,,,,31132231132
1,Thailand,18,C Pengkumta,M Syahadat Ramli,Md Shafiqul Haque,,0,1,1,,,,31132231132
1,Thailand,19,C Pengkumta,Syed Aziz,Md Shafiqul Haque,,0,1,1,,,,31132231132
1,Thailand,19,Md Shafiqul Haque,Syed Aziz,C Pengkumta,,0,2,2,,,,31132231132
1,Thailand,19,Md Shafiqul Haque,Syed Aziz,C Pengkumta,,0,0,0,,,,31132231132
1,Thailand,19,Md Shafiqul Haque,Fitri Sham,C Pengkumta,,0,0,0,bowled,Md Shafiqul Haque,,31132231132
1,Thailand,19,M Faheem,Fitri Sham,C Pengkumta,,0,0,0,,,,31132231132
1,Thailand,19,M Faheem,Fitri Sham,C Pengkumta,,0,0,0,run out,M Faheem,,31132231132
