inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,India,0,KL Rahul,DT Tiripano,Mandeep Singh,,0,0,0,bowled,KL Rahul,,368023680
2,India,0,AT Rayudu,DT Tiripano,Mandeep Singh,,0,0,0,,,,368023680
2,India,0,AT Rayudu,DT Tiripano,Mandeep Singh,,0,0,0,,,,368023680
2,India,0,AT Rayudu,DT Tiripano,Mandeep Singh,,0,4,4,,,,368023680
2,India,0,AT Rayudu,DT Tiripano,Mandeep Singh,,0,0,0,,,,368023680
2,India,0,AT Rayudu,DT Tiripano,Mandeep Singh,,0,4,4,,,,368023680
2,India,1,Mandeep Singh,N Madziva,AT Rayudu,wides,1,1,0,,,,368023680
2,India,1,Mandeep Singh,N Madziva,AT Rayudu,,0,0,0,,,,368023680
2,India,1,Mandeep Singh,N Madziva,AT Rayudu,,0,4,4,,,,368023680
2,India,1,Mandeep Singh,N Madziva,AT Rayudu,,0,0,0,,,,368023680
2,India,1,Mandeep Singh,N Madziva,AT Rayudu,,0,0,0,,,,368023680
2,India,1,Mandeep Singh,N Madziva,AT Rayudu,,0,0,0,,,,368023680
2,India,1,Mandeep Singh,N Madziva,AT Rayudu,,0,0,0,,,,368023680
2,India,2,AT Rayudu,DT Tiripano,Mandeep Singh,,0,1,1,,,,368023680
2,India,2,Mandeep Singh,DT Tiripano,AT Rayudu,,0,1,1,,,,368023680
2,India,2,AT Rayudu,DT Tiripano,Mandeep Singh,,0,0,0,,,,368023680
2,India,2,AT Rayudu,DT Tiripano,Mandeep Singh,,0,0,0,,,,368023680
2,India,2,AT Rayudu,DT Tiripano,Mandeep Singh,,0,1,1,,,,368023680
2,India,2,Mandeep Singh,DT Tiripano,AT Rayudu,,0,0,0,,,,368023680
2,India,3,AT Rayudu,N Madziva,Mandeep Singh,legbyes,1,1,0,,,,368023680
2,India,3,Mandeep Singh,N Madziva,AT Rayudu,,0,2,2,,,,368023680
2,India,3,Mandeep Singh,N Madziva,AT Rayudu,,0,0,0,,,,368023680
2,India,3,Mandeep Singh,N Madziva,AT Rayudu,,0,2,2,,,,368023680
2,India,3,Mandeep Singh,N Madziva,AT Rayudu,,0,4,4,,,,368023680
2,India,3,Mandeep Singh,N Madziva,AT Rayudu,,0,4,4,,,,368023680
2,India,4,AT Rayudu,T Muzarabani,Mandeep Singh,,0,4,4,,,,368023680
2,India,4,AT Rayudu,T Muzarabani,Mandeep Singh,,0,0,0,,,,368023680
2,India,4,AT Rayudu,T Muzarabani,Mandeep Singh,,0,4,4,,,,368023680
2,India,4,AT Rayudu,T Muzarabani,Mandeep Singh,,0,1,1,,,,368023680
