inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Thailand,0,N Chantam,N Mlaba,N Boochatham,,0,1,1,,,,31030231030
2,Thailand,0,N Boochatham,N Mlaba,N Chantam,,0,1,1,,,,31030231030
2,Thailand,0,N Chantam,N Mlaba,N Boochatham,,0,0,0,,,,31030231030
2,Thailand,0,N Chantam,N Mlaba,N Boochatham,,0,0,0,,,,31030231030
2,Thailand,0,N Chantam,N Mlaba,N Boochatham,,0,0,0,,,,31030231030
2,Thailand,0,N Chantam,N Mlaba,N Boochatham,,0,0,0,,,,31030231030
2,Thailand,1,N Boochatham,S Ismail,N Chantam,,0,1,1,,,,31030231030
2,Thailand,1,N Chantam,S Ismail,N Boochatham,,0,1,1,,,,31030231030
2,Thailand,1,N Boochatham,S Ismail,N Chantam,,0,0,0,,,,31030231030
2,Thailand,1,N Boochatham,S Ismail,N Chantam,,0,1,1,,,,31030231030
2,Thailand,1,N Chantam,S Ismail,N Boochatham,legbyes,4,4,0,,,,31030231030
2,Thailand,1,N Chantam,S Ismail,N Boochatham,,0,4,4,,,,31030231030
2,Thailand,2,N Boochatham,N Mlaba,N Chantam,,0,0,0,,,,31030231030
2,Thailand,2,N Boochatham,N Mlaba,N Chantam,,0,0,0,,,,31030231030
2,Thailand,2,N Boochatham,N Mlaba,N Chantam,,0,1,1,,,,31030231030
2,Thailand,2,N Chantam,N Mlaba,N Boochatham,,0,0,0,,,,31030231030
2,Thailand,2,N Chantam,N Mlaba,N Boochatham,,0,0,0,,,,31030231030
2,Thailand,2,N Chantam,N Mlaba,N Boochatham,,0,0,0,,,,31030231030
2,Thailand,3,N Boochatham,S Ismail,N Chantam,,0,0,0,run out,N Chantam,,31030231030
2,Thailand,3,N Koncharoenkai,S Ismail,N Boochatham,,0,0,0,bowled,N Koncharoenkai,,31030231030
