inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,South Africa,0,L Lee,N Boochatham,D van Niekerk,,0,0,0,,,,31030231030
1,South Africa,0,L Lee,N Boochatham,D van Niekerk,,0,0,0,,,,31030231030
1,South Africa,0,L Lee,N Boochatham,D van Niekerk,,0,4,4,,,,31030231030
1,South Africa,0,L Lee,N Boochatham,D van Niekerk,,0,0,0,,,,31030231030
1,South Africa,0,L Lee,N Boochatham,D van Niekerk,,0,4,4,,,,31030231030
1,South Africa,0,L Lee,N Boochatham,D van Niekerk,,0,0,0,,,,31030231030
1,South Africa,1,D van Niekerk,S Lateh,L Lee,,0,1,1,,,,31030231030
1,South Africa,1,L Lee,S Lateh,D van Niekerk,,0,1,1,,,,31030231030
1,South Africa,1,D van Niekerk,S Lateh,L Lee,,0,0,0,,,,31030231030
1,South Africa,1,D van Niekerk,S Lateh,L Lee,,0,0,0,,,,31030231030
1,South Africa,1,D van Niekerk,S Lateh,L Lee,,0,1,1,,,,31030231030
1,South Africa,1,L Lee,S Lateh,D van Niekerk,,0,1,1,,,,31030231030
1,South Africa,2,L Lee,R Padunglerd,D van Niekerk,,0,1,1,,,,31030231030
1,South Africa,2,D van Niekerk,R Padunglerd,L Lee,,0,0,0,,,,31030231030
1,South Africa,2,D van Niekerk,R Padunglerd,L Lee,,0,0,0,,,,31030231030
1,South Africa,2,D van Niekerk,R Padunglerd,L Lee,,0,0,0,caught,D van Niekerk,N Chantam,31030231030
1,South Africa,2,S Luus,R Padunglerd,L Lee,,0,0,0,,,,31030231030
1,South Africa,2,S Luus,R Padunglerd,L Lee,,0,0,0,,,,31030231030
1,South Africa,3,L Lee,S Lateh,S Luus,,0,4,4,,,,31030231030
1,South Africa,3,L Lee,S Lateh,S Luus,,0,4,4,,,,31030231030
1,South Africa,3,L Lee,S Lateh,S Luus,,0,1,1,,,,31030231030
1,South Africa,3,S Luus,S Lateh,L Lee,,0,1,1,,,,31030231030
1,South Africa,3,L Lee,S Lateh,S Luus,wides,1,1,0,,,,31030231030
1,South Africa,3,L Lee,S Lateh,S Luus,wides,1,1,0,,,,31030231030
1,South Africa,3,L Lee,S Lateh,S Luus,,0,0,0,,,,31030231030
1,South Africa,3,L Lee,S Lateh,S Luus,,0,1,1,,,,31030231030
1,South Africa,4,L Lee,R Padunglerd,S Luus,,0,0,0,,,,31030231030
1,South Africa,4,L Lee,R Padunglerd,S Luus,,0,4,4,,,,31030231030
1,South Africa,4,L Lee,R Padunglerd,S Luus,,0,0,0,,,,31030231030
1,South Africa,4,L Lee,R Padunglerd,S Luus,,0,1,1,,,,31030231030
1,South Africa,4,S Luus,R Padunglerd,L Lee,,0,1,1,,,,31030231030
1,South Africa,4,L Lee,R Padunglerd,S Luus,,0,0,0,,,,31030231030
1,South Africa,5,S Luus,S Tippoch,L Lee,,0,0,0,,,,31030231030
1,South Africa,5,S Luus,S Tippoch,L Lee,,0,0,0,,,,31030231030
1,South Africa,5,S Luus,S Tippoch,L Lee,,0,4,4,,,,31030231030
1,South Africa,5,S Luus,S Tippoch,L Lee,,0,0,0,,,,31030231030
1,South Africa,5,S Luus,S Tippoch,L Lee,,0,1,1,,,,31030231030
1,South Africa,5,L Lee,S Tippoch,S Luus,,0,0,0,,,,31030231030
1,South Africa,6,S Luus,S Laomi,L Lee,,0,0,0,,,,31030231030
1,South Africa,6,S Luus,S Laomi,L Lee,,0,1,1,,,,31030231030
1,South Africa,6,L Lee,S Laomi,S Luus,,0,4,4,,,,31030231030
1,South Africa,6,L Lee,S Laomi,S Luus,,0,0,0,,,,31030231030
1,South Africa,6,L Lee,S Laomi,S Luus,,0,0,0,,,,31030231030
1,South Africa,6,L Lee,S Laomi,S Luus,,0,4,4,,,,31030231030
1,South Africa,7,S Luus,C Sutthiruang,L Lee,,0,1,1,,,,31030231030
1,South Africa,7,L Lee,C Sutthiruang,S Luus,,0,0,0,,,,31030231030
1,South Africa,7,L Lee,C Sutthiruang,S Luus,,0,4,4,,,,31030231030
1,South Africa,7,L Lee,C Sutthiruang,S Luus,,0,0,0,,,,31030231030
1,South Africa,7,L Lee,C Sutthiruang,S Luus,,0,0,0,,,,31030231030
1,South Africa,7,L Lee,C Sutthiruang,S Luus,,0,0,0,,,,31030231030
1,South Africa,8,S Luus,O Kamchomphu,L Lee,,0,0,0,,,,31030231030
1,South Africa,8,S Luus,O Kamchomphu,L Lee,,0,1,1,,,,31030231030
1,South Africa,8,L Lee,O Kamchomphu,S Luus,,0,6,6,,,,31030231030
1,South Africa,8,L Lee,O Kamchomphu,S Luus,,0,1,1,,,,31030231030
1,South Africa,8,S Luus,O Kamchomphu,L Lee,,0,1,1,,,,31030231030
1,South Africa,8,L Lee,O Kamchomphu,S Luus,,0,0,0,,,,31030231030
1,South Africa,9,S Luus,C Sutthiruang,L Lee,,0,2,2,,,,31030231030
1,South Africa,9,S Luus,C Sutthiruang,L Lee,noballs,1,7,6,,,,31030231030
1,South Africa,9,S Luus,C Sutthiruang,L Lee,,0,1,1,,,,31030231030
1,South Africa,9,L Lee,C Sutthiruang,S Luus,,0,4,4,,,,31030231030
1,South Africa,9,L Lee,C Sutthiruang,S Luus,,0,0,0,,,,31030231030
1,South Africa,9,L Lee,C Sutthiruang,S Luus,,0,6,6,,,,31030231030
1,South Africa,9,L Lee,C Sutthiruang,S Luus,,0,0,0,,,,31030231030
1,South Africa,10,S Luus,O Kamchomphu,L Lee,,0,0,0,,,,31030231030
1,South Africa,10,S Luus,O Kamchomphu,L Lee,,0,2,2,,,,31030231030
1,South Africa,10,S Luus,O Kamchomphu,L Lee,,0,2,2,,,,31030231030
1,South Africa,10,S Luus,O Kamchomphu,L Lee,,0,1,1,,,,31030231030
1,South Africa,10,L Lee,O Kamchomphu,S Luus,,0,0,0,,,,31030231030
1,South Africa,10,L Lee,O Kamchomphu,S Luus,,0,0,0,,,,31030231030
1,South Africa,11,S Luus,S Laomi,L Lee,,0,0,0,,,,31030231030
1,South Africa,11,S Luus,S Laomi,L Lee,,0,4,4,,,,31030231030
1,South Africa,11,S Luus,S Laomi,L Lee,,0,1,1,,,,31030231030
1,South Africa,11,L Lee,S Laomi,S Luus,,0,1,1,,,,31030231030
1,South Africa,11,S Luus,S Laomi,L Lee,,0,1,1,,,,31030231030
1,South Africa,11,L Lee,S Laomi,S Luus,,0,1,1,,,,31030231030
1,South Africa,12,L Lee,N Boochatham,S Luus,,0,2,2,,,,31030231030
1,South Africa,12,L Lee,N Boochatham,S Luus,,0,0,0,,,,31030231030
1,South Africa,12,L Lee,N Boochatham,S Luus,,0,4,4,,,,31030231030
1,South Africa,12,L Lee,N Boochatham,S Luus,,0,4,4,,,,31030231030
1,South Africa,12,L Lee,N Boochatham,S Luus,,0,6,6,,,,31030231030
1,South Africa,12,L Lee,N Boochatham,S Luus,,0,1,1,,,,31030231030
1,South Africa,13,L Lee,S Laomi,S Luus,,0,0,0,,,,31030231030
1,South Africa,13,L Lee,S Laomi,S Luus,,0,2,2,,,,31030231030
1,South Africa,13,L Lee,S Laomi,S Luus,,0,0,0,,,,31030231030
1,South Africa,13,L Lee,S Laomi,S Luus,,0,4,4,,,,31030231030
1,South Africa,13,L Lee,S Laomi,S Luus,,0,1,1,,,,31030231030
1,South Africa,13,S Luus,S Laomi,L Lee,,0,1,1,,,,31030231030
1,South Africa,14,S Luus,R Padunglerd,L Lee,,0,1,1,,,,31030231030
1,South Africa,14,L Lee,R Padunglerd,S Luus,,0,4,4,,,,31030231030
1,South Africa,14,L Lee,R Padunglerd,S Luus,,0,1,1,,,,31030231030
1,South Africa,14,S Luus,R Padunglerd,L Lee,,0,1,1,,,,31030231030
1,South Africa,14,L Lee,R Padunglerd,S Luus,,0,1,1,,,,31030231030
1,South Africa,14,S Luus,R Padunglerd,L Lee,,0,4,4,,,,31030231030
1,South Africa,15,L Lee,S Laomi,S Luus,,0,4,4,,,,31030231030
1,South Africa,15,L Lee,S Laomi,S Luus,,0,2,2,,,,31030231030
1,South Africa,15,L Lee,S Laomi,S Luus,,0,0,0,,,,31030231030
1,South Africa,15,L Lee,S Laomi,S Luus,,0,4,4,,,,31030231030
1,South Africa,15,L Lee,S Laomi,S Luus,,0,4,4,,,,31030231030
1,South Africa,15,L Lee,S Laomi,S Luus,,0,0,0,caught and bowled,L Lee,,31030231030
1,South Africa,16,S Luus,S Tippoch,CL Tryon,,0,4,4,,,,31030231030
1,South Africa,16,S Luus,S Tippoch,CL Tryon,,0,4,4,,,,31030231030
1,South Africa,16,S Luus,S Tippoch,CL Tryon,,0,1,1,,,,31030231030
1,South Africa,16,CL Tryon,S Tippoch,S Luus,,0,1,1,,,,31030231030
1,South Africa,16,S Luus,S Tippoch,CL Tryon,,0,1,1,,,,31030231030
1,South Africa,16,CL Tryon,S Tippoch,S Luus,,0,0,0,,,,31030231030
1,South Africa,17,S Luus,N Boochatham,CL Tryon,,0,6,6,,,,31030231030
1,South Africa,17,S Luus,N Boochatham,CL Tryon,,0,1,1,,,,31030231030
1,South Africa,17,CL Tryon,N Boochatham,S Luus,,0,1,1,,,,31030231030
1,South Africa,17,S Luus,N Boochatham,CL Tryon,,0,2,2,,,,31030231030
1,South Africa,17,S Luus,N Boochatham,CL Tryon,,0,1,1,,,,31030231030
1,South Africa,17,CL Tryon,N Boochatham,S Luus,,0,1,1,,,,31030231030
1,South Africa,18,CL Tryon,S Tippoch,S Luus,,0,6,6,,,,31030231030
1,South Africa,18,CL Tryon,S Tippoch,S Luus,,0,2,2,,,,31030231030
1,South Africa,18,CL Tryon,S Tippoch,S Luus,,0,6,6,,,,31030231030
1,South Africa,18,CL Tryon,S Tippoch,S Luus,,0,4,4,,,,31030231030
1,South Africa,18,CL Tryon,S Tippoch,S Luus,,0,1,1,,,,31030231030
