inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Australia,0,SR Watson,JE Taylor,DA Warner,,0,0,0,,,,3682368
1,Australia,0,SR Watson,JE Taylor,DA Warner,,0,0,0,,,,3682368
1,Australia,0,SR Watson,JE Taylor,DA Warner,wides,1,1,0,,,,3682368
1,Australia,0,SR Watson,JE Taylor,DA Warner,,0,0,0,caught,SR Watson,RR Sarwan,3682368
1,Australia,0,RT Ponting,JE Taylor,DA Warner,wides,1,1,0,,,,3682368
1,Australia,0,RT Ponting,JE Taylor,DA Warner,wides,1,1,0,,,,3682368
1,Australia,0,RT Ponting,JE Taylor,DA Warner,,0,0,0,lbw,RT Ponting,,3682368
1,Australia,0,MJ Clarke,JE Taylor,DA Warner,,0,0,0,,,,3682368
1,Australia,0,MJ Clarke,JE Taylor,DA Warner,,0,0,0,,,,3682368
1,Australia,1,DA Warner,FH Edwards,MJ Clarke,,0,0,0,,,,3682368
1,Australia,1,DA Warner,FH Edwards,MJ Clarke,,0,0,0,,,,3682368
1,Australia,1,DA Warner,FH Edwards,MJ Clarke,,0,0,0,,,,3682368
1,Australia,1,DA Warner,FH Edwards,MJ Clarke,noballs,1,2,1,,,,3682368
1,Australia,1,MJ Clarke,FH Edwards,DA Warner,,0,1,1,,,,3682368
1,Australia,1,DA Warner,FH Edwards,MJ Clarke,,0,0,0,,,,3682368
1,Australia,1,DA Warner,FH Edwards,MJ Clarke,,0,0,0,,,,3682368
1,Australia,2,MJ Clarke,JE Taylor,DA Warner,,0,1,1,,,,3682368
1,Australia,2,DA Warner,JE Taylor,MJ Clarke,,0,0,0,,,,3682368
1,Australia,2,DA Warner,JE Taylor,MJ Clarke,,0,0,0,,,,3682368
1,Australia,2,DA Warner,JE Taylor,MJ Clarke,,0,4,4,,,,3682368
1,Australia,2,DA Warner,JE Taylor,MJ Clarke,,0,0,0,,,,3682368
1,Australia,2,DA Warner,JE Taylor,MJ Clarke,,0,4,4,,,,3682368
1,Australia,3,MJ Clarke,FH Edwards,DA Warner,,0,0,0,,,,3682368
1,Australia,3,MJ Clarke,FH Edwards,DA Warner,,0,0,0,,,,3682368
1,Australia,3,MJ Clarke,FH Edwards,DA Warner,,0,0,0,caught,MJ Clarke,SJ Benn,3682368
1,Australia,3,DA Warner,FH Edwards,BJ Haddin,,0,6,6,,,,3682368
1,Australia,3,DA Warner,FH Edwards,BJ Haddin,,0,0,0,,,,3682368
1,Australia,3,DA Warner,FH Edwards,BJ Haddin,,0,1,1,,,,3682368
1,Australia,4,DA Warner,DJ Bravo,BJ Haddin,,0,0,0,,,,3682368
1,Australia,4,DA Warner,DJ Bravo,BJ Haddin,,0,4,4,,,,3682368
1,Australia,4,DA Warner,DJ Bravo,BJ Haddin,,0,0,0,,,,3682368
1,Australia,4,DA Warner,DJ Bravo,BJ Haddin,,0,0,0,,,,3682368
1,Australia,4,DA Warner,DJ Bravo,BJ Haddin,,0,1,1,,,,3682368
1,Australia,4,BJ Haddin,DJ Bravo,DA Warner,,0,0,0,,,,3682368
1,Australia,5,DA Warner,FH Edwards,BJ Haddin,,0,1,1,,,,3682368
1,Australia,5,BJ Haddin,FH Edwards,DA Warner,,0,4,4,,,,3682368
1,Australia,5,BJ Haddin,FH Edwards,DA Warner,,0,0,0,,,,3682368
1,Australia,5,BJ Haddin,FH Edwards,DA Warner,,0,1,1,,,,3682368
1,Australia,5,DA Warner,FH Edwards,BJ Haddin,,0,2,2,,,,3682368
1,Australia,5,DA Warner,FH Edwards,BJ Haddin,,0,0,0,,,,3682368
1,Australia,6,BJ Haddin,SJ Benn,DA Warner,,0,0,0,,,,3682368
1,Australia,6,BJ Haddin,SJ Benn,DA Warner,,0,0,0,,,,3682368
1,Australia,6,BJ Haddin,SJ Benn,DA Warner,,0,1,1,,,,3682368
1,Australia,6,DA Warner,SJ Benn,BJ Haddin,,0,1,1,,,,3682368
1,Australia,6,BJ Haddin,SJ Benn,DA Warner,wides,1,1,0,,,,3682368
1,Australia,6,BJ Haddin,SJ Benn,DA Warner,,0,1,1,,,,3682368
1,Australia,6,DA Warner,SJ Benn,BJ Haddin,,0,1,1,,,,3682368
1,Australia,7,DA Warner,DJ Bravo,BJ Haddin,,0,4,4,,,,3682368
1,Australia,7,DA Warner,DJ Bravo,BJ Haddin,,0,2,2,,,,3682368
1,Australia,7,DA Warner,DJ Bravo,BJ Haddin,,0,1,1,,,,3682368
1,Australia,7,BJ Haddin,DJ Bravo,DA Warner,,0,1,1,,,,3682368
1,Australia,7,DA Warner,DJ Bravo,BJ Haddin,,0,1,1,,,,3682368
1,Australia,7,BJ Haddin,DJ Bravo,DA Warner,,0,1,1,,,,3682368
1,Australia,8,BJ Haddin,SJ Benn,DA Warner,,0,2,2,,,,3682368
1,Australia,8,BJ Haddin,SJ Benn,DA Warner,,0,1,1,,,,3682368
1,Australia,8,DA Warner,SJ Benn,BJ Haddin,,0,0,0,,,,3682368
1,Australia,8,DA Warner,SJ Benn,BJ Haddin,,0,1,1,,,,3682368
1,Australia,8,BJ Haddin,SJ Benn,DA Warner,,0,0,0,,,,3682368
1,Australia,8,BJ Haddin,SJ Benn,DA Warner,,0,1,1,,,,3682368
1,Australia,9,BJ Haddin,CH Gayle,DA Warner,,0,0,0,,,,3682368
1,Australia,9,BJ Haddin,CH Gayle,DA Warner,,0,1,1,,,,3682368
1,Australia,9,DA Warner,CH Gayle,BJ Haddin,,0,4,4,,,,3682368
1,Australia,9,DA Warner,CH Gayle,BJ Haddin,,0,0,0,,,,3682368
1,Australia,9,DA Warner,CH Gayle,BJ Haddin,,0,2,2,,,,3682368
1,Australia,9,DA Warner,CH Gayle,BJ Haddin,,0,1,1,,,,3682368
1,Australia,10,DA Warner,SJ Benn,BJ Haddin,,0,2,2,,,,3682368
1,Australia,10,DA Warner,SJ Benn,BJ Haddin,,0,2,2,,,,3682368
1,Australia,10,DA Warner,SJ Benn,BJ Haddin,,0,0,0,,,,3682368
1,Australia,10,DA Warner,SJ Benn,BJ Haddin,byes,1,1,0,,,,3682368
1,Australia,10,BJ Haddin,SJ Benn,DA Warner,,0,6,6,,,,3682368
1,Australia,10,BJ Haddin,SJ Benn,DA Warner,,0,4,4,,,,3682368
1,Australia,11,DA Warner,KA Pollard,BJ Haddin,,0,2,2,,,,3682368
1,Australia,11,DA Warner,KA Pollard,BJ Haddin,,0,1,1,,,,3682368
1,Australia,11,BJ Haddin,KA Pollard,DA Warner,,0,0,0,caught,BJ Haddin,SJ Benn,3682368
1,Australia,11,DA Warner,KA Pollard,DJ Hussey,,0,0,0,,,,3682368
1,Australia,11,DA Warner,KA Pollard,DJ Hussey,,0,1,1,,,,3682368
1,Australia,11,DJ Hussey,KA Pollard,DA Warner,,0,1,1,,,,3682368
1,Australia,12,DJ Hussey,CH Gayle,DA Warner,,0,1,1,,,,3682368
1,Australia,12,DA Warner,CH Gayle,DJ Hussey,,0,1,1,,,,3682368
1,Australia,12,DJ Hussey,CH Gayle,DA Warner,,0,1,1,,,,3682368
1,Australia,12,DA Warner,CH Gayle,DJ Hussey,,0,0,0,,,,3682368
1,Australia,12,DA Warner,CH Gayle,DJ Hussey,,0,2,2,,,,3682368
1,Australia,12,DA Warner,CH Gayle,DJ Hussey,,0,0,0,,,,3682368
1,Australia,13,DJ Hussey,KA Pollard,DA Warner,,0,1,1,,,,3682368
1,Australia,13,DA Warner,KA Pollard,DJ Hussey,,0,4,4,,,,3682368
1,Australia,13,DA Warner,KA Pollard,DJ Hussey,,0,1,1,,,,3682368
1,Australia,13,DJ Hussey,KA Pollard,DA Warner,,0,6,6,,,,3682368
1,Australia,13,DJ Hussey,KA Pollard,DA Warner,,0,0,0,,,,3682368
1,Australia,13,DJ Hussey,KA Pollard,DA Warner,,0,0,0,,,,3682368
1,Australia,14,DA Warner,SJ Benn,DJ Hussey,,0,3,3,,,,3682368
1,Australia,14,DJ Hussey,SJ Benn,DA Warner,,0,0,0,,,,3682368
