inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,India,0,RG Sharma,Taskin Ahmed,S Dhawan,,0,0,0,,,,367223672
2,India,0,RG Sharma,Taskin Ahmed,S Dhawan,,0,1,1,,,,367223672
2,India,0,S Dhawan,Taskin Ahmed,RG Sharma,,0,0,0,,,,367223672
2,India,0,S Dhawan,Taskin Ahmed,RG Sharma,,0,4,4,,,,367223672
2,India,0,S Dhawan,Taskin Ahmed,RG Sharma,,0,0,0,,,,367223672
2,India,0,S Dhawan,Taskin Ahmed,RG Sharma,,0,0,0,,,,367223672
2,India,1,RG Sharma,Al-Amin Hossain,S Dhawan,,0,0,0,,,,367223672
2,India,1,RG Sharma,Al-Amin Hossain,S Dhawan,,0,0,0,,,,367223672
2,India,1,RG Sharma,Al-Amin Hossain,S Dhawan,,0,0,0,caught,RG Sharma,Soumya Sarkar,367223672
2,India,1,V Kohli,Al-Amin Hossain,S Dhawan,,0,2,2,,,,367223672
2,India,1,V Kohli,Al-Amin Hossain,S Dhawan,,0,1,1,,,,367223672
2,India,1,S Dhawan,Al-Amin Hossain,V Kohli,,0,0,0,,,,367223672
2,India,2,V Kohli,Taskin Ahmed,S Dhawan,,0,0,0,,,,367223672
2,India,2,V Kohli,Taskin Ahmed,S Dhawan,,0,2,2,,,,367223672
2,India,2,V Kohli,Taskin Ahmed,S Dhawan,,0,0,0,,,,367223672
2,India,2,V Kohli,Taskin Ahmed,S Dhawan,,0,0,0,,,,367223672
2,India,2,V Kohli,Taskin Ahmed,S Dhawan,,0,1,1,,,,367223672
2,India,2,S Dhawan,Taskin Ahmed,V Kohli,,0,1,1,,,,367223672
2,India,3,S Dhawan,Al-Amin Hossain,V Kohli,,0,0,0,,,,367223672
2,India,3,S Dhawan,Al-Amin Hossain,V Kohli,,0,0,0,,,,367223672
2,India,3,S Dhawan,Al-Amin Hossain,V Kohli,,0,4,4,,,,367223672
2,India,3,S Dhawan,Al-Amin Hossain,V Kohli,,0,1,1,,,,367223672
2,India,3,V Kohli,Al-Amin Hossain,S Dhawan,,0,1,1,,,,367223672
2,India,3,S Dhawan,Al-Amin Hossain,V Kohli,,0,1,1,,,,367223672
2,India,4,S Dhawan,Abu Hider,V Kohli,,0,4,4,,,,367223672
2,India,4,S Dhawan,Abu Hider,V Kohli,,0,0,0,,,,367223672
2,India,4,S Dhawan,Abu Hider,V Kohli,,0,1,1,,,,367223672
2,India,4,V Kohli,Abu Hider,S Dhawan,,0,4,4,,,,367223672
2,India,4,V Kohli,Abu Hider,S Dhawan,,0,1,1,,,,367223672
2,India,4,S Dhawan,Abu Hider,V Kohli,,0,4,4,,,,367223672
2,India,5,V Kohli,Shakib Al Hasan,S Dhawan,,0,4,4,,,,367223672
2,India,5,V Kohli,Shakib Al Hasan,S Dhawan,,0,1,1,,,,367223672
2,India,5,S Dhawan,Shakib Al Hasan,V Kohli,,0,4,4,,,,367223672
2,India,5,S Dhawan,Shakib Al Hasan,V Kohli,,0,0,0,,,,367223672
2,India,5,S Dhawan,Shakib Al Hasan,V Kohli,,0,2,2,,,,367223672
2,India,5,S Dhawan,Shakib Al Hasan,V Kohli,,0,4,4,,,,367223672
