inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Scotland,0,SJ Bryce,M Tom,KE Bryce,,0,0,0,,,,388323883
2,Scotland,0,SJ Bryce,M Tom,KE Bryce,,0,0,0,,,,388323883
2,Scotland,0,SJ Bryce,M Tom,KE Bryce,,0,1,1,,,,388323883
2,Scotland,0,KE Bryce,M Tom,SJ Bryce,,0,0,0,,,,388323883
2,Scotland,0,KE Bryce,M Tom,SJ Bryce,,0,0,0,,,,388323883
2,Scotland,0,KE Bryce,M Tom,SJ Bryce,,0,0,0,,,,388323883
2,Scotland,1,SJ Bryce,R Oa,KE Bryce,,0,0,0,,,,388323883
2,Scotland,1,SJ Bryce,R Oa,KE Bryce,,0,1,1,,,,388323883
2,Scotland,1,KE Bryce,R Oa,SJ Bryce,,0,0,0,,,,388323883
2,Scotland,1,KE Bryce,R Oa,SJ Bryce,,0,0,0,,,,388323883
2,Scotland,1,KE Bryce,R Oa,SJ Bryce,,0,0,0,,,,388323883
2,Scotland,1,KE Bryce,R Oa,SJ Bryce,,0,1,1,,,,388323883
2,Scotland,2,KE Bryce,M Tom,SJ Bryce,,0,1,1,,,,388323883
2,Scotland,2,SJ Bryce,M Tom,KE Bryce,,0,1,1,,,,388323883
2,Scotland,2,KE Bryce,M Tom,SJ Bryce,,0,0,0,,,,388323883
2,Scotland,2,KE Bryce,M Tom,SJ Bryce,,0,0,0,,,,388323883
2,Scotland,2,KE Bryce,M Tom,SJ Bryce,,0,2,2,,,,388323883
2,Scotland,2,KE Bryce,M Tom,SJ Bryce,,0,0,0,,,,388323883
2,Scotland,3,SJ Bryce,R Oa,KE Bryce,,0,0,0,,,,388323883
2,Scotland,3,SJ Bryce,R Oa,KE Bryce,,0,0,0,,,,388323883
2,Scotland,3,SJ Bryce,R Oa,KE Bryce,,0,0,0,,,,388323883
2,Scotland,3,SJ Bryce,R Oa,KE Bryce,wides,1,1,0,,,,388323883
2,Scotland,3,SJ Bryce,R Oa,KE Bryce,,0,4,4,,,,388323883
2,Scotland,3,SJ Bryce,R Oa,KE Bryce,,0,0,0,,,,388323883
2,Scotland,3,SJ Bryce,R Oa,KE Bryce,,0,0,0,,,,388323883
2,Scotland,4,KE Bryce,S Jimmy,SJ Bryce,,0,1,1,,,,388323883
2,Scotland,4,SJ Bryce,S Jimmy,KE Bryce,,0,1,1,,,,388323883
2,Scotland,4,KE Bryce,S Jimmy,SJ Bryce,,0,0,0,,,,388323883
2,Scotland,4,KE Bryce,S Jimmy,SJ Bryce,,0,1,1,,,,388323883
2,Scotland,4,SJ Bryce,S Jimmy,KE Bryce,,0,2,2,,,,388323883
2,Scotland,4,SJ Bryce,S Jimmy,KE Bryce,,0,1,1,,,,388323883
2,Scotland,5,SJ Bryce,P Siaka,KE Bryce,,0,2,2,,,,388323883
2,Scotland,5,SJ Bryce,P Siaka,KE Bryce,,0,0,0,,,,388323883
2,Scotland,5,SJ Bryce,P Siaka,KE Bryce,,0,0,0,,,,388323883
2,Scotland,5,SJ Bryce,P Siaka,KE Bryce,,0,1,1,,,,388323883
2,Scotland,5,KE Bryce,P Siaka,SJ Bryce,,0,0,0,,,,388323883
2,Scotland,5,KE Bryce,P Siaka,SJ Bryce,,0,1,1,,,,388323883
2,Scotland,6,KE Bryce,S Jimmy,SJ Bryce,,0,4,4,,,,388323883
2,Scotland,6,KE Bryce,S Jimmy,SJ Bryce,,0,1,1,,,,388323883
2,Scotland,6,SJ Bryce,S Jimmy,KE Bryce,,0,0,0,,,,388323883
2,Scotland,6,SJ Bryce,S Jimmy,KE Bryce,,0,1,1,,,,388323883
2,Scotland,6,KE Bryce,S Jimmy,SJ Bryce,,0,0,0,,,,388323883
2,Scotland,6,KE Bryce,S Jimmy,SJ Bryce,,0,1,1,,,,388323883
2,Scotland,7,KE Bryce,K Arua,SJ Bryce,,0,1,1,,,,388323883
2,Scotland,7,SJ Bryce,K Arua,KE Bryce,wides,1,1,0,,,,388323883
2,Scotland,7,SJ Bryce,K Arua,KE Bryce,,0,2,2,,,,388323883
2,Scotland,7,SJ Bryce,K Arua,KE Bryce,,0,0,0,,,,388323883
2,Scotland,7,SJ Bryce,K Arua,KE Bryce,,0,0,0,,,,388323883
2,Scotland,7,SJ Bryce,K Arua,KE Bryce,,0,1,1,,,,388323883
2,Scotland,7,KE Bryce,K Arua,SJ Bryce,,0,0,0,,,,388323883
2,Scotland,8,SJ Bryce,P Siaka,KE Bryce,,0,0,0,,,,388323883
2,Scotland,8,SJ Bryce,P Siaka,KE Bryce,,0,1,1,,,,388323883
2,Scotland,8,KE Bryce,P Siaka,SJ Bryce,,0,0,0,,,,388323883
2,Scotland,8,KE Bryce,P Siaka,SJ Bryce,noballs,1,2,1,,,,388323883
2,Scotland,8,SJ Bryce,P Siaka,KE Bryce,,0,1,1,,,,388323883
2,Scotland,8,KE Bryce,P Siaka,SJ Bryce,,0,0,0,,,,388323883
2,Scotland,8,KE Bryce,P Siaka,SJ Bryce,,0,0,0,,,,388323883
2,Scotland,9,SJ Bryce,K Arua,KE Bryce,wides,1,1,0,,,,388323883
2,Scotland,9,SJ Bryce,K Arua,KE Bryce,,0,1,1,,,,388323883
2,Scotland,9,KE Bryce,K Arua,SJ Bryce,,0,1,1,,,,388323883
2,Scotland,9,SJ Bryce,K Arua,KE Bryce,,0,0,0,,,,388323883
2,Scotland,9,SJ Bryce,K Arua,KE Bryce,,0,4,4,,,,388323883
2,Scotland,9,SJ Bryce,K Arua,KE Bryce,,0,1,1,,,,388323883
2,Scotland,9,KE Bryce,K Arua,SJ Bryce,,0,2,2,,,,388323883
