inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,West Indies,0,CH Gayle,CJ McKay,J Charles,,0,0,0,,,,331223312
1,West Indies,0,CH Gayle,CJ McKay,J Charles,,0,1,1,,,,331223312
1,West Indies,0,J Charles,CJ McKay,CH Gayle,,0,0,0,,,,331223312
1,West Indies,0,J Charles,CJ McKay,CH Gayle,,0,3,3,,,,331223312
1,West Indies,0,CH Gayle,CJ McKay,J Charles,,0,0,0,,,,331223312
1,West Indies,0,CH Gayle,CJ McKay,J Charles,,0,1,1,,,,331223312
1,West Indies,1,CH Gayle,JR Hazlewood,J Charles,,0,0,0,,,,331223312
1,West Indies,1,CH Gayle,JR Hazlewood,J Charles,,0,6,6,,,,331223312
1,West Indies,1,CH Gayle,JR Hazlewood,J Charles,,0,0,0,caught,CH Gayle,NM Coulter-Nile,331223312
1,West Indies,1,J Charles,JR Hazlewood,DM Bravo,,0,1,1,,,,331223312
1,West Indies,1,DM Bravo,JR Hazlewood,J Charles,,0,1,1,,,,331223312
1,West Indies,1,J Charles,JR Hazlewood,DM Bravo,,0,4,4,,,,331223312
1,West Indies,2,DM Bravo,JP Faulkner,J Charles,,0,0,0,,,,331223312
1,West Indies,2,DM Bravo,JP Faulkner,J Charles,,0,0,0,,,,331223312
1,West Indies,2,DM Bravo,JP Faulkner,J Charles,,0,4,4,,,,331223312
1,West Indies,2,DM Bravo,JP Faulkner,J Charles,,0,0,0,,,,331223312
1,West Indies,2,DM Bravo,JP Faulkner,J Charles,,0,0,0,,,,331223312
1,West Indies,2,DM Bravo,JP Faulkner,J Charles,,0,1,1,,,,331223312
1,West Indies,3,DM Bravo,JR Hazlewood,J Charles,,0,1,1,,,,331223312
1,West Indies,3,J Charles,JR Hazlewood,DM Bravo,,0,1,1,,,,331223312
1,West Indies,3,DM Bravo,JR Hazlewood,J Charles,,0,3,3,,,,331223312
1,West Indies,3,J Charles,JR Hazlewood,DM Bravo,,0,2,2,,,,331223312
1,West Indies,3,J Charles,JR Hazlewood,DM Bravo,,0,0,0,,,,331223312
1,West Indies,3,J Charles,JR Hazlewood,DM Bravo,legbyes,1,1,0,,,,331223312
1,West Indies,4,J Charles,NM Coulter-Nile,DM Bravo,,0,0,0,,,,331223312
1,West Indies,4,J Charles,NM Coulter-Nile,DM Bravo,,0,0,0,,,,331223312
1,West Indies,4,J Charles,NM Coulter-Nile,DM Bravo,,0,0,0,,,,331223312
1,West Indies,4,J Charles,NM Coulter-Nile,DM Bravo,,0,4,4,,,,331223312
1,West Indies,4,J Charles,NM Coulter-Nile,DM Bravo,,0,4,4,,,,331223312
1,West Indies,4,J Charles,NM Coulter-Nile,DM Bravo,,0,3,3,,,,331223312
1,West Indies,5,J Charles,JP Faulkner,DM Bravo,,0,0,0,,,,331223312
1,West Indies,5,J Charles,JP Faulkner,DM Bravo,,0,0,0,,,,331223312
1,West Indies,5,J Charles,JP Faulkner,DM Bravo,,0,0,0,,,,331223312
1,West Indies,5,J Charles,JP Faulkner,DM Bravo,,0,1,1,,,,331223312
1,West Indies,5,DM Bravo,JP Faulkner,J Charles,,0,0,0,,,,331223312
1,West Indies,5,DM Bravo,JP Faulkner,J Charles,,0,1,1,,,,331223312
1,West Indies,6,DM Bravo,NM Coulter-Nile,J Charles,,0,1,1,,,,331223312
1,West Indies,6,J Charles,NM Coulter-Nile,DM Bravo,,0,1,1,,,,331223312
1,West Indies,6,DM Bravo,NM Coulter-Nile,J Charles,,0,1,1,,,,331223312
1,West Indies,6,J Charles,NM Coulter-Nile,DM Bravo,,0,0,0,,,,331223312
1,West Indies,6,J Charles,NM Coulter-Nile,DM Bravo,,0,6,6,,,,331223312
1,West Indies,6,J Charles,NM Coulter-Nile,DM Bravo,,0,1,1,,,,331223312
1,West Indies,7,J Charles,BCJ Cutting,DM Bravo,,0,1,1,,,,331223312
1,West Indies,7,DM Bravo,BCJ Cutting,J Charles,,0,2,2,,,,331223312
1,West Indies,7,DM Bravo,BCJ Cutting,J Charles,,0,4,4,,,,331223312
1,West Indies,7,DM Bravo,BCJ Cutting,J Charles,,0,1,1,,,,331223312
1,West Indies,7,J Charles,BCJ Cutting,DM Bravo,,0,1,1,,,,331223312
1,West Indies,7,DM Bravo,BCJ Cutting,J Charles,,0,1,1,,,,331223312
1,West Indies,8,DM Bravo,CJ McKay,J Charles,,0,1,1,,,,331223312
1,West Indies,8,J Charles,CJ McKay,DM Bravo,,0,2,2,,,,331223312
1,West Indies,8,J Charles,CJ McKay,DM Bravo,,0,4,4,,,,331223312
1,West Indies,8,J Charles,CJ McKay,DM Bravo,,0,1,1,,,,331223312
1,West Indies,8,DM Bravo,CJ McKay,J Charles,,0,1,1,,,,331223312
1,West Indies,8,J Charles,CJ McKay,DM Bravo,,0,4,4,,,,331223312
1,West Indies,9,DM Bravo,BCJ Cutting,J Charles,legbyes,1,1,0,,,,331223312
1,West Indies,9,J Charles,BCJ Cutting,DM Bravo,,0,4,4,,,,331223312
1,West Indies,9,J Charles,BCJ Cutting,DM Bravo,,0,1,1,,,,331223312
