inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Pakistan,0,Mukhtar Ahmed,CB Mpofu,Ahmed Shehzad,,0,1,1,,,,351223512
2,Pakistan,0,Ahmed Shehzad,CB Mpofu,Mukhtar Ahmed,,0,1,1,,,,351223512
2,Pakistan,0,Mukhtar Ahmed,CB Mpofu,Ahmed Shehzad,,0,0,0,,,,351223512
2,Pakistan,0,Mukhtar Ahmed,CB Mpofu,Ahmed Shehzad,,0,1,1,,,,351223512
2,Pakistan,0,Ahmed Shehzad,CB Mpofu,Mukhtar Ahmed,,0,0,0,,,,351223512
2,Pakistan,0,Ahmed Shehzad,CB Mpofu,Mukhtar Ahmed,,0,0,0,,,,351223512
2,Pakistan,1,Mukhtar Ahmed,BV Vitori,Ahmed Shehzad,,0,1,1,,,,351223512
2,Pakistan,1,Ahmed Shehzad,BV Vitori,Mukhtar Ahmed,,0,1,1,,,,351223512
2,Pakistan,1,Mukhtar Ahmed,BV Vitori,Ahmed Shehzad,,0,4,4,,,,351223512
2,Pakistan,1,Mukhtar Ahmed,BV Vitori,Ahmed Shehzad,wides,1,1,0,,,,351223512
2,Pakistan,1,Mukhtar Ahmed,BV Vitori,Ahmed Shehzad,,0,4,4,,,,351223512
2,Pakistan,1,Mukhtar Ahmed,BV Vitori,Ahmed Shehzad,,0,4,4,,,,351223512
2,Pakistan,1,Mukhtar Ahmed,BV Vitori,Ahmed Shehzad,,0,0,0,,,,351223512
2,Pakistan,2,Ahmed Shehzad,CB Mpofu,Mukhtar Ahmed,,0,0,0,,,,351223512
2,Pakistan,2,Ahmed Shehzad,CB Mpofu,Mukhtar Ahmed,legbyes,4,4,0,,,,351223512
2,Pakistan,2,Ahmed Shehzad,CB Mpofu,Mukhtar Ahmed,,0,4,4,,,,351223512
2,Pakistan,2,Ahmed Shehzad,CB Mpofu,Mukhtar Ahmed,,0,1,1,,,,351223512
2,Pakistan,2,Mukhtar Ahmed,CB Mpofu,Ahmed Shehzad,,0,4,4,,,,351223512
2,Pakistan,2,Mukhtar Ahmed,CB Mpofu,Ahmed Shehzad,,0,1,1,,,,351223512
2,Pakistan,3,Mukhtar Ahmed,SC Williams,Ahmed Shehzad,,0,0,0,,,,351223512
2,Pakistan,3,Mukhtar Ahmed,SC Williams,Ahmed Shehzad,,0,1,1,,,,351223512
2,Pakistan,3,Ahmed Shehzad,SC Williams,Mukhtar Ahmed,,0,0,0,,,,351223512
2,Pakistan,3,Ahmed Shehzad,SC Williams,Mukhtar Ahmed,,0,4,4,,,,351223512
2,Pakistan,3,Ahmed Shehzad,SC Williams,Mukhtar Ahmed,,0,2,2,,,,351223512
2,Pakistan,3,Ahmed Shehzad,SC Williams,Mukhtar Ahmed,,0,1,1,,,,351223512
2,Pakistan,4,Ahmed Shehzad,BV Vitori,Mukhtar Ahmed,,0,0,0,,,,351223512
2,Pakistan,4,Ahmed Shehzad,BV Vitori,Mukhtar Ahmed,,0,0,0,,,,351223512
2,Pakistan,4,Ahmed Shehzad,BV Vitori,Mukhtar Ahmed,,0,0,0,,,,351223512
2,Pakistan,4,Ahmed Shehzad,BV Vitori,Mukhtar Ahmed,,0,4,4,,,,351223512
2,Pakistan,4,Ahmed Shehzad,BV Vitori,Mukhtar Ahmed,,0,0,0,caught,Ahmed Shehzad,V Sibanda,351223512
