inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Bhutan,0,Namgay Thinley,Ahmed Hassan,Tenjin Rabgey,,0,0,0,,,,32202232202
1,Bhutan,0,Namgay Thinley,Ahmed Hassan,Tenjin Rabgey,legbyes,1,1,0,,,,32202232202
1,Bhutan,0,Tenjin Rabgey,Ahmed Hassan,Namgay Thinley,,0,0,0,,,,32202232202
1,Bhutan,0,Tenjin Rabgey,Ahmed Hassan,Namgay Thinley,,0,0,0,caught,Tenjin Rabgey,Abdullah Shahid,32202232202
1,Bhutan,0,T Jamtsho,Ahmed Hassan,Namgay Thinley,,0,4,4,,,,32202232202
1,Bhutan,0,T Jamtsho,Ahmed Hassan,Namgay Thinley,,0,0,0,run out,Namgay Thinley,Ibrahim Nashath,32202232202
1,Bhutan,1,T Jamtsho,Umar Adam,S Loday,,0,0,0,,,,32202232202
1,Bhutan,1,T Jamtsho,Umar Adam,S Loday,,0,0,0,,,,32202232202
1,Bhutan,1,T Jamtsho,Umar Adam,S Loday,,0,0,0,,,,32202232202
1,Bhutan,1,T Jamtsho,Umar Adam,S Loday,,0,0,0,,,,32202232202
1,Bhutan,1,T Jamtsho,Umar Adam,S Loday,,0,0,0,,,,32202232202
1,Bhutan,1,T Jamtsho,Umar Adam,S Loday,,0,0,0,,,,32202232202
1,Bhutan,2,S Loday,Ahmed Hassan,T Jamtsho,,0,0,0,,,,32202232202
1,Bhutan,2,S Loday,Ahmed Hassan,T Jamtsho,,0,0,0,,,,32202232202
1,Bhutan,2,S Loday,Ahmed Hassan,T Jamtsho,,0,4,4,,,,32202232202
1,Bhutan,2,S Loday,Ahmed Hassan,T Jamtsho,,0,0,0,,,,32202232202
1,Bhutan,2,S Loday,Ahmed Hassan,T Jamtsho,,0,0,0,,,,32202232202
1,Bhutan,2,S Loday,Ahmed Hassan,T Jamtsho,,0,1,1,,,,32202232202
1,Bhutan,3,S Loday,Umar Adam,T Jamtsho,,0,1,1,,,,32202232202
1,Bhutan,3,T Jamtsho,Umar Adam,S Loday,,0,0,0,,,,32202232202
1,Bhutan,3,T Jamtsho,Umar Adam,S Loday,,0,0,0,,,,32202232202
1,Bhutan,3,T Jamtsho,Umar Adam,S Loday,,0,1,1,,,,32202232202
1,Bhutan,3,S Loday,Umar Adam,T Jamtsho,,0,0,0,lbw,S Loday,,32202232202
1,Bhutan,3,N Chejay,Umar Adam,T Jamtsho,,0,0,0,,,,32202232202
1,Bhutan,4,T Jamtsho,Ahmed Hassan,N Chejay,,0,0,0,,,,32202232202
1,Bhutan,4,T Jamtsho,Ahmed Hassan,N Chejay,wides,1,1,0,,,,32202232202
1,Bhutan,4,T Jamtsho,Ahmed Hassan,N Chejay,,0,1,1,,,,32202232202
1,Bhutan,4,N Chejay,Ahmed Hassan,T Jamtsho,wides,1,1,0,,,,32202232202
1,Bhutan,4,N Chejay,Ahmed Hassan,T Jamtsho,,0,0,0,,,,32202232202
1,Bhutan,4,N Chejay,Ahmed Hassan,T Jamtsho,legbyes,1,1,0,,,,32202232202
1,Bhutan,4,T Jamtsho,Ahmed Hassan,N Chejay,wides,1,1,0,,,,32202232202
1,Bhutan,4,T Jamtsho,Ahmed Hassan,N Chejay,,0,0,0,,,,32202232202
1,Bhutan,4,T Jamtsho,Ahmed Hassan,N Chejay,,0,0,0,,,,32202232202
1,Bhutan,5,N Chejay,Umar Adam,T Jamtsho,,0,0,0,,,,32202232202
1,Bhutan,5,N Chejay,Umar Adam,T Jamtsho,,0,0,0,,,,32202232202
1,Bhutan,5,N Chejay,Umar Adam,T Jamtsho,,0,2,2,,,,32202232202
