inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Kenya,0,Gurdeep Singh,F Nsubuga,AA Obanda,,0,1,1,,,,31862231862
1,Kenya,0,AA Obanda,F Nsubuga,Gurdeep Singh,,0,0,0,,,,31862231862
1,Kenya,0,AA Obanda,F Nsubuga,Gurdeep Singh,,0,0,0,,,,31862231862
1,Kenya,0,AA Obanda,F Nsubuga,Gurdeep Singh,,0,1,1,,,,31862231862
1,Kenya,0,Gurdeep Singh,F Nsubuga,AA Obanda,,0,0,0,,,,31862231862
1,Kenya,0,Gurdeep Singh,F Nsubuga,AA Obanda,,0,0,0,,,,31862231862
1,Kenya,1,AA Obanda,DM Nakrani,Gurdeep Singh,,0,1,1,,,,31862231862
1,Kenya,1,Gurdeep Singh,DM Nakrani,AA Obanda,,0,0,0,,,,31862231862
1,Kenya,1,Gurdeep Singh,DM Nakrani,AA Obanda,,0,1,1,,,,31862231862
1,Kenya,1,AA Obanda,DM Nakrani,Gurdeep Singh,,0,2,2,,,,31862231862
1,Kenya,1,AA Obanda,DM Nakrani,Gurdeep Singh,,0,0,0,,,,31862231862
1,Kenya,1,AA Obanda,DM Nakrani,Gurdeep Singh,,0,1,1,,,,31862231862
1,Kenya,2,AA Obanda,F Nsubuga,Gurdeep Singh,,0,0,0,,,,31862231862
1,Kenya,2,AA Obanda,F Nsubuga,Gurdeep Singh,,0,4,4,,,,31862231862
1,Kenya,2,AA Obanda,F Nsubuga,Gurdeep Singh,,0,0,0,,,,31862231862
1,Kenya,2,AA Obanda,F Nsubuga,Gurdeep Singh,,0,0,0,caught,AA Obanda,Saud Islam,31862231862
1,Kenya,2,Gurdeep Singh,F Nsubuga,IA Karim,,0,0,0,,,,31862231862
1,Kenya,2,Gurdeep Singh,F Nsubuga,IA Karim,,0,0,0,,,,31862231862
1,Kenya,3,IA Karim,DM Nakrani,Gurdeep Singh,,0,0,0,,,,31862231862
1,Kenya,3,IA Karim,DM Nakrani,Gurdeep Singh,,0,0,0,,,,31862231862
1,Kenya,3,IA Karim,DM Nakrani,Gurdeep Singh,,0,0,0,,,,31862231862
1,Kenya,3,IA Karim,DM Nakrani,Gurdeep Singh,,0,0,0,,,,31862231862
1,Kenya,3,IA Karim,DM Nakrani,Gurdeep Singh,,0,1,1,,,,31862231862
1,Kenya,3,Gurdeep Singh,DM Nakrani,IA Karim,,0,0,0,,,,31862231862
1,Kenya,4,IA Karim,F Nsubuga,Gurdeep Singh,,0,0,0,,,,31862231862
1,Kenya,4,IA Karim,F Nsubuga,Gurdeep Singh,,0,0,0,,,,31862231862
1,Kenya,4,IA Karim,F Nsubuga,Gurdeep Singh,,0,0,0,,,,31862231862
1,Kenya,4,IA Karim,F Nsubuga,Gurdeep Singh,,0,1,1,,,,31862231862
1,Kenya,4,Gurdeep Singh,F Nsubuga,IA Karim,byes,1,1,0,,,,31862231862
1,Kenya,4,IA Karim,F Nsubuga,Gurdeep Singh,,0,0,0,,,,31862231862
1,Kenya,5,Gurdeep Singh,Bilal Hassun,IA Karim,,0,1,1,,,,31862231862
1,Kenya,5,IA Karim,Bilal Hassun,Gurdeep Singh,,0,1,1,,,,31862231862
1,Kenya,5,Gurdeep Singh,Bilal Hassun,IA Karim,,0,4,4,,,,31862231862
1,Kenya,5,Gurdeep Singh,Bilal Hassun,IA Karim,,0,1,1,,,,31862231862
1,Kenya,5,IA Karim,Bilal Hassun,Gurdeep Singh,,0,2,2,,,,31862231862
1,Kenya,5,IA Karim,Bilal Hassun,Gurdeep Singh,,0,0,0,,,,31862231862
1,Kenya,6,Gurdeep Singh,F Nsubuga,IA Karim,,0,0,0,caught,Gurdeep Singh,RB Patel,31862231862
1,Kenya,6,CO Obuya,F Nsubuga,IA Karim,,0,0,0,,,,31862231862
1,Kenya,6,CO Obuya,F Nsubuga,IA Karim,,0,0,0,,,,31862231862
1,Kenya,6,CO Obuya,F Nsubuga,IA Karim,,0,0,0,,,,31862231862
1,Kenya,6,CO Obuya,F Nsubuga,IA Karim,,0,0,0,,,,31862231862
1,Kenya,6,CO Obuya,F Nsubuga,IA Karim,,0,0,0,,,,31862231862
1,Kenya,7,IA Karim,Bilal Hassun,CO Obuya,,0,0,0,,,,31862231862
1,Kenya,7,IA Karim,Bilal Hassun,CO Obuya,,0,1,1,,,,31862231862
1,Kenya,7,CO Obuya,Bilal Hassun,IA Karim,wides,1,1,0,,,,31862231862
