inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Cayman Islands,0,C Hauptfleisch,GH O'Brien,YSD Seneveratne,legbyes,1,1,0,,,,31235231235
1,Cayman Islands,0,YSD Seneveratne,GH O'Brien,C Hauptfleisch,,0,0,0,,,,31235231235
1,Cayman Islands,0,YSD Seneveratne,GH O'Brien,C Hauptfleisch,,0,0,0,,,,31235231235
1,Cayman Islands,0,YSD Seneveratne,GH O'Brien,C Hauptfleisch,,0,1,1,,,,31235231235
1,Cayman Islands,0,C Hauptfleisch,GH O'Brien,YSD Seneveratne,,0,0,0,,,,31235231235
1,Cayman Islands,0,C Hauptfleisch,GH O'Brien,YSD Seneveratne,,0,0,0,,,,31235231235
1,Cayman Islands,1,YSD Seneveratne,JE Pitcher,C Hauptfleisch,wides,1,1,0,,,,31235231235
1,Cayman Islands,1,YSD Seneveratne,JE Pitcher,C Hauptfleisch,,0,4,4,,,,31235231235
1,Cayman Islands,1,YSD Seneveratne,JE Pitcher,C Hauptfleisch,,0,0,0,,,,31235231235
1,Cayman Islands,1,YSD Seneveratne,JE Pitcher,C Hauptfleisch,,0,0,0,,,,31235231235
1,Cayman Islands,1,YSD Seneveratne,JE Pitcher,C Hauptfleisch,,0,0,0,,,,31235231235
1,Cayman Islands,1,YSD Seneveratne,JE Pitcher,C Hauptfleisch,,0,4,4,,,,31235231235
1,Cayman Islands,1,YSD Seneveratne,JE Pitcher,C Hauptfleisch,,0,1,1,,,,31235231235
1,Cayman Islands,2,YSD Seneveratne,GH O'Brien,C Hauptfleisch,,0,0,0,,,,31235231235
1,Cayman Islands,2,YSD Seneveratne,GH O'Brien,C Hauptfleisch,,0,0,0,,,,31235231235
1,Cayman Islands,2,YSD Seneveratne,GH O'Brien,C Hauptfleisch,,0,0,0,,,,31235231235
1,Cayman Islands,2,YSD Seneveratne,GH O'Brien,C Hauptfleisch,,0,0,0,,,,31235231235
1,Cayman Islands,2,YSD Seneveratne,GH O'Brien,C Hauptfleisch,,0,0,0,,,,31235231235
1,Cayman Islands,2,YSD Seneveratne,GH O'Brien,C Hauptfleisch,,0,0,0,,,,31235231235
1,Cayman Islands,3,C Hauptfleisch,MO Jones,YSD Seneveratne,,0,0,0,,,,31235231235
1,Cayman Islands,3,C Hauptfleisch,MO Jones,YSD Seneveratne,,0,0,0,,,,31235231235
1,Cayman Islands,3,C Hauptfleisch,MO Jones,YSD Seneveratne,wides,1,1,0,,,,31235231235
1,Cayman Islands,3,C Hauptfleisch,MO Jones,YSD Seneveratne,,0,0,0,,,,31235231235
1,Cayman Islands,3,C Hauptfleisch,MO Jones,YSD Seneveratne,,0,0,0,,,,31235231235
1,Cayman Islands,3,C Hauptfleisch,MO Jones,YSD Seneveratne,,0,1,1,,,,31235231235
1,Cayman Islands,3,YSD Seneveratne,MO Jones,C Hauptfleisch,,0,6,6,,,,31235231235
1,Cayman Islands,4,C Hauptfleisch,GH O'Brien,YSD Seneveratne,,0,1,1,,,,31235231235
1,Cayman Islands,4,YSD Seneveratne,GH O'Brien,C Hauptfleisch,,0,1,1,,,,31235231235
1,Cayman Islands,4,C Hauptfleisch,GH O'Brien,YSD Seneveratne,,0,2,2,,,,31235231235
1,Cayman Islands,4,C Hauptfleisch,GH O'Brien,YSD Seneveratne,wides,2,2,0,,,,31235231235
1,Cayman Islands,4,YSD Seneveratne,GH O'Brien,C Hauptfleisch,,0,1,1,,,,31235231235
1,Cayman Islands,4,C Hauptfleisch,GH O'Brien,YSD Seneveratne,,0,1,1,,,,31235231235
1,Cayman Islands,4,YSD Seneveratne,GH O'Brien,C Hauptfleisch,,0,0,0,,,,31235231235
1,Cayman Islands,5,C Hauptfleisch,MO Jones,YSD Seneveratne,,0,0,0,,,,31235231235
1,Cayman Islands,5,C Hauptfleisch,MO Jones,YSD Seneveratne,,0,1,1,,,,31235231235
1,Cayman Islands,5,YSD Seneveratne,MO Jones,C Hauptfleisch,,0,0,0,,,,31235231235
1,Cayman Islands,5,YSD Seneveratne,MO Jones,C Hauptfleisch,,0,1,1,,,,31235231235
1,Cayman Islands,5,C Hauptfleisch,MO Jones,YSD Seneveratne,,0,1,1,,,,31235231235
1,Cayman Islands,5,YSD Seneveratne,MO Jones,C Hauptfleisch,,0,0,0,,,,31235231235
