inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Zimbabwe,0,H Masakadza,L Ngidi,SF Mire,,0,0,0,,,,384123841
1,Zimbabwe,0,H Masakadza,L Ngidi,SF Mire,,0,0,0,,,,384123841
1,Zimbabwe,0,H Masakadza,L Ngidi,SF Mire,,0,0,0,,,,384123841
1,Zimbabwe,0,H Masakadza,L Ngidi,SF Mire,,0,1,1,,,,384123841
1,Zimbabwe,0,SF Mire,L Ngidi,H Masakadza,wides,1,1,0,,,,384123841
1,Zimbabwe,0,SF Mire,L Ngidi,H Masakadza,,0,1,1,,,,384123841
1,Zimbabwe,0,H Masakadza,L Ngidi,SF Mire,,0,4,4,,,,384123841
1,Zimbabwe,1,SF Mire,D Paterson,H Masakadza,,0,0,0,,,,384123841
1,Zimbabwe,1,SF Mire,D Paterson,H Masakadza,,0,0,0,bowled,SF Mire,,384123841
1,Zimbabwe,1,BRM Taylor,D Paterson,H Masakadza,,0,0,0,,,,384123841
1,Zimbabwe,1,BRM Taylor,D Paterson,H Masakadza,,0,4,4,,,,384123841
1,Zimbabwe,1,BRM Taylor,D Paterson,H Masakadza,,0,0,0,,,,384123841
1,Zimbabwe,1,BRM Taylor,D Paterson,H Masakadza,,0,0,0,,,,384123841
1,Zimbabwe,2,H Masakadza,L Ngidi,BRM Taylor,,0,0,0,,,,384123841
1,Zimbabwe,2,H Masakadza,L Ngidi,BRM Taylor,,0,0,0,,,,384123841
1,Zimbabwe,2,H Masakadza,L Ngidi,BRM Taylor,,0,6,6,,,,384123841
1,Zimbabwe,2,H Masakadza,L Ngidi,BRM Taylor,,0,0,0,,,,384123841
1,Zimbabwe,2,H Masakadza,L Ngidi,BRM Taylor,,0,6,6,,,,384123841
1,Zimbabwe,2,H Masakadza,L Ngidi,BRM Taylor,,0,4,4,,,,384123841
1,Zimbabwe,3,BRM Taylor,D Paterson,H Masakadza,,0,0,0,,,,384123841
1,Zimbabwe,3,BRM Taylor,D Paterson,H Masakadza,,0,4,4,,,,384123841
1,Zimbabwe,3,BRM Taylor,D Paterson,H Masakadza,,0,0,0,,,,384123841
1,Zimbabwe,3,BRM Taylor,D Paterson,H Masakadza,,0,0,0,,,,384123841
1,Zimbabwe,3,BRM Taylor,D Paterson,H Masakadza,,0,0,0,,,,384123841
1,Zimbabwe,3,BRM Taylor,D Paterson,H Masakadza,,0,0,0,,,,384123841
1,Zimbabwe,4,H Masakadza,R Frylinck,BRM Taylor,,0,0,0,,,,384123841
1,Zimbabwe,4,H Masakadza,R Frylinck,BRM Taylor,,0,0,0,,,,384123841
1,Zimbabwe,4,H Masakadza,R Frylinck,BRM Taylor,,0,0,0,,,,384123841
1,Zimbabwe,4,H Masakadza,R Frylinck,BRM Taylor,legbyes,1,1,0,,,,384123841
1,Zimbabwe,4,BRM Taylor,R Frylinck,H Masakadza,,0,1,1,,,,384123841
1,Zimbabwe,4,H Masakadza,R Frylinck,BRM Taylor,,0,0,0,bowled,H Masakadza,,384123841
1,Zimbabwe,5,BRM Taylor,AL Phehlukwayo,TK Musakanda,,0,0,0,,,,384123841
1,Zimbabwe,5,BRM Taylor,AL Phehlukwayo,TK Musakanda,,0,1,1,,,,384123841
1,Zimbabwe,5,TK Musakanda,AL Phehlukwayo,BRM Taylor,,0,0,0,,,,384123841
1,Zimbabwe,5,TK Musakanda,AL Phehlukwayo,BRM Taylor,,0,0,0,,,,384123841
1,Zimbabwe,5,TK Musakanda,AL Phehlukwayo,BRM Taylor,,0,0,0,,,,384123841
1,Zimbabwe,5,TK Musakanda,AL Phehlukwayo,BRM Taylor,,0,0,0,,,,384123841
1,Zimbabwe,6,BRM Taylor,R Frylinck,TK Musakanda,,0,1,1,,,,384123841
1,Zimbabwe,6,TK Musakanda,R Frylinck,BRM Taylor,,0,0,0,caught,TK Musakanda,Q de Kock,384123841
1,Zimbabwe,6,SC Williams,R Frylinck,BRM Taylor,,0,1,1,,,,384123841
1,Zimbabwe,6,BRM Taylor,R Frylinck,SC Williams,,0,0,0,,,,384123841
1,Zimbabwe,6,BRM Taylor,R Frylinck,SC Williams,,0,2,2,,,,384123841
1,Zimbabwe,6,BRM Taylor,R Frylinck,SC Williams,,0,1,1,,,,384123841
1,Zimbabwe,7,BRM Taylor,AL Phehlukwayo,SC Williams,,0,1,1,,,,384123841
1,Zimbabwe,7,SC Williams,AL Phehlukwayo,BRM Taylor,,0,1,1,,,,384123841
1,Zimbabwe,7,BRM Taylor,AL Phehlukwayo,SC Williams,,0,1,1,,,,384123841
1,Zimbabwe,7,SC Williams,AL Phehlukwayo,BRM Taylor,,0,0,0,,,,384123841
1,Zimbabwe,7,SC Williams,AL Phehlukwayo,BRM Taylor,,0,0,0,,,,384123841
1,Zimbabwe,7,SC Williams,AL Phehlukwayo,BRM Taylor,,0,1,1,,,,384123841
1,Zimbabwe,8,SC Williams,T Shamsi,BRM Taylor,,0,1,1,,,,384123841
1,Zimbabwe,8,BRM Taylor,T Shamsi,SC Williams,,0,1,1,,,,384123841
1,Zimbabwe,8,SC Williams,T Shamsi,BRM Taylor,,0,0,0,,,,384123841
1,Zimbabwe,8,SC Williams,T Shamsi,BRM Taylor,,0,2,2,,,,384123841
1,Zimbabwe,8,SC Williams,T Shamsi,BRM Taylor,,0,1,1,,,,384123841
1,Zimbabwe,8,BRM Taylor,T Shamsi,SC Williams,,0,1,1,,,,384123841
1,Zimbabwe,9,BRM Taylor,AL Phehlukwayo,SC Williams,,0,0,0,,,,384123841
1,Zimbabwe,9,BRM Taylor,AL Phehlukwayo,SC Williams,,0,0,0,,,,384123841
1,Zimbabwe,9,BRM Taylor,AL Phehlukwayo,SC Williams,,0,6,6,,,,384123841
1,Zimbabwe,9,BRM Taylor,AL Phehlukwayo,SC Williams,,0,1,1,,,,384123841
1,Zimbabwe,9,SC Williams,AL Phehlukwayo,BRM Taylor,,0,0,0,,,,384123841
1,Zimbabwe,9,SC Williams,AL Phehlukwayo,BRM Taylor,,0,0,0,,,,384123841
1,Zimbabwe,10,BRM Taylor,T Shamsi,SC Williams,,0,0,0,,,,384123841
1,Zimbabwe,10,BRM Taylor,T Shamsi,SC Williams,,0,0,0,,,,384123841
1,Zimbabwe,10,BRM Taylor,T Shamsi,SC Williams,,0,1,1,,,,384123841
1,Zimbabwe,10,SC Williams,T Shamsi,BRM Taylor,,0,0,0,,,,384123841
1,Zimbabwe,10,SC Williams,T Shamsi,BRM Taylor,,0,1,1,,,,384123841
1,Zimbabwe,10,BRM Taylor,T Shamsi,SC Williams,,0,0,0,,,,384123841
1,Zimbabwe,11,SC Williams,AL Phehlukwayo,BRM Taylor,,0,1,1,,,,384123841
1,Zimbabwe,11,BRM Taylor,AL Phehlukwayo,SC Williams,,0,1,1,,,,384123841
1,Zimbabwe,11,SC Williams,AL Phehlukwayo,BRM Taylor,,0,1,1,,,,384123841
1,Zimbabwe,11,BRM Taylor,AL Phehlukwayo,SC Williams,,0,0,0,,,,384123841
1,Zimbabwe,11,BRM Taylor,AL Phehlukwayo,SC Williams,,0,0,0,,,,384123841
1,Zimbabwe,11,BRM Taylor,AL Phehlukwayo,SC Williams,,0,0,0,,,,384123841
1,Zimbabwe,12,SC Williams,T Shamsi,BRM Taylor,,0,1,1,,,,384123841
1,Zimbabwe,12,BRM Taylor,T Shamsi,SC Williams,,0,2,2,,,,384123841
1,Zimbabwe,12,BRM Taylor,T Shamsi,SC Williams,,0,0,0,bowled,BRM Taylor,,384123841
1,Zimbabwe,12,PJ Moor,T Shamsi,SC Williams,,0,1,1,,,,384123841
1,Zimbabwe,12,SC Williams,T Shamsi,PJ Moor,,0,1,1,,,,384123841
1,Zimbabwe,12,PJ Moor,T Shamsi,SC Williams,,0,0,0,,,,384123841
1,Zimbabwe,13,SC Williams,R Frylinck,PJ Moor,,0,0,0,,,,384123841
1,Zimbabwe,13,SC Williams,R Frylinck,PJ Moor,,0,1,1,,,,384123841
1,Zimbabwe,13,PJ Moor,R Frylinck,SC Williams,,0,0,0,,,,384123841
1,Zimbabwe,13,PJ Moor,R Frylinck,SC Williams,,0,1,1,,,,384123841
1,Zimbabwe,13,SC Williams,R Frylinck,PJ Moor,,0,4,4,,,,384123841
