inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,South Africa,0,HE van der Dussen,KM Jarvis,Q de Kock,,0,1,1,,,,384123841
2,South Africa,0,Q de Kock,KM Jarvis,HE van der Dussen,wides,1,1,0,,,,384123841
2,South Africa,0,Q de Kock,KM Jarvis,HE van der Dussen,,0,0,0,,,,384123841
2,South Africa,0,Q de Kock,KM Jarvis,HE van der Dussen,,0,0,0,,,,384123841
2,South Africa,0,Q de Kock,KM Jarvis,HE van der Dussen,,0,0,0,,,,384123841
2,South Africa,0,Q de Kock,KM Jarvis,HE van der Dussen,,0,1,1,,,,384123841
2,South Africa,0,HE van der Dussen,KM Jarvis,Q de Kock,,0,6,6,,,,384123841
2,South Africa,1,Q de Kock,CB Mpofu,HE van der Dussen,,0,1,1,,,,384123841
2,South Africa,1,HE van der Dussen,CB Mpofu,Q de Kock,,0,1,1,,,,384123841
2,South Africa,1,Q de Kock,CB Mpofu,HE van der Dussen,,0,0,0,,,,384123841
2,South Africa,1,Q de Kock,CB Mpofu,HE van der Dussen,,0,1,1,,,,384123841
2,South Africa,1,HE van der Dussen,CB Mpofu,Q de Kock,,0,0,0,,,,384123841
2,South Africa,1,HE van der Dussen,CB Mpofu,Q de Kock,,0,4,4,,,,384123841
2,South Africa,2,Q de Kock,TS Chisoro,HE van der Dussen,,0,0,0,,,,384123841
2,South Africa,2,Q de Kock,TS Chisoro,HE van der Dussen,,0,0,0,,,,384123841
2,South Africa,2,Q de Kock,TS Chisoro,HE van der Dussen,,0,1,1,,,,384123841
2,South Africa,2,HE van der Dussen,TS Chisoro,Q de Kock,,0,0,0,,,,384123841
2,South Africa,2,HE van der Dussen,TS Chisoro,Q de Kock,wides,1,1,0,,,,384123841
2,South Africa,2,HE van der Dussen,TS Chisoro,Q de Kock,,0,1,1,,,,384123841
2,South Africa,2,Q de Kock,TS Chisoro,HE van der Dussen,,0,4,4,,,,384123841
2,South Africa,3,HE van der Dussen,CB Mpofu,Q de Kock,,0,0,0,caught and bowled,HE van der Dussen,,384123841
2,South Africa,3,F du Plessis,CB Mpofu,Q de Kock,,0,1,1,,,,384123841
2,South Africa,3,Q de Kock,CB Mpofu,F du Plessis,,0,2,2,,,,384123841
2,South Africa,3,Q de Kock,CB Mpofu,F du Plessis,,0,1,1,,,,384123841
2,South Africa,3,F du Plessis,CB Mpofu,Q de Kock,,0,0,0,,,,384123841
2,South Africa,3,F du Plessis,CB Mpofu,Q de Kock,,0,0,0,,,,384123841
2,South Africa,4,Q de Kock,B Mavuta,F du Plessis,,0,0,0,,,,384123841
2,South Africa,4,Q de Kock,B Mavuta,F du Plessis,,0,0,0,,,,384123841
2,South Africa,4,Q de Kock,B Mavuta,F du Plessis,,0,0,0,,,,384123841
2,South Africa,4,Q de Kock,B Mavuta,F du Plessis,,0,4,4,,,,384123841
2,South Africa,4,Q de Kock,B Mavuta,F du Plessis,,0,0,0,,,,384123841
2,South Africa,4,Q de Kock,B Mavuta,F du Plessis,,0,0,0,,,,384123841
2,South Africa,5,F du Plessis,KM Jarvis,Q de Kock,,0,1,1,,,,384123841
