inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,West Indies,0,BA King,MG Bracewell,SSJ Brooks,,0,1,1,,,,32058232058
2,West Indies,0,SSJ Brooks,MG Bracewell,BA King,,0,0,0,,,,32058232058
2,West Indies,0,SSJ Brooks,MG Bracewell,BA King,,0,0,0,,,,32058232058
2,West Indies,0,SSJ Brooks,MG Bracewell,BA King,,0,4,4,,,,32058232058
2,West Indies,0,SSJ Brooks,MG Bracewell,BA King,,0,0,0,,,,32058232058
2,West Indies,0,SSJ Brooks,MG Bracewell,BA King,,0,2,2,,,,32058232058
2,West Indies,1,BA King,MJ Santner,SSJ Brooks,,0,1,1,,,,32058232058
2,West Indies,1,SSJ Brooks,MJ Santner,BA King,,0,0,0,,,,32058232058
2,West Indies,1,SSJ Brooks,MJ Santner,BA King,wides,2,2,0,,,,32058232058
2,West Indies,1,BA King,MJ Santner,SSJ Brooks,,0,0,0,,,,32058232058
2,West Indies,1,BA King,MJ Santner,SSJ Brooks,,0,0,0,,,,32058232058
2,West Indies,1,BA King,MJ Santner,SSJ Brooks,,0,0,0,,,,32058232058
2,West Indies,1,BA King,MJ Santner,SSJ Brooks,,0,0,0,,,,32058232058
2,West Indies,2,SSJ Brooks,TG Southee,BA King,,0,0,0,,,,32058232058
2,West Indies,2,SSJ Brooks,TG Southee,BA King,,0,4,4,,,,32058232058
2,West Indies,2,SSJ Brooks,TG Southee,BA King,legbyes,4,4,0,,,,32058232058
2,West Indies,2,SSJ Brooks,TG Southee,BA King,legbyes,1,1,0,,,,32058232058
2,West Indies,2,BA King,TG Southee,SSJ Brooks,,0,1,1,,,,32058232058
2,West Indies,2,SSJ Brooks,TG Southee,BA King,,0,0,0,,,,32058232058
2,West Indies,3,BA King,LH Ferguson,SSJ Brooks,,0,0,0,,,,32058232058
2,West Indies,3,BA King,LH Ferguson,SSJ Brooks,,0,1,1,,,,32058232058
2,West Indies,3,SSJ Brooks,LH Ferguson,BA King,,0,0,0,,,,32058232058
2,West Indies,3,SSJ Brooks,LH Ferguson,BA King,,0,0,0,,,,32058232058
2,West Indies,3,SSJ Brooks,LH Ferguson,BA King,,0,0,0,,,,32058232058
2,West Indies,3,SSJ Brooks,LH Ferguson,BA King,,0,0,0,,,,32058232058
2,West Indies,4,BA King,MJ Santner,SSJ Brooks,,0,4,4,,,,32058232058
2,West Indies,4,BA King,MJ Santner,SSJ Brooks,,0,4,4,,,,32058232058
2,West Indies,4,BA King,MJ Santner,SSJ Brooks,,0,1,1,,,,32058232058
2,West Indies,4,SSJ Brooks,MJ Santner,BA King,,0,0,0,,,,32058232058
2,West Indies,4,SSJ Brooks,MJ Santner,BA King,,0,1,1,,,,32058232058
2,West Indies,4,BA King,MJ Santner,SSJ Brooks,,0,1,1,,,,32058232058
2,West Indies,5,BA King,TG Southee,SSJ Brooks,,0,6,6,,,,32058232058
2,West Indies,5,BA King,TG Southee,SSJ Brooks,,0,4,4,,,,32058232058
2,West Indies,5,BA King,TG Southee,SSJ Brooks,,0,4,4,,,,32058232058
2,West Indies,5,BA King,TG Southee,SSJ Brooks,,0,0,0,,,,32058232058
