inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Zimbabwe,0,W Madhevere,Mohammad Saifuddin,T Marumani,,0,0,0,,,,31564231564
1,Zimbabwe,0,W Madhevere,Mohammad Saifuddin,T Marumani,,0,1,1,,,,31564231564
1,Zimbabwe,0,T Marumani,Mohammad Saifuddin,W Madhevere,,0,0,0,,,,31564231564
1,Zimbabwe,0,T Marumani,Mohammad Saifuddin,W Madhevere,,0,0,0,,,,31564231564
1,Zimbabwe,0,T Marumani,Mohammad Saifuddin,W Madhevere,,0,1,1,,,,31564231564
1,Zimbabwe,0,W Madhevere,Mohammad Saifuddin,T Marumani,legbyes,1,1,0,,,,31564231564
1,Zimbabwe,1,W Madhevere,Mustafizur Rahman,T Marumani,,0,1,1,,,,31564231564
1,Zimbabwe,1,T Marumani,Mustafizur Rahman,W Madhevere,,0,6,6,,,,31564231564
1,Zimbabwe,1,T Marumani,Mustafizur Rahman,W Madhevere,,0,0,0,,,,31564231564
1,Zimbabwe,1,T Marumani,Mustafizur Rahman,W Madhevere,,0,0,0,,,,31564231564
1,Zimbabwe,1,T Marumani,Mustafizur Rahman,W Madhevere,,0,0,0,caught,T Marumani,Soumya Sarkar,31564231564
1,Zimbabwe,1,W Madhevere,Mustafizur Rahman,RW Chakabva,,0,2,2,,,,31564231564
1,Zimbabwe,2,RW Chakabva,Shakib Al Hasan,W Madhevere,,0,1,1,,,,31564231564
1,Zimbabwe,2,W Madhevere,Shakib Al Hasan,RW Chakabva,,0,0,0,,,,31564231564
1,Zimbabwe,2,W Madhevere,Shakib Al Hasan,RW Chakabva,,0,1,1,,,,31564231564
1,Zimbabwe,2,RW Chakabva,Shakib Al Hasan,W Madhevere,wides,1,1,0,,,,31564231564
1,Zimbabwe,2,RW Chakabva,Shakib Al Hasan,W Madhevere,,0,4,4,,,,31564231564
1,Zimbabwe,2,RW Chakabva,Shakib Al Hasan,W Madhevere,,0,0,0,,,,31564231564
1,Zimbabwe,2,RW Chakabva,Shakib Al Hasan,W Madhevere,,0,4,4,,,,31564231564
1,Zimbabwe,3,W Madhevere,Shoriful Islam,RW Chakabva,,0,6,6,,,,31564231564
1,Zimbabwe,3,W Madhevere,Shoriful Islam,RW Chakabva,,0,1,1,,,,31564231564
1,Zimbabwe,3,RW Chakabva,Shoriful Islam,W Madhevere,,0,4,4,,,,31564231564
1,Zimbabwe,3,RW Chakabva,Shoriful Islam,W Madhevere,,0,1,1,,,,31564231564
1,Zimbabwe,3,W Madhevere,Shoriful Islam,RW Chakabva,,0,0,0,,,,31564231564
1,Zimbabwe,3,W Madhevere,Shoriful Islam,RW Chakabva,,0,3,3,,,,31564231564
1,Zimbabwe,4,W Madhevere,Mustafizur Rahman,RW Chakabva,,0,2,2,,,,31564231564
1,Zimbabwe,4,W Madhevere,Mustafizur Rahman,RW Chakabva,,0,0,0,,,,31564231564
1,Zimbabwe,4,W Madhevere,Mustafizur Rahman,RW Chakabva,,0,0,0,,,,31564231564
1,Zimbabwe,4,W Madhevere,Mustafizur Rahman,RW Chakabva,,0,1,1,,,,31564231564
1,Zimbabwe,4,RW Chakabva,Mustafizur Rahman,W Madhevere,,0,4,4,,,,31564231564
1,Zimbabwe,4,RW Chakabva,Mustafizur Rahman,W Madhevere,,0,1,1,,,,31564231564
1,Zimbabwe,5,RW Chakabva,Mohammad Saifuddin,W Madhevere,,0,1,1,,,,31564231564
1,Zimbabwe,5,W Madhevere,Mohammad Saifuddin,RW Chakabva,,0,0,0,,,,31564231564
1,Zimbabwe,5,W Madhevere,Mohammad Saifuddin,RW Chakabva,,0,0,0,,,,31564231564
1,Zimbabwe,5,W Madhevere,Mohammad Saifuddin,RW Chakabva,,0,1,1,,,,31564231564
1,Zimbabwe,5,RW Chakabva,Mohammad Saifuddin,W Madhevere,,0,1,1,,,,31564231564
1,Zimbabwe,5,W Madhevere,Mohammad Saifuddin,RW Chakabva,,0,1,1,,,,31564231564
1,Zimbabwe,6,W Madhevere,Shakib Al Hasan,RW Chakabva,,0,1,1,,,,31564231564
