inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,South Africa,0,Q de Kock,DJ Willey,RR Hendricks,,0,0,0,,,,31731231731
1,South Africa,0,Q de Kock,DJ Willey,RR Hendricks,,0,0,0,,,,31731231731
1,South Africa,0,Q de Kock,DJ Willey,RR Hendricks,,0,0,0,bowled,Q de Kock,,31731231731
1,South Africa,0,RR Rossouw,DJ Willey,RR Hendricks,,0,0,0,,,,31731231731
1,South Africa,0,RR Rossouw,DJ Willey,RR Hendricks,,0,0,0,,,,31731231731
1,South Africa,0,RR Rossouw,DJ Willey,RR Hendricks,,0,0,0,,,,31731231731
1,South Africa,1,RR Hendricks,RJW Topley,RR Rossouw,,0,0,0,,,,31731231731
1,South Africa,1,RR Hendricks,RJW Topley,RR Rossouw,,0,4,4,,,,31731231731
1,South Africa,1,RR Hendricks,RJW Topley,RR Rossouw,,0,0,0,,,,31731231731
1,South Africa,1,RR Hendricks,RJW Topley,RR Rossouw,,0,0,0,,,,31731231731
1,South Africa,1,RR Hendricks,RJW Topley,RR Rossouw,,0,1,1,,,,31731231731
1,South Africa,1,RR Rossouw,RJW Topley,RR Hendricks,,0,4,4,,,,31731231731
1,South Africa,2,RR Hendricks,DJ Willey,RR Rossouw,,0,0,0,,,,31731231731
1,South Africa,2,RR Hendricks,DJ Willey,RR Rossouw,,0,0,0,,,,31731231731
1,South Africa,2,RR Hendricks,DJ Willey,RR Rossouw,,0,1,1,,,,31731231731
1,South Africa,2,RR Rossouw,DJ Willey,RR Hendricks,,0,3,3,,,,31731231731
1,South Africa,2,RR Hendricks,DJ Willey,RR Rossouw,,0,4,4,,,,31731231731
1,South Africa,2,RR Hendricks,DJ Willey,RR Rossouw,,0,0,0,,,,31731231731
1,South Africa,3,RR Rossouw,RJW Topley,RR Hendricks,,0,0,0,,,,31731231731
1,South Africa,3,RR Rossouw,RJW Topley,RR Hendricks,,0,1,1,,,,31731231731
1,South Africa,3,RR Hendricks,RJW Topley,RR Rossouw,,0,1,1,,,,31731231731
1,South Africa,3,RR Rossouw,RJW Topley,RR Hendricks,,0,4,4,,,,31731231731
1,South Africa,3,RR Rossouw,RJW Topley,RR Hendricks,,0,1,1,,,,31731231731
1,South Africa,3,RR Hendricks,RJW Topley,RR Rossouw,,0,4,4,,,,31731231731
1,South Africa,4,RR Rossouw,DJ Willey,RR Hendricks,,0,0,0,,,,31731231731
1,South Africa,4,RR Rossouw,DJ Willey,RR Hendricks,,0,1,1,,,,31731231731
1,South Africa,4,RR Hendricks,DJ Willey,RR Rossouw,,0,1,1,,,,31731231731
1,South Africa,4,RR Rossouw,DJ Willey,RR Hendricks,,0,1,1,,,,31731231731
1,South Africa,4,RR Hendricks,DJ Willey,RR Rossouw,,0,4,4,,,,31731231731
