inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Australia,0,BR McDermott,Mahedi Hasan,MS Wade,,0,1,1,,,,31581231581
2,Australia,0,MS Wade,Mahedi Hasan,BR McDermott,,0,2,2,,,,31581231581
2,Australia,0,MS Wade,Mahedi Hasan,BR McDermott,,0,0,0,,,,31581231581
2,Australia,0,MS Wade,Mahedi Hasan,BR McDermott,,0,0,0,bowled,MS Wade,,31581231581
2,Australia,0,DT Christian,Mahedi Hasan,BR McDermott,,0,2,2,,,,31581231581
2,Australia,0,DT Christian,Mahedi Hasan,BR McDermott,,0,4,4,,,,31581231581
2,Australia,1,BR McDermott,Shakib Al Hasan,DT Christian,,0,1,1,,,,31581231581
2,Australia,1,DT Christian,Shakib Al Hasan,BR McDermott,,0,1,1,,,,31581231581
2,Australia,1,BR McDermott,Shakib Al Hasan,DT Christian,,0,0,0,,,,31581231581
2,Australia,1,BR McDermott,Shakib Al Hasan,DT Christian,,0,2,2,,,,31581231581
2,Australia,1,BR McDermott,Shakib Al Hasan,DT Christian,wides,1,1,0,,,,31581231581
2,Australia,1,BR McDermott,Shakib Al Hasan,DT Christian,,0,0,0,,,,31581231581
2,Australia,1,BR McDermott,Shakib Al Hasan,DT Christian,,0,0,0,,,,31581231581
2,Australia,2,DT Christian,Nasum Ahmed,BR McDermott,,0,0,0,,,,31581231581
2,Australia,2,DT Christian,Nasum Ahmed,BR McDermott,,0,0,0,,,,31581231581
2,Australia,2,DT Christian,Nasum Ahmed,BR McDermott,,0,1,1,,,,31581231581
2,Australia,2,BR McDermott,Nasum Ahmed,DT Christian,,0,0,0,,,,31581231581
2,Australia,2,BR McDermott,Nasum Ahmed,DT Christian,,0,0,0,,,,31581231581
2,Australia,2,BR McDermott,Nasum Ahmed,DT Christian,,0,0,0,,,,31581231581
2,Australia,3,DT Christian,Shakib Al Hasan,BR McDermott,,0,6,6,,,,31581231581
2,Australia,3,DT Christian,Shakib Al Hasan,BR McDermott,,0,6,6,,,,31581231581
2,Australia,3,DT Christian,Shakib Al Hasan,BR McDermott,,0,6,6,,,,31581231581
2,Australia,3,DT Christian,Shakib Al Hasan,BR McDermott,,0,0,0,,,,31581231581
2,Australia,3,DT Christian,Shakib Al Hasan,BR McDermott,,0,6,6,,,,31581231581
2,Australia,3,DT Christian,Shakib Al Hasan,BR McDermott,,0,6,6,,,,31581231581
2,Australia,4,BR McDermott,Nasum Ahmed,DT Christian,,0,1,1,,,,31581231581
2,Australia,4,DT Christian,Nasum Ahmed,BR McDermott,,0,1,1,,,,31581231581
2,Australia,4,BR McDermott,Nasum Ahmed,DT Christian,,0,0,0,,,,31581231581
2,Australia,4,BR McDermott,Nasum Ahmed,DT Christian,,0,0,0,lbw,BR McDermott,,31581231581
2,Australia,4,MR Marsh,Nasum Ahmed,DT Christian,,0,0,0,,,,31581231581
2,Australia,4,MR Marsh,Nasum Ahmed,DT Christian,,0,2,2,,,,31581231581
2,Australia,5,DT Christian,Mustafizur Rahman,MR Marsh,,0,0,0,,,,31581231581
2,Australia,5,DT Christian,Mustafizur Rahman,MR Marsh,,0,0,0,caught,DT Christian,Shamim Hossain,31581231581
2,Australia,5,MC Henriques,Mustafizur Rahman,MR Marsh,,0,0,0,,,,31581231581
2,Australia,5,MC Henriques,Mustafizur Rahman,MR Marsh,,0,0,0,,,,31581231581
2,Australia,5,MC Henriques,Mustafizur Rahman,MR Marsh,,0,0,0,,,,31581231581
2,Australia,5,MC Henriques,Mustafizur Rahman,MR Marsh,,0,0,0,,,,31581231581
2,Australia,6,MR Marsh,Nasum Ahmed,MC Henriques,,0,1,1,,,,31581231581
2,Australia,6,MC Henriques,Nasum Ahmed,MR Marsh,,0,0,0,,,,31581231581
2,Australia,6,MC Henriques,Nasum Ahmed,MR Marsh,,0,1,1,,,,31581231581
2,Australia,6,MR Marsh,Nasum Ahmed,MC Henriques,,0,0,0,,,,31581231581
2,Australia,6,MR Marsh,Nasum Ahmed,MC Henriques,,0,1,1,,,,31581231581
2,Australia,6,MC Henriques,Nasum Ahmed,MR Marsh,,0,0,0,,,,31581231581
2,Australia,7,MR Marsh,Shakib Al Hasan,MC Henriques,,0,1,1,,,,31581231581
2,Australia,7,MC Henriques,Shakib Al Hasan,MR Marsh,,0,2,2,,,,31581231581
2,Australia,7,MC Henriques,Shakib Al Hasan,MR Marsh,,0,1,1,,,,31581231581
2,Australia,7,MR Marsh,Shakib Al Hasan,MC Henriques,,0,4,4,,,,31581231581
2,Australia,7,MR Marsh,Shakib Al Hasan,MC Henriques,,0,0,0,,,,31581231581
2,Australia,7,MR Marsh,Shakib Al Hasan,MC Henriques,,0,0,0,run out,MC Henriques,Shakib Al Hasan,31581231581
2,Australia,8,AT Carey,Mahedi Hasan,MR Marsh,,0,0,0,,,,31581231581
2,Australia,8,AT Carey,Mahedi Hasan,MR Marsh,,0,0,0,,,,31581231581
2,Australia,8,AT Carey,Mahedi Hasan,MR Marsh,,0,0,0,,,,31581231581
2,Australia,8,AT Carey,Mahedi Hasan,MR Marsh,,0,0,0,,,,31581231581
2,Australia,8,AT Carey,Mahedi Hasan,MR Marsh,,0,1,1,,,,31581231581
2,Australia,8,MR Marsh,Mahedi Hasan,AT Carey,,0,1,1,,,,31581231581
2,Australia,9,MR Marsh,Mustafizur Rahman,AT Carey,,0,0,0,,,,31581231581
2,Australia,9,MR Marsh,Mustafizur Rahman,AT Carey,,0,1,1,,,,31581231581
2,Australia,9,AT Carey,Mustafizur Rahman,MR Marsh,,0,0,0,lbw,AT Carey,,31581231581
