inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Papua New Guinea,0,S Jimmy,Roopa Nagraj,K John,,0,0,0,,,,387323873
2,Papua New Guinea,0,S Jimmy,Roopa Nagraj,K John,,0,0,0,,,,387323873
2,Papua New Guinea,0,S Jimmy,Roopa Nagraj,K John,,0,0,0,,,,387323873
2,Papua New Guinea,0,S Jimmy,Roopa Nagraj,K John,,0,0,0,,,,387323873
2,Papua New Guinea,0,S Jimmy,Roopa Nagraj,K John,,0,3,3,,,,387323873
2,Papua New Guinea,0,K John,Roopa Nagraj,S Jimmy,,0,0,0,,,,387323873
2,Papua New Guinea,1,S Jimmy,S Venkataraman,K John,,0,0,0,,,,387323873
2,Papua New Guinea,1,S Jimmy,S Venkataraman,K John,,0,3,3,,,,387323873
2,Papua New Guinea,1,K John,S Venkataraman,S Jimmy,,0,0,0,,,,387323873
2,Papua New Guinea,1,K John,S Venkataraman,S Jimmy,,0,2,2,,,,387323873
2,Papua New Guinea,1,K John,S Venkataraman,S Jimmy,,0,0,0,,,,387323873
2,Papua New Guinea,1,K John,S Venkataraman,S Jimmy,,0,0,0,,,,387323873
2,Papua New Guinea,2,S Jimmy,Roopa Nagraj,K John,,0,1,1,,,,387323873
2,Papua New Guinea,2,K John,Roopa Nagraj,S Jimmy,wides,1,1,0,,,,387323873
2,Papua New Guinea,2,K John,Roopa Nagraj,S Jimmy,wides,1,1,0,,,,387323873
2,Papua New Guinea,2,K John,Roopa Nagraj,S Jimmy,,0,0,0,,,,387323873
2,Papua New Guinea,2,K John,Roopa Nagraj,S Jimmy,,0,0,0,,,,387323873
2,Papua New Guinea,2,K John,Roopa Nagraj,S Jimmy,,0,1,1,,,,387323873
2,Papua New Guinea,2,S Jimmy,Roopa Nagraj,K John,,0,0,0,caught,S Jimmy,Nisha Ali,387323873
2,Papua New Guinea,2,B Tau,Roopa Nagraj,K John,,0,0,0,,,,387323873
2,Papua New Guinea,3,K John,S Venkataraman,B Tau,,0,1,1,,,,387323873
2,Papua New Guinea,3,B Tau,S Venkataraman,K John,,0,2,2,,,,387323873
2,Papua New Guinea,3,B Tau,S Venkataraman,K John,,0,0,0,,,,387323873
2,Papua New Guinea,3,B Tau,S Venkataraman,K John,,0,0,0,,,,387323873
2,Papua New Guinea,3,B Tau,S Venkataraman,K John,,0,0,0,,,,387323873
2,Papua New Guinea,3,B Tau,S Venkataraman,K John,,0,1,1,,,,387323873
2,Papua New Guinea,4,B Tau,Roopa Nagraj,K John,,0,3,3,,,,387323873
2,Papua New Guinea,4,K John,Roopa Nagraj,B Tau,,0,0,0,,,,387323873
2,Papua New Guinea,4,K John,Roopa Nagraj,B Tau,,0,3,3,,,,387323873
2,Papua New Guinea,4,B Tau,Roopa Nagraj,K John,,0,1,1,,,,387323873
