inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Ireland,0,WTS Porterfield,Tanwir Afzal,DA Rankin,,0,3,3,,,,367923679
2,Ireland,0,DA Rankin,Tanwir Afzal,WTS Porterfield,,0,0,0,,,,367923679
2,Ireland,0,DA Rankin,Tanwir Afzal,WTS Porterfield,,0,0,0,,,,367923679
2,Ireland,0,DA Rankin,Tanwir Afzal,WTS Porterfield,,0,0,0,,,,367923679
2,Ireland,0,DA Rankin,Tanwir Afzal,WTS Porterfield,,0,1,1,,,,367923679
2,Ireland,0,WTS Porterfield,Tanwir Afzal,DA Rankin,,0,1,1,,,,367923679
2,Ireland,1,WTS Porterfield,Nadeem Ahmed,DA Rankin,,0,0,0,,,,367923679
2,Ireland,1,WTS Porterfield,Nadeem Ahmed,DA Rankin,,0,0,0,,,,367923679
2,Ireland,1,WTS Porterfield,Nadeem Ahmed,DA Rankin,,0,0,0,caught,WTS Porterfield,Tanwir Afzal,367923679
2,Ireland,1,SP Terry,Nadeem Ahmed,DA Rankin,,0,0,0,,,,367923679
2,Ireland,1,SP Terry,Nadeem Ahmed,DA Rankin,,0,0,0,,,,367923679
2,Ireland,1,SP Terry,Nadeem Ahmed,DA Rankin,,0,1,1,,,,367923679
2,Ireland,2,SP Terry,Tanwir Afzal,DA Rankin,,0,1,1,,,,367923679
2,Ireland,2,DA Rankin,Tanwir Afzal,SP Terry,,0,0,0,,,,367923679
2,Ireland,2,DA Rankin,Tanwir Afzal,SP Terry,,0,1,1,,,,367923679
2,Ireland,2,SP Terry,Tanwir Afzal,DA Rankin,,0,2,2,,,,367923679
2,Ireland,2,SP Terry,Tanwir Afzal,DA Rankin,,0,0,0,bowled,SP Terry,,367923679
2,Ireland,2,JNK Shannon,Tanwir Afzal,DA Rankin,,0,0,0,,,,367923679
2,Ireland,3,DA Rankin,Nadeem Ahmed,JNK Shannon,,0,4,4,,,,367923679
2,Ireland,3,DA Rankin,Nadeem Ahmed,JNK Shannon,,0,0,0,,,,367923679
2,Ireland,3,DA Rankin,Nadeem Ahmed,JNK Shannon,,0,2,2,,,,367923679
2,Ireland,3,DA Rankin,Nadeem Ahmed,JNK Shannon,,0,0,0,,,,367923679
2,Ireland,3,DA Rankin,Nadeem Ahmed,JNK Shannon,,0,1,1,,,,367923679
2,Ireland,3,JNK Shannon,Nadeem Ahmed,DA Rankin,wides,1,1,0,,,,367923679
2,Ireland,3,JNK Shannon,Nadeem Ahmed,DA Rankin,,0,0,0,,,,367923679
2,Ireland,4,DA Rankin,Tanwir Afzal,JNK Shannon,,0,0,0,,,,367923679
2,Ireland,4,DA Rankin,Tanwir Afzal,JNK Shannon,,0,6,6,,,,367923679
2,Ireland,4,DA Rankin,Tanwir Afzal,JNK Shannon,,0,0,0,,,,367923679
2,Ireland,4,DA Rankin,Tanwir Afzal,JNK Shannon,,0,0,0,,,,367923679
2,Ireland,4,DA Rankin,Tanwir Afzal,JNK Shannon,,0,0,0,,,,367923679
2,Ireland,4,DA Rankin,Tanwir Afzal,JNK Shannon,,0,0,0,bowled,DA Rankin,,367923679
2,Ireland,5,JNK Shannon,Aizaz Khan,KJ O'Brien,,0,0,0,,,,367923679
2,Ireland,5,JNK Shannon,Aizaz Khan,KJ O'Brien,,0,0,0,caught,JNK Shannon,Nadeem Ahmed,367923679
2,Ireland,5,GJ Thompson,Aizaz Khan,KJ O'Brien,,0,1,1,,,,367923679
