inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Sri Lanka,0,N Dickwella,DW Steyn,WIA Fernando,,0,1,1,,,,384623846
2,Sri Lanka,0,WIA Fernando,DW Steyn,N Dickwella,,0,0,0,,,,384623846
2,Sri Lanka,0,WIA Fernando,DW Steyn,N Dickwella,,0,0,0,caught,WIA Fernando,T Shamsi,384623846
2,Sri Lanka,0,BKG Mendis,DW Steyn,N Dickwella,,0,0,0,,,,384623846
2,Sri Lanka,0,BKG Mendis,DW Steyn,N Dickwella,,0,4,4,,,,384623846
2,Sri Lanka,0,BKG Mendis,DW Steyn,N Dickwella,,0,0,0,bowled,BKG Mendis,,384623846
2,Sri Lanka,1,N Dickwella,CH Morris,NLTC Perera,,0,0,0,,,,384623846
2,Sri Lanka,1,N Dickwella,CH Morris,NLTC Perera,,0,1,1,,,,384623846
2,Sri Lanka,1,NLTC Perera,CH Morris,N Dickwella,,0,2,2,,,,384623846
2,Sri Lanka,1,NLTC Perera,CH Morris,N Dickwella,,0,1,1,,,,384623846
2,Sri Lanka,1,N Dickwella,CH Morris,NLTC Perera,,0,4,4,,,,384623846
2,Sri Lanka,1,N Dickwella,CH Morris,NLTC Perera,,0,1,1,,,,384623846
2,Sri Lanka,2,N Dickwella,DW Steyn,NLTC Perera,,0,0,0,,,,384623846
2,Sri Lanka,2,N Dickwella,DW Steyn,NLTC Perera,,0,6,6,,,,384623846
2,Sri Lanka,2,N Dickwella,DW Steyn,NLTC Perera,,0,4,4,,,,384623846
2,Sri Lanka,2,N Dickwella,DW Steyn,NLTC Perera,,0,2,2,,,,384623846
2,Sri Lanka,2,N Dickwella,DW Steyn,NLTC Perera,,0,1,1,,,,384623846
2,Sri Lanka,2,NLTC Perera,DW Steyn,N Dickwella,,0,4,4,,,,384623846
2,Sri Lanka,3,N Dickwella,CH Morris,NLTC Perera,,0,0,0,,,,384623846
2,Sri Lanka,3,N Dickwella,CH Morris,NLTC Perera,,0,0,0,,,,384623846
2,Sri Lanka,3,N Dickwella,CH Morris,NLTC Perera,,0,0,0,,,,384623846
2,Sri Lanka,3,N Dickwella,CH Morris,NLTC Perera,,0,0,0,,,,384623846
2,Sri Lanka,3,N Dickwella,CH Morris,NLTC Perera,,0,0,0,caught,N Dickwella,L Sipamla,384623846
2,Sri Lanka,3,PHKD Mendis,CH Morris,NLTC Perera,,0,0,0,caught,PHKD Mendis,S Qeshile,384623846
2,Sri Lanka,4,NLTC Perera,DW Steyn,AK Perera,,0,1,1,,,,384623846
2,Sri Lanka,4,AK Perera,DW Steyn,NLTC Perera,,0,0,0,,,,384623846
2,Sri Lanka,4,AK Perera,DW Steyn,NLTC Perera,,0,0,0,,,,384623846
2,Sri Lanka,4,AK Perera,DW Steyn,NLTC Perera,,0,1,1,,,,384623846
2,Sri Lanka,4,NLTC Perera,DW Steyn,AK Perera,,0,6,6,,,,384623846
2,Sri Lanka,4,NLTC Perera,DW Steyn,AK Perera,,0,4,4,,,,384623846
2,Sri Lanka,5,AK Perera,L Sipamla,NLTC Perera,,0,4,4,,,,384623846
2,Sri Lanka,5,AK Perera,L Sipamla,NLTC Perera,,0,0,0,,,,384623846
2,Sri Lanka,5,AK Perera,L Sipamla,NLTC Perera,,0,0,0,,,,384623846
2,Sri Lanka,5,AK Perera,L Sipamla,NLTC Perera,,0,0,0,,,,384623846
2,Sri Lanka,5,AK Perera,L Sipamla,NLTC Perera,,0,0,0,,,,384623846
2,Sri Lanka,5,AK Perera,L Sipamla,NLTC Perera,,0,0,0,,,,384623846
2,Sri Lanka,6,NLTC Perera,D Pretorius,AK Perera,,0,0,0,,,,384623846
2,Sri Lanka,6,NLTC Perera,D Pretorius,AK Perera,,0,0,0,,,,384623846
2,Sri Lanka,6,NLTC Perera,D Pretorius,AK Perera,,0,1,1,,,,384623846
2,Sri Lanka,6,AK Perera,D Pretorius,NLTC Perera,wides,1,1,0,,,,384623846
2,Sri Lanka,6,AK Perera,D Pretorius,NLTC Perera,,0,1,1,,,,384623846
2,Sri Lanka,6,NLTC Perera,D Pretorius,AK Perera,,0,1,1,,,,384623846
2,Sri Lanka,6,AK Perera,D Pretorius,NLTC Perera,,0,2,2,,,,384623846
2,Sri Lanka,7,NLTC Perera,T Shamsi,AK Perera,,0,0,0,,,,384623846
2,Sri Lanka,7,NLTC Perera,T Shamsi,AK Perera,,0,1,1,,,,384623846
2,Sri Lanka,7,AK Perera,T Shamsi,NLTC Perera,,0,0,0,,,,384623846
2,Sri Lanka,7,AK Perera,T Shamsi,NLTC Perera,,0,1,1,,,,384623846
2,Sri Lanka,7,NLTC Perera,T Shamsi,AK Perera,,0,0,0,,,,384623846
2,Sri Lanka,7,NLTC Perera,T Shamsi,AK Perera,,0,1,1,,,,384623846
2,Sri Lanka,8,NLTC Perera,D Pretorius,AK Perera,,0,0,0,caught,NLTC Perera,S Qeshile,384623846
2,Sri Lanka,8,AK Perera,D Pretorius,DM de Silva,,0,1,1,,,,384623846
2,Sri Lanka,8,DM de Silva,D Pretorius,AK Perera,,0,0,0,,,,384623846
2,Sri Lanka,8,DM de Silva,D Pretorius,AK Perera,,0,1,1,,,,384623846
2,Sri Lanka,8,AK Perera,D Pretorius,DM de Silva,wides,1,1,0,,,,384623846
2,Sri Lanka,8,AK Perera,D Pretorius,DM de Silva,,0,1,1,,,,384623846
2,Sri Lanka,8,DM de Silva,D Pretorius,AK Perera,,0,1,1,,,,384623846
2,Sri Lanka,9,DM de Silva,T Shamsi,AK Perera,,0,1,1,,,,384623846
2,Sri Lanka,9,AK Perera,T Shamsi,DM de Silva,,0,0,0,,,,384623846
2,Sri Lanka,9,AK Perera,T Shamsi,DM de Silva,,0,0,0,,,,384623846
2,Sri Lanka,9,AK Perera,T Shamsi,DM de Silva,,0,0,0,caught,AK Perera,JP Duminy,384623846
2,Sri Lanka,9,I Udana,T Shamsi,DM de Silva,,0,0,0,,,,384623846
2,Sri Lanka,9,I Udana,T Shamsi,DM de Silva,,0,0,0,,,,384623846
2,Sri Lanka,10,DM de Silva,D Pretorius,I Udana,,0,1,1,,,,384623846
2,Sri Lanka,10,I Udana,D Pretorius,DM de Silva,,0,0,0,,,,384623846
2,Sri Lanka,10,I Udana,D Pretorius,DM de Silva,,0,4,4,,,,384623846
2,Sri Lanka,10,I Udana,D Pretorius,DM de Silva,,0,1,1,,,,384623846
2,Sri Lanka,10,DM de Silva,D Pretorius,I Udana,,0,0,0,,,,384623846
2,Sri Lanka,10,DM de Silva,D Pretorius,I Udana,,0,1,1,,,,384623846
2,Sri Lanka,11,DM de Silva,T Shamsi,I Udana,,0,1,1,,,,384623846
2,Sri Lanka,11,I Udana,T Shamsi,DM de Silva,,0,0,0,,,,384623846
2,Sri Lanka,11,I Udana,T Shamsi,DM de Silva,,0,0,0,,,,384623846
2,Sri Lanka,11,I Udana,T Shamsi,DM de Silva,,0,1,1,,,,384623846
2,Sri Lanka,11,DM de Silva,T Shamsi,I Udana,,0,1,1,,,,384623846
2,Sri Lanka,11,I Udana,T Shamsi,DM de Silva,,0,0,0,,,,384623846
2,Sri Lanka,12,DM de Silva,D Pretorius,I Udana,,0,1,1,,,,384623846
2,Sri Lanka,12,I Udana,D Pretorius,DM de Silva,,0,1,1,,,,384623846
2,Sri Lanka,12,DM de Silva,D Pretorius,I Udana,,0,1,1,,,,384623846
2,Sri Lanka,12,I Udana,D Pretorius,DM de Silva,,0,0,0,,,,384623846
2,Sri Lanka,12,I Udana,D Pretorius,DM de Silva,,0,1,1,,,,384623846
2,Sri Lanka,12,DM de Silva,D Pretorius,I Udana,,0,0,0,,,,384623846
2,Sri Lanka,13,I Udana,L Sipamla,DM de Silva,,0,0,0,,,,384623846
2,Sri Lanka,13,I Udana,L Sipamla,DM de Silva,,0,1,1,,,,384623846
2,Sri Lanka,13,DM de Silva,L Sipamla,I Udana,,0,1,1,,,,384623846
2,Sri Lanka,13,I Udana,L Sipamla,DM de Silva,,0,4,4,,,,384623846
2,Sri Lanka,13,I Udana,L Sipamla,DM de Silva,,0,1,1,run out,DM de Silva,,384623846
2,Sri Lanka,13,I Udana,L Sipamla,A Dananjaya,,0,1,1,,,,384623846
2,Sri Lanka,14,I Udana,CH Morris,A Dananjaya,,0,0,0,,,,384623846
2,Sri Lanka,14,I Udana,CH Morris,A Dananjaya,,0,4,4,,,,384623846
2,Sri Lanka,14,I Udana,CH Morris,A Dananjaya,,0,0,0,,,,384623846
2,Sri Lanka,14,I Udana,CH Morris,A Dananjaya,,0,1,1,,,,384623846
2,Sri Lanka,14,A Dananjaya,CH Morris,I Udana,,0,1,1,,,,384623846
2,Sri Lanka,14,I Udana,CH Morris,A Dananjaya,,0,1,1,,,,384623846
2,Sri Lanka,15,I Udana,JP Duminy,A Dananjaya,,0,0,0,,,,384623846
2,Sri Lanka,15,I Udana,JP Duminy,A Dananjaya,,0,6,6,,,,384623846
2,Sri Lanka,15,I Udana,JP Duminy,A Dananjaya,,0,4,4,,,,384623846
2,Sri Lanka,15,I Udana,JP Duminy,A Dananjaya,noballs,1,1,0,,,,384623846
2,Sri Lanka,15,I Udana,JP Duminy,A Dananjaya,,0,6,6,,,,384623846
2,Sri Lanka,15,I Udana,JP Duminy,A Dananjaya,,0,0,0,,,,384623846
2,Sri Lanka,15,I Udana,JP Duminy,A Dananjaya,,0,1,1,,,,384623846
2,Sri Lanka,16,I Udana,L Sipamla,A Dananjaya,,0,0,0,,,,384623846
2,Sri Lanka,16,I Udana,L Sipamla,A Dananjaya,,0,4,4,,,,384623846
2,Sri Lanka,16,I Udana,L Sipamla,A Dananjaya,,0,4,4,,,,384623846
2,Sri Lanka,16,I Udana,L Sipamla,A Dananjaya,,0,6,6,,,,384623846
2,Sri Lanka,16,I Udana,L Sipamla,A Dananjaya,,0,0,0,,,,384623846
2,Sri Lanka,16,I Udana,L Sipamla,A Dananjaya,,0,1,1,,,,384623846
2,Sri Lanka,17,I Udana,T Shamsi,A Dananjaya,,0,4,4,,,,384623846
2,Sri Lanka,17,I Udana,T Shamsi,A Dananjaya,,0,0,0,,,,384623846
2,Sri Lanka,17,I Udana,T Shamsi,A Dananjaya,,0,1,1,,,,384623846
2,Sri Lanka,17,A Dananjaya,T Shamsi,I Udana,,0,0,0,bowled,A Dananjaya,,384623846
2,Sri Lanka,17,SL Malinga,T Shamsi,I Udana,,0,0,0,,,,384623846
2,Sri Lanka,17,SL Malinga,T Shamsi,I Udana,,0,4,4,,,,384623846
2,Sri Lanka,18,I Udana,CH Morris,SL Malinga,,0,0,0,,,,384623846
2,Sri Lanka,18,I Udana,CH Morris,SL Malinga,,0,4,4,,,,384623846
2,Sri Lanka,18,I Udana,CH Morris,SL Malinga,wides,1,1,0,,,,384623846
2,Sri Lanka,18,I Udana,CH Morris,SL Malinga,,0,6,6,,,,384623846
2,Sri Lanka,18,I Udana,CH Morris,SL Malinga,,0,1,1,,,,384623846
2,Sri Lanka,18,SL Malinga,CH Morris,I Udana,,0,4,4,,,,384623846
2,Sri Lanka,18,SL Malinga,CH Morris,I Udana,,0,0,0,bowled,SL Malinga,,384623846
2,Sri Lanka,19,I Udana,L Sipamla,JDF Vandersay,,0,6,6,,,,384623846
2,Sri Lanka,19,I Udana,L Sipamla,JDF Vandersay,,0,0,0,,,,384623846
2,Sri Lanka,19,I Udana,L Sipamla,JDF Vandersay,,0,2,2,,,,384623846
2,Sri Lanka,19,I Udana,L Sipamla,JDF Vandersay,,0,0,0,,,,384623846
2,Sri Lanka,19,I Udana,L Sipamla,JDF Vandersay,,0,6,6,,,,384623846
2,Sri Lanka,19,I Udana,L Sipamla,JDF Vandersay,,0,1,1,,,,384623846
