inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Oman,0,Khawar Ali,RE van der Merwe,Aqib Ilyas,,0,0,0,,,,31252231252
2,Oman,0,Khawar Ali,RE van der Merwe,Aqib Ilyas,,0,0,0,,,,31252231252
2,Oman,0,Khawar Ali,RE van der Merwe,Aqib Ilyas,,0,0,0,,,,31252231252
2,Oman,0,Khawar Ali,RE van der Merwe,Aqib Ilyas,,0,4,4,,,,31252231252
2,Oman,0,Khawar Ali,RE van der Merwe,Aqib Ilyas,,0,0,0,,,,31252231252
2,Oman,0,Khawar Ali,RE van der Merwe,Aqib Ilyas,,0,0,0,,,,31252231252
2,Oman,1,Aqib Ilyas,FJ Klaassen,Khawar Ali,,0,1,1,,,,31252231252
2,Oman,1,Khawar Ali,FJ Klaassen,Aqib Ilyas,,0,1,1,,,,31252231252
2,Oman,1,Aqib Ilyas,FJ Klaassen,Khawar Ali,wides,1,1,0,,,,31252231252
2,Oman,1,Aqib Ilyas,FJ Klaassen,Khawar Ali,,0,0,0,,,,31252231252
2,Oman,1,Aqib Ilyas,FJ Klaassen,Khawar Ali,,0,2,2,,,,31252231252
2,Oman,1,Aqib Ilyas,FJ Klaassen,Khawar Ali,,0,1,1,,,,31252231252
2,Oman,1,Khawar Ali,FJ Klaassen,Aqib Ilyas,,0,0,0,,,,31252231252
2,Oman,2,Aqib Ilyas,RE van der Merwe,Khawar Ali,,0,0,0,,,,31252231252
2,Oman,2,Aqib Ilyas,RE van der Merwe,Khawar Ali,,0,0,0,,,,31252231252
2,Oman,2,Aqib Ilyas,RE van der Merwe,Khawar Ali,,0,0,0,,,,31252231252
2,Oman,2,Aqib Ilyas,RE van der Merwe,Khawar Ali,,0,0,0,,,,31252231252
2,Oman,2,Aqib Ilyas,RE van der Merwe,Khawar Ali,,0,0,0,,,,31252231252
2,Oman,2,Aqib Ilyas,RE van der Merwe,Khawar Ali,,0,1,1,,,,31252231252
2,Oman,3,Aqib Ilyas,PA van Meekeren,Khawar Ali,,0,1,1,,,,31252231252
2,Oman,3,Khawar Ali,PA van Meekeren,Aqib Ilyas,,0,1,1,,,,31252231252
2,Oman,3,Aqib Ilyas,PA van Meekeren,Khawar Ali,legbyes,2,2,0,,,,31252231252
2,Oman,3,Aqib Ilyas,PA van Meekeren,Khawar Ali,noballs,1,2,1,,,,31252231252
2,Oman,3,Khawar Ali,PA van Meekeren,Aqib Ilyas,,0,2,2,,,,31252231252
2,Oman,3,Khawar Ali,PA van Meekeren,Aqib Ilyas,,0,0,0,,,,31252231252
2,Oman,3,Khawar Ali,PA van Meekeren,Aqib Ilyas,wides,1,1,0,,,,31252231252
2,Oman,3,Khawar Ali,PA van Meekeren,Aqib Ilyas,,0,0,0,,,,31252231252
2,Oman,4,Aqib Ilyas,FJ Klaassen,Khawar Ali,,0,0,0,,,,31252231252
2,Oman,4,Aqib Ilyas,FJ Klaassen,Khawar Ali,,0,6,6,,,,31252231252
2,Oman,4,Aqib Ilyas,FJ Klaassen,Khawar Ali,,0,4,4,,,,31252231252
2,Oman,4,Aqib Ilyas,FJ Klaassen,Khawar Ali,,0,1,1,,,,31252231252
2,Oman,4,Khawar Ali,FJ Klaassen,Aqib Ilyas,,0,2,2,,,,31252231252
2,Oman,4,Khawar Ali,FJ Klaassen,Aqib Ilyas,,0,0,0,,,,31252231252
