inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
1,Pakistan,0,Kamran Akmal,DW Steyn,Shahzaib Hasan,,0,0,0,,,,3902390
1,Pakistan,0,Kamran Akmal,DW Steyn,Shahzaib Hasan,,0,4,4,,,,3902390
1,Pakistan,0,Kamran Akmal,DW Steyn,Shahzaib Hasan,,0,0,0,,,,3902390
1,Pakistan,0,Kamran Akmal,DW Steyn,Shahzaib Hasan,,0,0,0,,,,3902390
1,Pakistan,0,Kamran Akmal,DW Steyn,Shahzaib Hasan,,0,0,0,,,,3902390
1,Pakistan,0,Kamran Akmal,DW Steyn,Shahzaib Hasan,,0,4,4,,,,3902390
1,Pakistan,1,Shahzaib Hasan,WD Parnell,Kamran Akmal,,0,0,0,,,,3902390
1,Pakistan,1,Shahzaib Hasan,WD Parnell,Kamran Akmal,,0,0,0,caught,Shahzaib Hasan,RE van der Merwe,3902390
1,Pakistan,1,Kamran Akmal,WD Parnell,Shahid Afridi,,0,4,4,,,,3902390
1,Pakistan,1,Kamran Akmal,WD Parnell,Shahid Afridi,,0,4,4,,,,3902390
1,Pakistan,1,Kamran Akmal,WD Parnell,Shahid Afridi,,0,1,1,,,,3902390
1,Pakistan,1,Shahid Afridi,WD Parnell,Kamran Akmal,wides,1,1,0,,,,3902390
1,Pakistan,1,Shahid Afridi,WD Parnell,Kamran Akmal,,0,4,4,,,,3902390
1,Pakistan,2,Kamran Akmal,DW Steyn,Shahid Afridi,,0,0,0,,,,3902390
1,Pakistan,2,Kamran Akmal,DW Steyn,Shahid Afridi,,0,6,6,,,,3902390
1,Pakistan,2,Kamran Akmal,DW Steyn,Shahid Afridi,,0,0,0,caught,Kamran Akmal,JA Morkel,3902390
1,Pakistan,2,Shoaib Malik,DW Steyn,Shahid Afridi,,0,0,0,,,,3902390
1,Pakistan,2,Shoaib Malik,DW Steyn,Shahid Afridi,,0,1,1,,,,3902390
1,Pakistan,2,Shahid Afridi,DW Steyn,Shoaib Malik,,0,0,0,,,,3902390
1,Pakistan,3,Shoaib Malik,WD Parnell,Shahid Afridi,,0,0,0,,,,3902390
1,Pakistan,3,Shoaib Malik,WD Parnell,Shahid Afridi,,0,0,0,,,,3902390
1,Pakistan,3,Shoaib Malik,WD Parnell,Shahid Afridi,,0,1,1,,,,3902390
1,Pakistan,3,Shahid Afridi,WD Parnell,Shoaib Malik,,0,1,1,,,,3902390
1,Pakistan,3,Shoaib Malik,WD Parnell,Shahid Afridi,,0,1,1,,,,3902390
1,Pakistan,3,Shahid Afridi,WD Parnell,Shoaib Malik,,0,0,0,,,,3902390
1,Pakistan,4,Shoaib Malik,JH Kallis,Shahid Afridi,,0,1,1,,,,3902390
1,Pakistan,4,Shahid Afridi,JH Kallis,Shoaib Malik,,0,0,0,,,,3902390
1,Pakistan,4,Shahid Afridi,JH Kallis,Shoaib Malik,,0,0,0,,,,3902390
1,Pakistan,4,Shahid Afridi,JH Kallis,Shoaib Malik,,0,4,4,,,,3902390
1,Pakistan,4,Shahid Afridi,JH Kallis,Shoaib Malik,,0,2,2,,,,3902390
1,Pakistan,4,Shahid Afridi,JH Kallis,Shoaib Malik,,0,4,4,,,,3902390
1,Pakistan,5,Shoaib Malik,JA Morkel,Shahid Afridi,,0,0,0,,,,3902390
1,Pakistan,5,Shoaib Malik,JA Morkel,Shahid Afridi,,0,1,1,,,,3902390
1,Pakistan,5,Shahid Afridi,JA Morkel,Shoaib Malik,,0,1,1,,,,3902390
1,Pakistan,5,Shoaib Malik,JA Morkel,Shahid Afridi,,0,1,1,,,,3902390
1,Pakistan,5,Shahid Afridi,JA Morkel,Shoaib Malik,,0,0,0,,,,3902390
1,Pakistan,5,Shahid Afridi,JA Morkel,Shoaib Malik,,0,1,1,,,,3902390
1,Pakistan,6,Shahid Afridi,JH Kallis,Shoaib Malik,,0,0,0,,,,3902390
1,Pakistan,6,Shahid Afridi,JH Kallis,Shoaib Malik,wides,1,1,0,,,,3902390
1,Pakistan,6,Shahid Afridi,JH Kallis,Shoaib Malik,,0,0,0,,,,3902390
1,Pakistan,6,Shahid Afridi,JH Kallis,Shoaib Malik,,0,0,0,,,,3902390
1,Pakistan,6,Shahid Afridi,JH Kallis,Shoaib Malik,,0,1,1,,,,3902390
