inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Thailand,0,DF Jacobs,Amjad Mahboob,W Uisuk,,0,0,0,,,,31393231393
2,Thailand,0,DF Jacobs,Amjad Mahboob,W Uisuk,,0,1,1,,,,31393231393
2,Thailand,0,W Uisuk,Amjad Mahboob,DF Jacobs,,0,0,0,,,,31393231393
2,Thailand,0,W Uisuk,Amjad Mahboob,DF Jacobs,,0,0,0,,,,31393231393
2,Thailand,0,W Uisuk,Amjad Mahboob,DF Jacobs,,0,0,0,,,,31393231393
2,Thailand,0,W Uisuk,Amjad Mahboob,DF Jacobs,,0,1,1,,,,31393231393
2,Thailand,1,W Uisuk,V Baskaran,DF Jacobs,,0,0,0,,,,31393231393
2,Thailand,1,W Uisuk,V Baskaran,DF Jacobs,,0,4,4,,,,31393231393
2,Thailand,1,W Uisuk,V Baskaran,DF Jacobs,,0,0,0,,,,31393231393
2,Thailand,1,W Uisuk,V Baskaran,DF Jacobs,,0,0,0,,,,31393231393
2,Thailand,1,W Uisuk,V Baskaran,DF Jacobs,,0,0,0,caught,W Uisuk,Amjad Mahboob,31393231393
2,Thailand,1,N Pathan,V Baskaran,DF Jacobs,,0,0,0,,,,31393231393
2,Thailand,2,DF Jacobs,Amjad Mahboob,N Pathan,,0,0,0,,,,31393231393
2,Thailand,2,DF Jacobs,Amjad Mahboob,N Pathan,,0,0,0,,,,31393231393
2,Thailand,2,DF Jacobs,Amjad Mahboob,N Pathan,,0,6,6,,,,31393231393
2,Thailand,2,DF Jacobs,Amjad Mahboob,N Pathan,,0,0,0,,,,31393231393
2,Thailand,2,DF Jacobs,Amjad Mahboob,N Pathan,,0,0,0,,,,31393231393
2,Thailand,2,DF Jacobs,Amjad Mahboob,N Pathan,,0,0,0,,,,31393231393
2,Thailand,3,N Pathan,V Baskaran,DF Jacobs,,0,0,0,,,,31393231393
2,Thailand,3,N Pathan,V Baskaran,DF Jacobs,,0,0,0,bowled,N Pathan,,31393231393
2,Thailand,3,HJ Jordaan,V Baskaran,DF Jacobs,,0,1,1,,,,31393231393
