inning,team_name,over_num,batsman_name,bowler,non_striker,extra_type,extra_run,total_run,batsman_run,dismissal_kind,dismissed_player,fielders_name,mergeid
2,Bangladesh,0,Tamim Iqbal,TS Chisoro,Soumya Sarkar,,0,1,1,,,,365023650
2,Bangladesh,0,Soumya Sarkar,TS Chisoro,Tamim Iqbal,,0,4,4,,,,365023650
2,Bangladesh,0,Soumya Sarkar,TS Chisoro,Tamim Iqbal,,0,0,0,,,,365023650
2,Bangladesh,0,Soumya Sarkar,TS Chisoro,Tamim Iqbal,,0,0,0,,,,365023650
2,Bangladesh,0,Soumya Sarkar,TS Chisoro,Tamim Iqbal,,0,0,0,,,,365023650
2,Bangladesh,0,Soumya Sarkar,TS Chisoro,Tamim Iqbal,,0,1,1,,,,365023650
2,Bangladesh,1,Soumya Sarkar,N Madziva,Tamim Iqbal,,0,6,6,,,,365023650
2,Bangladesh,1,Soumya Sarkar,N Madziva,Tamim Iqbal,,0,0,0,caught,Soumya Sarkar,R Mutumbami,365023650
2,Bangladesh,1,Sabbir Rahman,N Madziva,Tamim Iqbal,,0,0,0,,,,365023650
2,Bangladesh,1,Sabbir Rahman,N Madziva,Tamim Iqbal,,0,0,0,,,,365023650
2,Bangladesh,1,Sabbir Rahman,N Madziva,Tamim Iqbal,,0,1,1,,,,365023650
2,Bangladesh,1,Tamim Iqbal,N Madziva,Sabbir Rahman,,0,0,0,bowled,Tamim Iqbal,,365023650
2,Bangladesh,2,Sabbir Rahman,TS Chisoro,Imrul Kayes,,0,0,0,caught,Sabbir Rahman,WP Masakadza,365023650
2,Bangladesh,2,Shakib Al Hasan,TS Chisoro,Imrul Kayes,,0,0,0,,,,365023650
2,Bangladesh,2,Shakib Al Hasan,TS Chisoro,Imrul Kayes,,0,4,4,,,,365023650
2,Bangladesh,2,Shakib Al Hasan,TS Chisoro,Imrul Kayes,,0,0,0,bowled,Shakib Al Hasan,,365023650
2,Bangladesh,2,Mahmudullah,TS Chisoro,Imrul Kayes,,0,0,0,,,,365023650
2,Bangladesh,2,Mahmudullah,TS Chisoro,Imrul Kayes,,0,0,0,,,,365023650
2,Bangladesh,3,Imrul Kayes,N Madziva,Mahmudullah,,0,1,1,,,,365023650
2,Bangladesh,3,Mahmudullah,N Madziva,Imrul Kayes,,0,0,0,,,,365023650
2,Bangladesh,3,Mahmudullah,N Madziva,Imrul Kayes,,0,4,4,,,,365023650
2,Bangladesh,3,Mahmudullah,N Madziva,Imrul Kayes,,0,4,4,,,,365023650
2,Bangladesh,3,Mahmudullah,N Madziva,Imrul Kayes,,0,0,0,,,,365023650
2,Bangladesh,3,Mahmudullah,N Madziva,Imrul Kayes,,0,0,0,,,,365023650
2,Bangladesh,4,Imrul Kayes,TS Chisoro,Mahmudullah,,0,0,0,,,,365023650
2,Bangladesh,4,Imrul Kayes,TS Chisoro,Mahmudullah,,0,1,1,,,,365023650
2,Bangladesh,4,Mahmudullah,TS Chisoro,Imrul Kayes,,0,1,1,,,,365023650
2,Bangladesh,4,Imrul Kayes,TS Chisoro,Mahmudullah,,0,0,0,,,,365023650
2,Bangladesh,4,Imrul Kayes,TS Chisoro,Mahmudullah,,0,0,0,,,,365023650
2,Bangladesh,4,Imrul Kayes,TS Chisoro,Mahmudullah,,0,1,1,,,,365023650
2,Bangladesh,5,Imrul Kayes,LM Jongwe,Mahmudullah,,0,4,4,,,,365023650
2,Bangladesh,5,Imrul Kayes,LM Jongwe,Mahmudullah,wides,1,1,0,,,,365023650
2,Bangladesh,5,Imrul Kayes,LM Jongwe,Mahmudullah,,0,0,0,,,,365023650
2,Bangladesh,5,Imrul Kayes,LM Jongwe,Mahmudullah,,0,0,0,,,,365023650
2,Bangladesh,5,Imrul Kayes,LM Jongwe,Mahmudullah,,0,6,6,,,,365023650
2,Bangladesh,5,Imrul Kayes,LM Jongwe,Mahmudullah,,0,0,0,,,,365023650
